timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 17:15:00,54.3,1.666,0.382,1.666
2026-03-11 17:20:00,91.5,1.944,0.832,1.999
2026-03-11 17:25:00,77.22,1.722,0.678,1.833
2026-03-11 17:30:00,64.9,1.333,0.354,1.333
2026-03-11 17:35:00,80.6,1.388,0.419,1.499
2026-03-11 17:40:00,65.43,0.777,0.014,0.833
2026-03-11 17:45:00,22.74,1.888,0.519,1.999
2026-03-11 17:50:00,51.45,1.499,0.377,1.499
2026-03-11 17:55:00,43.72,1.888,0.588,1.999
2026-03-11 18:00:00,89.9,2.499,0.604,2.499
2026-03-11 18:05:00,17.28,0.777,0.119,0.833
2026-03-11 18:10:00,14.32,1.277,0.313,1.333
2026-03-11 18:15:00,66.59,2.555,0.706,2.666
2026-03-11 18:20:00,102.5,1.444,0.434,1.499
2026-03-11 18:25:00,64.61,2.499,0.783,2.499
2026-03-11 18:30:00,74.03,2.499,0.707,2.499
2026-03-11 18:35:00,72.41,2.055,0.614,2.166
2026-03-11 18:40:00,90.3,3.165,0.633,3.332
2026-03-11 18:45:00,110.4,1.833,0.51,1.833
2026-03-11 18:50:00,92.6,3.388,0.599,3.499
2026-03-11 18:55:00,84.4,1.499,0.338,1.499
2026-03-11 19:00:00,76.98,2.277,0.717,2.332
2026-03-11 19:05:00,87.7,2.721,0.811,2.832
2026-03-11 19:10:00,85.3,4.276,0.947,4.498
2026-03-11 19:15:00,67.5,2.721,0.555,2.832
2026-03-11 19:20:00,99.8,1.944,0.465,1.999
2026-03-11 19:25:00,81.6,1.777,0.333,1.833
2026-03-11 19:30:00,79.28,1.722,0.404,1.833
2026-03-11 19:35:00,49.43,1.388,0.486,1.499
2026-03-11 19:40:00,104.6,2.555,1.075,2.666
2026-03-11 19:45:00,87.5,2.221,0.954,2.332
2026-03-11 19:50:00,97.6,1.61,0.392,1.666
2026-03-11 19:55:00,85.2,1.833,0.48,1.833
2026-03-11 20:00:00,55.9,0.611,0.046,0.666
2026-03-11 20:05:00,39.27,0.444,0.032,0.5
2026-03-11 20:10:00,343.1,0.777,0.106,0.833
2026-03-11 20:15:00,0,0,0,0
2026-03-11 20:20:00,0,0,0,0
2026-03-11 20:25:00,0,0,0,0
2026-03-11 20:30:00,0,0,0,0
2026-03-11 20:35:00,341.3,0.889,0.26,1
2026-03-11 20:40:00,0,0,0,0
2026-03-11 20:45:00,0,0,0,0
2026-03-11 20:50:00,0,0,0,0
2026-03-11 20:55:00,19.25,0.555,0.044,0.666
2026-03-11 21:00:00,34.42,0.944,0.118,1
2026-03-11 21:05:00,0,0,0,0
2026-03-11 21:10:00,331.3,0.666,0.133,0.666
2026-03-11 21:15:00,27.11,0.889,0.077,1
2026-03-11 21:20:00,0,0,0,0
2026-03-11 21:25:00,246.4,0.278,0.013,0.333
2026-03-11 21:30:00,3.885,0.944,0.066,1
2026-03-11 21:35:00,48.7,1.333,0.314,1.333
2026-03-11 21:40:00,335.9,1.111,0.156,1.166
2026-03-11 21:45:00,68.49,0.833,0.114,0.833
2026-03-11 21:50:00,83.7,1.555,0.264,1.666
2026-03-11 21:55:00,89.6,2.11,0.429,2.332
2026-03-11 22:00:00,57.45,1.055,0.26,1.166
2026-03-11 22:05:00,309.8,1.222,0.393,1.333
2026-03-11 22:10:00,91.6,2.277,0.723,2.332
2026-03-11 22:15:00,116.7,2.055,0.243,2.166
2026-03-11 22:20:00,81.4,1.833,0.163,1.833
2026-03-11 22:25:00,57.39,0.777,0.054,0.833
2026-03-11 22:30:00,134.6,1.666,0.13,1.833
2026-03-11 22:35:00,345.9,1,0.165,1
2026-03-11 22:40:00,40.42,1.055,0.14,1.166
2026-03-11 22:45:00,87,0.944,0.31,1
2026-03-11 22:50:00,41.29,1,0.228,1
2026-03-11 22:55:00,347.3,0.777,0.098,0.833
2026-03-11 23:00:00,118,1.888,0.323,1.999
2026-03-11 23:05:00,91,2.443,0.662,2.499
2026-03-11 23:10:00,49.89,0.889,0.165,1
2026-03-11 23:15:00,355.7,1.61,0.379,1.666
2026-03-11 23:20:00,56.57,1.333,0.192,1.499
2026-03-11 23:25:00,33.63,1.055,0.172,1.166
2026-03-11 23:30:00,56.52,0.889,0.105,1
2026-03-11 23:35:00,57.87,1.666,0.64,1.833
2026-03-11 23:40:00,68.38,1.999,0.456,2.166
2026-03-11 23:45:00,223.9,0.666,0.044,0.666
2026-03-11 23:50:00,39.83,1.222,0.365,1.333
2026-03-11 23:55:00,47.33,1.222,0.17,1.333
2026-03-12 00:00:00,79.22,1.666,0.46,1.666
2026-03-12 00:05:00,102,2.277,0.448,2.332
2026-03-12 00:10:00,71.65,1,0.102,1
2026-03-12 00:15:00,48.94,1,0.254,1
2026-03-12 00:20:00,128,1.833,0.307,1.999
2026-03-12 00:25:00,74.31,1.499,0.335,1.666
2026-03-12 00:30:00,173.8,1.333,0.365,1.333
2026-03-12 00:35:00,50.84,1.277,0.208,1.333
2026-03-12 00:40:00,91.6,0.444,0.041,0.5
2026-03-12 00:45:00,41.83,1.388,0.186,1.499
2026-03-12 00:50:00,68.48,1.777,0.388,1.833
2026-03-12 00:55:00,63.57,2.388,0.737,2.499
2026-03-12 01:00:00,294.9,2.055,0.84,2.332
2026-03-12 01:05:00,272.7,2.221,0.51,2.332
2026-03-12 01:10:00,22.62,1.777,0.524,1.999
2026-03-12 01:15:00,27.24,0.777,0.2,0.833
2026-03-12 01:20:00,39.81,1.666,0.407,1.666
2026-03-12 01:25:00,42.05,0.833,0.08,0.833
2026-03-12 01:30:00,14.05,1.499,0.244,1.499
2026-03-12 01:35:00,12.47,1.055,0.103,1.166
2026-03-12 01:40:00,14.26,0.944,0.195,1
2026-03-12 01:45:00,349.4,1.499,0.368,1.666
2026-03-12 01:50:00,118.9,0.777,0.163,0.833
2026-03-12 01:55:00,68.25,2.055,0.563,2.166
2026-03-12 02:00:00,87.7,1.888,0.488,1.999
2026-03-12 02:05:00,146.2,2.388,0.385,2.499
2026-03-12 02:10:00,79.88,1.666,0.41,1.833
2026-03-12 02:15:00,40.87,1.61,0.362,1.666
2026-03-12 02:20:00,150.7,0.777,0.109,0.833
2026-03-12 02:25:00,66.15,1.333,0.21,1.333
2026-03-12 02:30:00,10.96,0.666,0.039,0.666
2026-03-12 02:35:00,41.1,1.166,0.33,1.166
2026-03-12 02:40:00,45.04,1,0.191,1
2026-03-12 02:45:00,349.6,1.055,0.194,1.166
2026-03-12 02:50:00,218.8,0.944,0.167,1
2026-03-12 02:55:00,142.8,1.888,0.259,1.999
2026-03-12 03:00:00,5.215,0.722,0.092,0.833
2026-03-12 03:05:00,70.03,1.111,0.183,1.166
2026-03-12 03:10:00,0,0,0,0
2026-03-12 03:15:00,0,0,0,0
2026-03-12 03:20:00,344,0.5,0.034,0.5
2026-03-12 03:25:00,38.43,1.055,0.335,1.166
2026-03-12 03:30:00,336.7,1,0.18,1
2026-03-12 03:35:00,0,0,0,0
2026-03-12 03:40:00,0,0,0,0
2026-03-12 03:45:00,75.14,0.777,0.142,0.833
2026-03-12 03:50:00,47.67,1.61,0.273,1.666
2026-03-12 03:55:00,82.3,1.666,0.434,1.666
2026-03-12 04:00:00,34.2,0.389,0.008,0.5
2026-03-12 04:05:00,41.29,0.944,0.173,1
2026-03-12 04:10:00,37.17,1.055,0.107,1.166
2026-03-12 04:15:00,336.7,1.444,0.427,1.499
2026-03-12 04:20:00,359.2,2.166,0.777,2.166
2026-03-12 04:25:00,66.97,2.277,0.491,2.332
2026-03-12 04:30:00,61.78,1.944,0.707,1.999
2026-03-12 04:35:00,59.82,0.611,0.068,0.666
2026-03-12 04:40:00,348.1,1.388,0.329,1.499
2026-03-12 04:45:00,15.86,1.444,0.572,1.499
2026-03-12 04:50:00,53.6,1.777,0.474,1.833
2026-03-12 04:55:00,203.4,1.166,0.357,1.166
2026-03-12 05:00:00,343.1,0.666,0.275,0.666
2026-03-12 05:05:00,336.1,0.777,0.227,0.833
2026-03-12 05:10:00,319.2,1.111,0.297,1.166
2026-03-12 05:15:00,315.4,1,0.237,1
2026-03-12 05:20:00,0,0,0,0
2026-03-12 05:25:00,0,0,0,0
2026-03-12 05:30:00,349.6,0.777,0.263,0.833
2026-03-12 05:35:00,9.18,1.055,0.149,1.166
2026-03-12 05:40:00,308.8,0.722,0.221,0.833
2026-03-12 05:45:00,107.2,1.277,0.43,1.333
2026-03-12 05:50:00,149.1,2.443,0.375,2.666
2026-03-12 05:55:00,28.84,1,0.285,1
2026-03-12 06:00:00,284.5,1.333,0.313,1.499
2026-03-12 06:05:00,317.6,0.833,0.115,0.833
2026-03-12 06:10:00,343.1,0.5,0.015,0.5
2026-03-12 06:15:00,0,0,0,0
2026-03-12 06:20:00,341.5,0.278,0.009,0.333
2026-03-12 06:25:00,332.3,1.944,0.446,1.999
2026-03-12 06:30:00,83.2,1.944,0.565,1.999
2026-03-12 06:35:00,184.9,1.555,0.56,1.499
2026-03-12 06:40:00,29.67,0.666,0.042,0.666
2026-03-12 06:45:00,27.07,0.389,0.009,0.5
2026-03-12 06:50:00,0,0,0,0
2026-03-12 06:55:00,0,0,0,0
2026-03-12 07:00:00,13.28,1.61,0.201,1.666
2026-03-12 07:05:00,31.28,0.555,0.033,0.666
2026-03-12 07:10:00,23.77,1.277,0.158,1.333
2026-03-12 07:15:00,98.3,0.722,0.057,0.833
2026-03-12 07:20:00,89.9,1.61,0.585,1.666
2026-03-12 07:25:00,105.1,2.055,0.794,2.166
2026-03-12 07:30:00,98.9,1.555,0.298,1.666
2026-03-12 07:35:00,62.33,0.611,0.063,0.666
2026-03-12 07:40:00,43.23,1,0.151,1
2026-03-12 07:45:00,49.32,0.833,0.14,0.833
2026-03-12 07:50:00,115.5,1.277,0.298,1.333
2026-03-12 07:55:00,0,0,0,0
2026-03-12 08:00:00,334.1,0.833,0.132,0.833
2026-03-12 08:05:00,263,0.722,0.129,0.833
2026-03-12 08:10:00,0,0,0,0
2026-03-12 08:15:00,333,0.222,0.006,0.333
2026-03-12 08:20:00,344.4,0.944,0.187,1
2026-03-12 08:25:00,11.3,0.722,0.052,0.833
2026-03-12 08:30:00,33.96,0.833,0.153,0.833
2026-03-12 08:35:00,5.202,1.555,0.208,1.666
2026-03-12 08:40:00,294.2,1.222,0.116,1.333
2026-03-12 08:45:00,0,0,0,0
2026-03-12 08:50:00,0,0,0,0
2026-03-12 08:55:00,5.018,0.389,0.026,0.5
2026-03-12 09:00:00,64.54,0.278,0.012,0.333
2026-03-12 09:05:00,0,0,0,0
2026-03-12 09:10:00,0,0,0,0
2026-03-12 09:15:00,136.8,0.611,0.037,0.666
2026-03-12 09:20:00,0,0,0,0
2026-03-12 09:25:00,301.3,0.833,0.195,0.833
2026-03-12 09:30:00,182.3,0.833,0.052,0.833
2026-03-12 09:35:00,160.7,0.777,0.308,0.833
2026-03-12 09:40:00,301.5,0.833,0.118,0.833
2026-03-12 09:45:00,174.6,1.666,0.518,1.666
2026-03-12 09:50:00,183.7,1.111,0.368,1.166
2026-03-12 09:55:00,184.4,1.777,0.423,1.833
2026-03-12 10:00:00,208.7,1.61,0.528,1.666
2026-03-12 10:05:00,120.6,2.443,0.93,2.666
2026-03-12 10:10:00,169.3,1.833,0.254,1.499
2026-03-12 10:15:00,206.8,1.555,0.184,1.666
2026-03-12 10:20:00,276.7,1.055,0.189,1.166
2026-03-12 10:25:00,208.9,0.889,0.111,1
2026-03-12 10:30:00,305.3,0.722,0.104,0.833
2026-03-12 10:35:00,197.2,0.889,0.153,1
2026-03-12 10:40:00,88.4,0.444,0.028,0.5
2026-03-12 10:45:00,172.6,1,0.394,1
2026-03-12 10:50:00,235.9,2.332,0.835,2.499
2026-03-12 10:55:00,123.7,0.833,0.107,0.833
2026-03-12 11:00:00,263.8,1.499,0.335,1.499
2026-03-12 11:05:00,265,0.889,0.253,1
2026-03-12 11:10:00,345.9,0.777,0.076,0.833
2026-03-12 11:15:00,193.7,1.055,0.086,1.166
2026-03-12 11:20:00,225.6,1.555,0.294,1.666
2026-03-12 11:25:00,266.7,2.555,0.485,2.666
2026-03-12 11:30:00,290,1.555,0.294,1.666
2026-03-12 11:35:00,313.4,0.944,0.173,1
2026-03-12 11:40:00,347.5,1.333,0.323,1.333
2026-03-12 11:45:00,330.1,1.166,0.511,1.333
2026-03-12 11:50:00,310.8,1.722,0.978,1.833
2026-03-12 11:55:00,269.5,2.166,0.92,2.166
2026-03-12 12:00:00,333.2,1,0.102,1
2026-03-12 12:05:00,0,0,0,0
2026-03-12 12:10:00,0,0,0,0
2026-03-12 12:15:00,350.6,0.333,0.012,0.333
2026-03-12 12:20:00,0,0,0,0
2026-03-12 12:25:00,0,0,0,0
2026-03-12 12:30:00,239.3,0.5,0.016,0.5
2026-03-12 12:35:00,0,0,0,0
2026-03-12 12:40:00,217.6,0.666,0.053,0.666
2026-03-12 12:45:00,0,0,0,0
2026-03-12 12:50:00,0,0.056,0,0.167
2026-03-12 12:55:00,55.67,0.278,0.011,0.333
2026-03-12 13:00:00,166.9,0.833,0.17,0.833
2026-03-12 13:05:00,219.4,1,0.232,1
2026-03-12 13:10:00,204.2,1,0.144,1
2026-03-12 13:15:00,185.6,0.5,0.04,0.5
2026-03-12 13:20:00,209.8,2.166,0.384,2.332
2026-03-12 13:25:00,194,2.499,0.678,2.499
2026-03-12 13:30:00,162.1,1.555,0.274,1.666
2026-03-12 13:35:00,154.9,0.777,0.048,0.833
2026-03-12 13:40:00,111.2,1,0.202,1
2026-03-12 13:45:00,207.1,1.722,0.372,1.833
2026-03-12 13:50:00,359.5,0.889,0.175,1
2026-03-12 13:55:00,155.1,1.333,0.367,1.333
2026-03-12 14:00:00,351.4,1.111,0.222,1.166
2026-03-12 14:05:00,153.1,3.61,0.815,3.832
2026-03-12 14:10:00,204,2.277,0.576,2.332
2026-03-12 14:15:00,53.4,0.833,0.052,0.833
2026-03-12 14:20:00,328.4,0.889,0.129,1
2026-03-12 14:25:00,317.9,0.5,0.049,0.5
2026-03-12 14:30:00,177.2,1.222,0.478,1.333
2026-03-12 14:35:00,203.4,1.61,0.514,1.666
2026-03-12 14:40:00,200.6,1.666,0.393,1.666
2026-03-12 14:45:00,198.5,1.111,0.284,1.166
2026-03-12 14:50:00,259,1.388,0.385,1.499
2026-03-12 14:55:00,214,1.444,0.312,1.499
2026-03-12 15:00:00,226.1,1.555,0.235,1.666
2026-03-12 15:05:00,217,1.61,0.48,1.666
2026-03-12 15:10:00,197.1,1.055,0.316,1.166
2026-03-12 15:15:00,158.2,2.388,0.284,2.499
2026-03-12 15:20:00,179.6,0.889,0.119,1
2026-03-12 15:25:00,215.1,1.166,0.335,1.166
2026-03-12 15:30:00,111.7,1.888,0.325,1.999
2026-03-12 15:35:00,120.6,2.943,0.811,2.999
2026-03-12 15:40:00,137.7,1.222,0.215,1.333
2026-03-12 15:45:00,249.6,2.277,0.627,2.332
2026-03-12 15:50:00,229,2.166,0.693,2.332
2026-03-12 15:55:00,216.6,2.166,0.394,2.166
2026-03-12 16:00:00,96.4,1.722,0.609,1.999
2026-03-12 16:05:00,243.7,3.276,0.801,3.499
2026-03-12 16:10:00,247,3.276,0.402,3.665
2026-03-12 16:15:00,33.46,0.944,0.236,1
2026-03-12 16:20:00,16.47,0.777,0.187,0.833
2026-03-12 16:25:00,285.3,1.999,0.194,1.999
2026-03-12 16:30:00,245.6,4.109,1.304,4.165
2026-03-12 16:35:00,247.7,2.166,0.35,2.666
2026-03-12 16:40:00,171.1,2.832,0.552,2.999
2026-03-12 16:45:00,134.9,3.443,0.685,3.665
2026-03-12 16:50:00,148,3.11,0.79,3.165
2026-03-12 16:55:00,171.7,4.665,0.644,4.831
2026-03-12 17:00:00,104.6,2.721,0.986,2.832
2026-03-12 17:05:00,148.9,1.222,0.199,1.333
2026-03-12 17:10:00,132.5,2.166,0.794,2.332
2026-03-12 17:15:00,260.3,2.443,0.558,2.499
2026-03-12 17:20:00,227,2.777,0.441,2.832
2026-03-12 17:25:00,209.9,2.277,0.657,2.332
2026-03-12 17:30:00,247.3,1.61,0.353,1.666
2026-03-12 17:35:00,72.98,1,0.175,1
2026-03-12 17:40:00,208.4,2.443,0.536,2.499
2026-03-12 17:45:00,211.4,2.388,0.378,2.666
2026-03-12 17:50:00,211.1,1.388,0.38,1.499
2026-03-12 17:55:00,243.8,2.332,0.429,2.499
2026-03-12 18:00:00,129.2,1.833,0.402,1.833
2026-03-12 18:05:00,234.9,2.999,0.785,3.332
2026-03-12 18:10:00,283.6,0.666,0.128,0.666
2026-03-12 18:15:00,315.4,0.944,0.19,1
2026-03-12 18:20:00,335.9,2.277,0.419,2.499
2026-03-12 18:25:00,46.37,1.833,0.359,1.833
2026-03-12 18:30:00,82.7,1.61,0.412,1.666
2026-03-12 18:35:00,145.4,1.61,0.456,1.833
2026-03-12 18:40:00,223.9,3.276,0.348,3.499
2026-03-12 18:45:00,135,0.833,0.139,0.833
2026-03-12 18:50:00,120.4,1.555,0.143,1.666
2026-03-12 18:55:00,61.56,1,0.22,1
2026-03-12 19:00:00,191.9,1.666,0.357,1.666
2026-03-12 19:05:00,196,2.499,0.609,2.666
2026-03-12 19:10:00,207.1,2.221,0.683,2.332
2026-03-12 19:15:00,134.2,2.777,0.588,3.165
2026-03-12 19:20:00,74.81,1.388,0.292,1.499
2026-03-12 19:25:00,123,1.555,0.391,1.666
2026-03-12 19:30:00,87.4,2.221,0.614,2.332
2026-03-12 19:35:00,49.34,2.332,0.338,2.499
2026-03-12 19:40:00,71.74,1.388,0.049,1.499
2026-03-12 19:45:00,68.44,0.889,0.114,1
2026-03-12 19:50:00,103.2,1.666,0.25,1.666
2026-03-12 19:55:00,93.4,2.277,0.671,2.332
2026-03-12 20:00:00,120.6,1.944,0.42,2.166
2026-03-12 20:05:00,112.6,2.499,0.471,2.666
2026-03-12 20:10:00,126.3,2.721,0.475,3.165
2026-03-12 20:15:00,106.4,2.166,0.491,2.332
2026-03-12 20:20:00,81.4,1.555,0.412,1.666
2026-03-12 20:25:00,174.8,2.221,0.362,2.332
2026-03-12 20:30:00,116.3,3.832,0.842,3.998
2026-03-12 20:35:00,316.7,1.777,0.515,1.999
2026-03-12 20:40:00,34.67,1.555,0.285,1.666
2026-03-12 20:45:00,192.4,2.999,0.879,3.165
2026-03-12 20:50:00,179.8,3.165,0.836,3.332
2026-03-12 20:55:00,37.28,2.499,0.44,2.666
2026-03-12 21:00:00,299.4,1.277,0.234,1.333
2026-03-12 21:05:00,111.1,2.721,0.7,2.832
2026-03-12 21:10:00,189.3,2.832,0.769,2.999
2026-03-12 21:15:00,270.1,3.554,1.24,3.665
2026-03-12 21:20:00,180.1,4.443,1.04,4.831
2026-03-12 21:25:00,220.4,5.442,1.449,5.498
2026-03-12 21:30:00,278.6,3.443,0.85,3.665
2026-03-12 21:35:00,41.13,3.221,0.987,3.332
2026-03-12 21:40:00,91,2.666,0.73,2.832
2026-03-12 21:45:00,264.4,2.11,0.823,2.166
2026-03-12 21:50:00,257.9,3.554,0.596,3.665
2026-03-12 21:55:00,78.97,1.333,0.359,1.333
2026-03-12 22:00:00,342.4,2.443,0.962,2.499
2026-03-12 22:05:00,316.7,2.332,0.331,2.499
2026-03-12 22:10:00,61.09,0.889,0.205,1
2026-03-12 22:15:00,82.2,1.499,0.61,1.499
2026-03-12 22:20:00,317.4,2.388,0.7,2.499
2026-03-12 22:25:00,298.9,2.221,0.602,2.332
2026-03-12 22:30:00,314.2,1.666,0.452,1.666
2026-03-12 22:35:00,349.8,1.111,0.329,1.166
2026-03-12 22:40:00,2.057,1.277,0.347,1.333
2026-03-12 22:45:00,64.94,1.111,0.435,1.166
2026-03-12 22:50:00,333.9,1,0.169,1
2026-03-12 22:55:00,1.589,1,0.204,1
2026-03-12 23:00:00,146.3,1.499,0.456,1.499
2026-03-12 23:05:00,355.4,0.889,0.164,1
2026-03-12 23:10:00,1.098,0.833,0.232,0.833
2026-03-12 23:15:00,74.4,0.833,0.108,0.833
2026-03-12 23:20:00,1.539,0.722,0.133,0.833
2026-03-12 23:25:00,343.6,0.777,0.046,0.833
2026-03-12 23:30:00,245.3,0.833,0.124,0.833
2026-03-12 23:35:00,36.47,0.666,0.038,0.666
2026-03-12 23:40:00,348.8,1.222,0.315,1.333
2026-03-12 23:45:00,284.6,0.5,0.046,0.5
2026-03-12 23:50:00,278.9,1.888,0.384,1.999
2026-03-12 23:55:00,329.1,1.055,0.423,1.166
2026-03-13 00:00:00,319.4,1.222,0.067,1.333
2026-03-13 00:05:00,27.68,1.888,0.52,1.999
2026-03-13 00:10:00,214.2,1.222,0.262,1.333
2026-03-13 00:15:00,347,1.388,0.371,1.499
2026-03-13 00:20:00,319.7,1.499,0.6,1.499
2026-03-13 00:25:00,9.26,1.333,0.37,1.499
2026-03-13 00:30:00,343.5,0.833,0.189,0.833
2026-03-13 00:35:00,17.67,0.722,0.159,0.833
2026-03-13 00:40:00,250.6,1.388,0.149,1.499
2026-03-13 00:45:00,56.29,1.999,0.645,2.166
2026-03-13 00:50:00,340,1.111,0.174,1.166
2026-03-13 00:55:00,149.3,2.277,0.752,2.332
2026-03-13 01:00:00,278.5,3.11,0.599,3.332
2026-03-13 01:05:00,168.1,2.388,0.539,2.499
2026-03-13 01:10:00,35.44,0.944,0.183,1
2026-03-13 01:15:00,295.9,1.055,0.23,1.166
2026-03-13 01:20:00,323,2.443,0.624,2.666
2026-03-13 01:25:00,329.9,2.332,0.732,2.499
2026-03-13 01:30:00,25.68,1.944,0.336,1.999
2026-03-13 01:35:00,265,1.999,0.549,1.999
2026-03-13 01:40:00,61.21,2.443,0.613,2.499
2026-03-13 01:45:00,290.3,1.666,0.494,1.833
2026-03-13 01:50:00,68.82,2.61,0.635,2.666
2026-03-13 01:55:00,254.9,2.832,0.96,3.165
2026-03-13 02:00:00,201.6,2.721,0.888,2.832
2026-03-13 02:05:00,31.4,1.944,0.405,1.999
2026-03-13 02:10:00,61,3.499,0.898,3.665
2026-03-13 02:15:00,338.3,2.721,1.026,2.832
2026-03-13 02:20:00,313,4.109,1.067,4.498
2026-03-13 02:25:00,143.4,2.721,1.19,2.832
2026-03-13 02:30:00,87.8,5.498,1.081,5.664
2026-03-13 02:35:00,151.6,2.166,0.567,2.332
2026-03-13 02:40:00,161.6,5.387,1.659,5.831
2026-03-13 02:45:00,220.5,3.165,0.996,3.165
2026-03-13 02:50:00,254,5.498,1.663,5.831
2026-03-13 02:55:00,211.8,6.886,2.094,8.66
2026-03-13 03:00:00,97.9,4.887,1.715,5.331
2026-03-13 03:05:00,169.3,6.053,1.306,6.331
2026-03-13 03:10:00,192.8,3.332,0.979,3.499
2026-03-13 03:15:00,290.3,4.554,1.183,5.998
2026-03-13 03:20:00,224.1,7.219,2.19,7.83
2026-03-13 03:25:00,250.4,5.165,1.396,5.331
2026-03-13 03:30:00,212.6,3.221,1.257,3.332
2026-03-13 03:35:00,190.5,2.555,0.983,2.832
2026-03-13 03:40:00,107.2,5.442,1.641,6.331
2026-03-13 03:45:00,191.8,2.943,1.146,3.332
2026-03-13 03:50:00,153.9,2.61,0.716,2.832
2026-03-13 03:55:00,187.5,5.054,1.582,5.664
2026-03-13 04:00:00,221,4.276,1.3,4.498
2026-03-13 04:05:00,187.5,3.776,1.177,3.998
2026-03-13 04:10:00,170.8,4.276,1.402,4.665
2026-03-13 04:15:00,155.6,2.999,0.693,3.165
2026-03-13 04:20:00,149.2,2.11,0.533,2.166
2026-03-13 04:25:00,187.5,3.832,1.083,3.832
2026-03-13 04:30:00,358.3,2.721,0.59,2.999
2026-03-13 04:35:00,209.4,2.499,0.586,1.999
2026-03-13 04:40:00,331.8,2.332,0.553,2.499
2026-03-13 04:45:00,201.9,2.221,0.624,2.332
2026-03-13 04:50:00,234.9,1.61,0.498,1.666
2026-03-13 04:55:00,260.4,2.777,0.505,2.832
2026-03-13 05:00:00,265.1,2.221,0.693,2.499
2026-03-13 05:05:00,149.5,5.442,1.579,6.497
2026-03-13 05:10:00,103.7,3.721,0.966,3.998
2026-03-13 05:15:00,103.1,2.777,0.726,2.832
2026-03-13 05:20:00,28.36,1.166,0.174,1.166
2026-03-13 05:25:00,273.4,1.777,0.553,1.833
2026-03-13 05:30:00,134.9,1.277,0.269,1.333
2026-03-13 05:35:00,116.6,2.11,0.606,2.332
2026-03-13 05:40:00,65.42,1.833,0.332,1.833
2026-03-13 05:45:00,65.25,1.111,0.273,1.166
2026-03-13 05:50:00,62.2,3.887,0.602,3.998
2026-03-13 05:55:00,44.59,1.777,0.646,1.999
2026-03-13 06:00:00,67.1,1.61,0.505,1.666
2026-03-13 06:05:00,48.58,1.055,0.129,1.166
2026-03-13 06:10:00,59.86,1.277,0.161,1.333
2026-03-13 06:15:00,0,0,0,0
2026-03-13 06:20:00,90.9,1.277,0.26,1.333
2026-03-13 06:25:00,69.86,1.444,0.377,1.499
2026-03-13 06:30:00,77.63,2.055,0.546,2.332
2026-03-13 06:35:00,86.4,1.666,0.334,1.666
2026-03-13 06:40:00,73.64,1.999,0.373,1.999
2026-03-13 06:45:00,97.2,1.388,0.426,1.499
2026-03-13 06:50:00,162.4,1.166,0.298,1.333
2026-03-13 06:55:00,103.8,2.777,0.748,2.832
2026-03-13 07:00:00,88.7,2.166,0.765,2.332
2026-03-13 07:05:00,313.1,1.166,0.204,1.166
2026-03-13 07:10:00,81.7,1.722,0.32,1.833
2026-03-13 07:15:00,61.71,1.722,0.488,1.833
2026-03-13 07:20:00,114.4,4.887,0.925,5.498
2026-03-13 07:25:00,112.4,3.665,1.123,3.832
2026-03-13 07:30:00,118.1,4.165,1.448,4.498
2026-03-13 07:35:00,109.2,3.943,1.298,4.332
2026-03-13 07:40:00,99.5,4.054,0.805,4.498
2026-03-13 07:45:00,69.04,1.666,0.414,1.833
2026-03-13 07:50:00,100.4,1.222,0.237,1.333
2026-03-13 07:55:00,99.4,2.221,0.635,2.666
2026-03-13 08:00:00,126.9,3.11,1.242,3.332
2026-03-13 08:05:00,113,3.165,0.832,3.499
2026-03-13 08:10:00,49.8,2.61,0.937,2.832
2026-03-13 08:15:00,77.47,3.276,0.716,3.499
2026-03-13 08:20:00,107.6,3.665,1.281,3.998
2026-03-13 08:25:00,86.4,5.998,1.187,6.164
2026-03-13 08:30:00,158.7,3.721,0.867,3.998
2026-03-13 08:35:00,90.1,3.554,0.838,3.998
2026-03-13 08:40:00,105.2,3.388,0.994,3.832
2026-03-13 08:45:00,79.27,3.832,1.125,3.998
2026-03-13 08:50:00,110.8,2.832,0.844,3.332
2026-03-13 08:55:00,71.94,4.221,0.991,4.332
2026-03-13 09:00:00,132.8,3.721,1.316,3.998
2026-03-13 09:05:00,87.7,4.332,1.254,4.665
2026-03-13 09:10:00,107.8,3.499,1.119,3.832
2026-03-13 09:15:00,96.3,5.498,1.745,5.831
2026-03-13 09:20:00,105,4.332,1.409,4.831
2026-03-13 09:25:00,87.4,5.387,1.171,5.498
2026-03-13 09:30:00,104.8,4.498,0.908,5.331
2026-03-13 09:35:00,76.74,3.054,0.916,3.665
2026-03-13 09:40:00,111.7,3.61,0.816,4.165
2026-03-13 09:45:00,93.8,4.942,0.98,5.831
2026-03-13 09:50:00,58.66,2.499,0.314,2.666
2026-03-13 09:55:00,85.2,3.499,1.063,3.998
2026-03-13 10:00:00,95.2,4.276,1.541,4.831
2026-03-13 10:05:00,84.2,3.887,1.283,3.998
2026-03-13 10:10:00,85.7,2.999,0.868,3.332
2026-03-13 10:15:00,88.2,5.276,1.614,5.998
2026-03-13 10:20:00,101.3,3.443,1.203,3.665
2026-03-13 10:25:00,97.5,2.388,0.662,2.499
2026-03-13 10:30:00,89.5,2.61,1.036,2.666
