timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 02:55:00,0,14.494,0.570629921259843
2026-03-12 03:00:00,0,14.494,0.570629921259843
2026-03-12 03:05:00,0,14.494,0.570629921259843
2026-03-12 03:10:00,0,14.494,0.570629921259843
2026-03-12 03:15:00,0,14.494,0.570629921259843
2026-03-12 03:20:00,0,14.494,0.570629921259843
2026-03-12 03:25:00,0,14.494,0.570629921259843
2026-03-12 03:30:00,0,14.494,0.570629921259843
2026-03-12 03:35:00,0,14.494,0.570629921259843
2026-03-12 03:40:00,0,14.494,0.570629921259843
2026-03-12 03:45:00,0,14.494,0.570629921259843
2026-03-12 03:50:00,0,14.494,0.570629921259843
2026-03-12 03:55:00,0,14.494,0.570629921259843
2026-03-12 04:00:00,0,14.494,0.570629921259843
2026-03-12 04:05:00,0,14.494,0.570629921259843
2026-03-12 04:10:00,0,14.494,0.570629921259843
2026-03-12 04:15:00,0,14.494,0.570629921259843
2026-03-12 04:20:00,0,14.494,0.570629921259843
2026-03-12 04:25:00,0,14.494,0.570629921259843
2026-03-12 04:30:00,0,14.494,0.570629921259843
2026-03-12 04:35:00,0,14.494,0.570629921259843
2026-03-12 04:40:00,0,14.494,0.570629921259843
2026-03-12 04:45:00,0,14.494,0.570629921259843
2026-03-12 04:50:00,0,14.494,0.570629921259843
2026-03-12 04:55:00,0,14.494,0.570629921259843
2026-03-12 05:00:00,0,14.494,0.570629921259843
2026-03-12 05:05:00,0,14.494,0.570629921259843
2026-03-12 05:10:00,0,14.494,0.570629921259843
2026-03-12 05:15:00,0,14.494,0.570629921259843
2026-03-12 05:20:00,0,14.494,0.570629921259843
2026-03-12 05:25:00,0,14.494,0.570629921259843
2026-03-12 05:30:00,0,14.494,0.570629921259843
2026-03-12 05:35:00,0,14.494,0.570629921259843
2026-03-12 05:40:00,0,14.494,0.570629921259843
2026-03-12 05:45:00,0,14.494,0.570629921259843
2026-03-12 05:50:00,0,14.494,0.570629921259843
2026-03-12 05:55:00,0,14.494,0.570629921259843
2026-03-12 06:00:00,0,14.494,0.570629921259843
2026-03-12 06:05:00,0,14.494,0.570629921259843
2026-03-12 06:10:00,0,14.494,0.570629921259843
2026-03-12 06:15:00,0,14.494,0.570629921259843
2026-03-12 06:20:00,0,14.494,0.570629921259843
2026-03-12 06:25:00,0,14.494,0.570629921259843
2026-03-12 06:30:00,0,14.494,0.570629921259843
2026-03-12 06:35:00,0,14.494,0.570629921259843
2026-03-12 06:40:00,0,14.494,0.570629921259843
2026-03-12 06:45:00,0,14.494,0.570629921259843
2026-03-12 06:50:00,0,14.494,0.570629921259843
2026-03-12 06:55:00,0,14.494,0.570629921259843
2026-03-12 07:00:00,0,14.494,0.570629921259843
2026-03-12 07:05:00,0,14.494,0.570629921259843
2026-03-12 07:10:00,0,14.494,0.570629921259843
2026-03-12 07:15:00,0,14.494,0.570629921259843
2026-03-12 07:20:00,0,14.494,0.570629921259843
2026-03-12 07:25:00,0,14.494,0.570629921259843
2026-03-12 07:30:00,0,14.494,0.570629921259843
2026-03-12 07:35:00,0,14.494,0.570629921259843
2026-03-12 07:40:00,0,14.494,0.570629921259843
2026-03-12 07:45:00,0,14.494,0.570629921259843
2026-03-12 07:50:00,0,14.494,0.570629921259843
2026-03-12 07:55:00,0,14.494,0.570629921259843
2026-03-12 08:00:00,0.249,14.743,0.580433070866142
2026-03-12 08:05:00,0.249,14.992,0.590236220472441
2026-03-12 08:10:00,0,14.992,0.590236220472441
2026-03-12 08:15:00,0.249,15.241,0.60003937007874
2026-03-12 08:20:00,0,15.241,0.60003937007874
2026-03-12 08:25:00,0,15.241,0.60003937007874
2026-03-12 08:30:00,0.249,15.49,0.609842519685039
2026-03-12 08:35:00,0.25,15.74,0.619685039370079
2026-03-12 08:40:00,0.249,15.989,0.629488188976378
2026-03-12 08:45:00,0,15.989,0.629488188976378
2026-03-12 08:50:00,0.249,16.238,0.639291338582677
2026-03-12 08:55:00,0,16.238,0.639291338582677
2026-03-12 09:00:00,0,16.238,0.639291338582677
2026-03-12 09:05:00,0,16.238,0.639291338582677
2026-03-12 09:10:00,0,16.238,0.639291338582677
2026-03-12 09:15:00,0,16.238,0.639291338582677
2026-03-12 09:20:00,0,16.238,0.639291338582677
2026-03-12 09:25:00,0,16.238,0.639291338582677
2026-03-12 09:30:00,0.249,16.487,0.649094488188976
2026-03-12 09:35:00,0.249,16.736,0.658897637795276
2026-03-12 09:40:00,0.249,16.985,0.668700787401575
2026-03-12 09:45:00,0,16.985,0.668700787401575
2026-03-12 09:50:00,0,16.985,0.668700787401575
2026-03-12 09:55:00,0.249,17.234,0.678503937007874
2026-03-12 10:00:00,0.5,17.734,0.698188976377953
2026-03-12 10:05:00,0.5,18.234,0.717874015748032
2026-03-12 10:10:00,0.25,18.484,0.727716535433071
2026-03-12 10:15:00,0.25,18.734,0.73755905511811
2026-03-12 10:20:00,0.5,19.234,0.757244094488189
2026-03-12 10:25:00,0.751,19.985,0.786811023622047
2026-03-12 10:30:00,0.501,20.486,0.806535433070866
2026-03-12 10:35:00,0.5,20.986,0.826220472440945
2026-03-12 10:40:00,0.25,21.236,0.836062992125984
2026-03-12 10:45:00,0.499,21.735,0.855708661417323
2026-03-12 10:50:00,0,21.735,0.855708661417323
2026-03-12 10:55:00,0.249,21.984,0.865511811023622
2026-03-12 11:00:00,0.249,22.233,0.875314960629921
2026-03-12 11:05:00,0,22.233,0.875314960629921
2026-03-12 11:10:00,0.249,22.482,0.88511811023622
2026-03-12 11:15:00,0,22.482,0.88511811023622
2026-03-12 11:20:00,0.249,22.731,0.89492125984252
2026-03-12 11:25:00,0,22.731,0.89492125984252
2026-03-12 11:30:00,0,22.731,0.89492125984252
2026-03-12 11:35:00,0,22.731,0.89492125984252
2026-03-12 11:40:00,0,22.731,0.89492125984252
2026-03-12 11:45:00,0,22.731,0.89492125984252
2026-03-12 11:50:00,0,22.731,0.89492125984252
2026-03-12 11:55:00,0,22.731,0.89492125984252
2026-03-12 12:00:00,0,22.731,0.89492125984252
2026-03-12 12:05:00,0,22.731,0.89492125984252
2026-03-12 12:10:00,0.249,22.98,0.904724409448819
2026-03-12 12:15:00,0.499,23.479,0.924370078740158
2026-03-12 12:20:00,0,23.479,0.924370078740158
2026-03-12 12:25:00,0.249,23.728,0.934173228346457
2026-03-12 12:30:00,0,23.728,0.934173228346457
2026-03-12 12:35:00,0,23.728,0.934173228346457
2026-03-12 12:40:00,0.249,23.977,0.943976377952756
2026-03-12 12:45:00,0.249,24.226,0.953779527559055
2026-03-12 12:50:00,0.249,24.475,0.963582677165354
2026-03-12 12:55:00,0,24.475,0.963582677165354
2026-03-12 13:00:00,0.249,24.724,0.973385826771654
2026-03-12 13:05:00,0,24.724,0.973385826771654
2026-03-12 13:10:00,0,24.724,0.973385826771654
2026-03-12 13:15:00,0,24.724,0.973385826771654
2026-03-12 13:20:00,0,24.724,0.973385826771654
2026-03-12 13:25:00,0,24.724,0.973385826771654
2026-03-12 13:30:00,0,24.724,0.973385826771654
2026-03-12 13:35:00,0,24.724,0.973385826771654
2026-03-12 13:40:00,0,24.724,0.973385826771654
2026-03-12 13:45:00,0.249,24.973,0.983188976377953
2026-03-12 13:50:00,0,24.973,0.983188976377953
2026-03-12 13:55:00,0,24.973,0.983188976377953
2026-03-12 14:00:00,0,24.973,0.983188976377953
2026-03-12 14:05:00,0,24.973,0.983188976377953
2026-03-12 14:10:00,0,24.973,0.983188976377953
2026-03-12 14:15:00,0,24.973,0.983188976377953
2026-03-12 14:20:00,0,24.973,0.983188976377953
2026-03-12 14:25:00,0,24.973,0.983188976377953
2026-03-12 14:30:00,0,24.973,0.983188976377953
2026-03-12 14:35:00,0,24.973,0.983188976377953
2026-03-12 14:40:00,0,24.973,0.983188976377953
2026-03-12 14:45:00,0,24.973,0.983188976377953
2026-03-12 14:50:00,0,24.973,0.983188976377953
2026-03-12 14:55:00,0,24.973,0.983188976377953
2026-03-12 15:00:00,0,24.973,0.983188976377953
2026-03-12 15:05:00,0,24.973,0.983188976377953
2026-03-12 15:10:00,0,24.973,0.983188976377953
2026-03-12 15:15:00,0,24.973,0.983188976377953
2026-03-12 15:20:00,0,24.973,0.983188976377953
2026-03-12 15:25:00,0,24.973,0.983188976377953
2026-03-12 15:30:00,0,24.973,0.983188976377953
2026-03-12 15:35:00,0,24.973,0.983188976377953
2026-03-12 15:40:00,0,24.973,0.983188976377953
2026-03-12 15:45:00,0,24.973,0.983188976377953
2026-03-12 15:50:00,0,24.973,0.983188976377953
2026-03-12 15:55:00,0,24.973,0.983188976377953
2026-03-12 16:00:00,0,24.973,0.983188976377953
2026-03-12 16:05:00,0,24.973,0.983188976377953
2026-03-12 16:10:00,0,24.973,0.983188976377953
2026-03-12 16:15:00,0,24.973,0.983188976377953
2026-03-12 16:20:00,0,24.973,0.983188976377953
2026-03-12 16:25:00,0,24.973,0.983188976377953
2026-03-12 16:30:00,0,24.973,0.983188976377953
2026-03-12 16:35:00,0,24.973,0.983188976377953
2026-03-12 16:40:00,0,24.973,0.983188976377953
2026-03-12 16:45:00,0,24.973,0.983188976377953
2026-03-12 16:50:00,0,24.973,0.983188976377953
2026-03-12 16:55:00,0,24.973,0.983188976377953
2026-03-12 17:00:00,0,24.973,0.983188976377953
2026-03-12 17:05:00,0,24.973,0.983188976377953
2026-03-12 17:10:00,0,24.973,0.983188976377953
2026-03-12 17:15:00,0,24.973,0.983188976377953
2026-03-12 17:20:00,0,24.973,0.983188976377953
2026-03-12 17:25:00,0,24.973,0.983188976377953
2026-03-12 17:30:00,0,24.973,0.983188976377953
2026-03-12 17:35:00,0,24.973,0.983188976377953
2026-03-12 17:40:00,0,24.973,0.983188976377953
2026-03-12 17:45:00,0,24.973,0.983188976377953
2026-03-12 17:50:00,0,24.973,0.983188976377953
2026-03-12 17:55:00,0,24.973,0.983188976377953
2026-03-12 18:00:00,0,24.973,0.983188976377953
2026-03-12 18:05:00,0,24.973,0.983188976377953
2026-03-12 18:10:00,0,24.973,0.983188976377953
2026-03-12 18:15:00,0.249,25.222,0.992992125984252
2026-03-12 18:20:00,0,25.222,0.992992125984252
2026-03-12 18:25:00,0,25.222,0.992992125984252
2026-03-12 18:30:00,0,25.222,0.992992125984252
2026-03-12 18:35:00,0,25.222,0.992992125984252
2026-03-12 18:40:00,0,25.222,0.992992125984252
2026-03-12 18:45:00,0,25.222,0.992992125984252
2026-03-12 18:50:00,0,25.222,0.992992125984252
2026-03-12 18:55:00,0,25.222,0.992992125984252
2026-03-12 19:00:00,0,25.222,0.992992125984252
2026-03-12 19:05:00,0,25.222,0.992992125984252
2026-03-12 19:10:00,0,25.222,0.992992125984252
2026-03-12 19:15:00,0,25.222,0.992992125984252
2026-03-12 19:20:00,0,25.222,0.992992125984252
2026-03-12 19:25:00,0,25.222,0.992992125984252
2026-03-12 19:30:00,0,25.222,0.992992125984252
2026-03-12 19:35:00,0,25.222,0.992992125984252
2026-03-12 19:40:00,0,25.222,0.992992125984252
2026-03-12 19:45:00,0,25.222,0.992992125984252
2026-03-12 19:50:00,0,25.222,0.992992125984252
2026-03-12 19:55:00,0,25.222,0.992992125984252
2026-03-12 20:00:00,0,25.222,0.992992125984252
2026-03-12 20:05:00,0,25.222,0.992992125984252
2026-03-12 20:10:00,0,25.222,0.992992125984252
2026-03-12 20:15:00,0,25.222,0.992992125984252
2026-03-12 20:20:00,0,25.222,0.992992125984252
2026-03-12 20:25:00,0,25.222,0.992992125984252
2026-03-12 20:30:00,0,25.222,0.992992125984252
2026-03-12 20:35:00,0,25.222,0.992992125984252
2026-03-12 20:40:00,0,25.222,0.992992125984252
2026-03-12 20:45:00,0,25.222,0.992992125984252
2026-03-12 20:50:00,0,25.222,0.992992125984252
2026-03-12 20:55:00,0,25.222,0.992992125984252
2026-03-12 21:00:00,0,25.222,0.992992125984252
2026-03-12 21:05:00,0,25.222,0.992992125984252
2026-03-12 21:10:00,0,25.222,0.992992125984252
2026-03-12 21:15:00,0,25.222,0.992992125984252
2026-03-12 21:20:00,0,25.222,0.992992125984252
2026-03-12 21:25:00,0,25.222,0.992992125984252
2026-03-12 21:30:00,0,25.222,0.992992125984252
2026-03-12 21:35:00,0,25.222,0.992992125984252
2026-03-12 21:40:00,0,25.222,0.992992125984252
2026-03-12 21:45:00,0,25.222,0.992992125984252
2026-03-12 21:50:00,0,25.222,0.992992125984252
2026-03-12 21:55:00,0,25.222,0.992992125984252
2026-03-12 22:00:00,0,25.222,0.992992125984252
2026-03-12 22:05:00,0,25.222,0.992992125984252
2026-03-12 22:10:00,0,25.222,0.992992125984252
2026-03-12 22:15:00,0,25.222,0.992992125984252
2026-03-12 22:20:00,0,25.222,0.992992125984252
2026-03-12 22:25:00,0.249,25.471,1.00279527559055
2026-03-12 22:30:00,0,25.471,1.00279527559055
2026-03-12 22:35:00,0.249,25.72,1.01259842519685
2026-03-12 22:40:00,0,25.72,1.01259842519685
2026-03-12 22:45:00,0.249,25.969,1.02240157480315
2026-03-12 22:50:00,0,25.969,1.02240157480315
2026-03-12 22:55:00,0,25.969,1.02240157480315
2026-03-12 23:00:00,0,25.969,1.02240157480315
2026-03-12 23:05:00,0.249,26.218,1.03220472440945
2026-03-12 23:10:00,0,26.218,1.03220472440945
2026-03-12 23:15:00,0,26.218,1.03220472440945
2026-03-12 23:20:00,0,26.218,1.03220472440945
2026-03-12 23:25:00,0,26.218,1.03220472440945
2026-03-12 23:30:00,0,26.218,1.03220472440945
2026-03-12 23:35:00,0,26.218,1.03220472440945
2026-03-12 23:40:00,0,26.218,1.03220472440945
2026-03-12 23:45:00,0,26.218,1.03220472440945
2026-03-12 23:50:00,0,26.218,1.03220472440945
2026-03-12 23:55:00,0,26.218,1.03220472440945
2026-03-13 00:00:00,0,26.218,1.03220472440945
2026-03-13 00:05:00,0,26.218,1.03220472440945
2026-03-13 00:10:00,0,26.218,1.03220472440945
2026-03-13 00:15:00,0,26.218,1.03220472440945
2026-03-13 00:20:00,0,26.218,1.03220472440945
2026-03-13 00:25:00,0,26.218,1.03220472440945
2026-03-13 00:30:00,0,26.218,1.03220472440945
2026-03-13 00:35:00,0,26.218,1.03220472440945
2026-03-13 00:40:00,0,26.218,1.03220472440945
2026-03-13 00:45:00,0,26.218,1.03220472440945
2026-03-13 00:50:00,0,26.218,1.03220472440945
2026-03-13 00:55:00,0,26.218,1.03220472440945
2026-03-13 01:00:00,0,26.218,1.03220472440945
2026-03-13 01:05:00,0,26.218,1.03220472440945
2026-03-13 01:10:00,0,26.218,1.03220472440945
2026-03-13 01:15:00,0,26.218,1.03220472440945
2026-03-13 01:20:00,0,26.218,1.03220472440945
2026-03-13 01:25:00,0,26.218,1.03220472440945
2026-03-13 01:30:00,0,26.218,1.03220472440945
2026-03-13 01:35:00,0,26.218,1.03220472440945
2026-03-13 01:40:00,0,26.218,1.03220472440945
2026-03-13 01:45:00,0,26.218,1.03220472440945
2026-03-13 01:50:00,0,26.218,1.03220472440945
2026-03-13 01:55:00,0,26.218,1.03220472440945
2026-03-13 02:00:00,0,26.218,1.03220472440945
2026-03-13 02:05:00,0,26.218,1.03220472440945
2026-03-13 02:10:00,0,26.218,1.03220472440945
2026-03-13 02:15:00,0,26.218,1.03220472440945
2026-03-13 02:20:00,0,26.218,1.03220472440945
2026-03-13 02:25:00,0,26.218,1.03220472440945
2026-03-13 02:30:00,0,26.218,1.03220472440945
2026-03-13 02:35:00,0,26.218,1.03220472440945
2026-03-13 02:40:00,0,26.218,1.03220472440945
2026-03-13 02:45:00,0,26.218,1.03220472440945
2026-03-13 02:50:00,0,26.218,1.03220472440945
2026-03-13 02:55:00,0,26.218,1.03220472440945
2026-03-13 03:00:00,0,26.218,1.03220472440945
2026-03-13 03:05:00,0,26.218,1.03220472440945
2026-03-13 03:10:00,0,26.218,1.03220472440945
2026-03-13 03:15:00,0,26.218,1.03220472440945
2026-03-13 03:20:00,0,26.218,1.03220472440945
2026-03-13 03:25:00,0,26.218,1.03220472440945
2026-03-13 03:30:00,0,26.218,1.03220472440945
2026-03-13 03:35:00,0,26.218,1.03220472440945
2026-03-13 03:40:00,0,26.218,1.03220472440945
2026-03-13 03:45:00,0,26.218,1.03220472440945
2026-03-13 03:50:00,0,26.218,1.03220472440945
2026-03-13 03:55:00,0,26.218,1.03220472440945
2026-03-13 04:00:00,0,26.218,1.03220472440945
2026-03-13 04:05:00,0,26.218,1.03220472440945
2026-03-13 04:10:00,0,26.218,1.03220472440945
2026-03-13 04:15:00,0.249,26.467,1.04200787401575
2026-03-13 04:20:00,0,26.467,1.04200787401575
2026-03-13 04:25:00,0,26.467,1.04200787401575
2026-03-13 04:30:00,0,26.467,1.04200787401575
2026-03-13 04:35:00,0,26.467,1.04200787401575
2026-03-13 04:40:00,0,26.467,1.04200787401575
2026-03-13 04:45:00,0,26.467,1.04200787401575
2026-03-13 04:50:00,0,26.467,1.04200787401575
2026-03-13 04:55:00,0,26.467,1.04200787401575
2026-03-13 05:00:00,0,26.467,1.04200787401575
2026-03-13 05:05:00,0,26.467,1.04200787401575
2026-03-13 05:10:00,0,26.467,1.04200787401575
2026-03-13 05:15:00,0,26.467,1.04200787401575
2026-03-13 05:20:00,0,26.467,1.04200787401575
2026-03-13 05:25:00,0,26.467,1.04200787401575
2026-03-13 05:30:00,0,26.467,1.04200787401575
2026-03-13 05:35:00,0,26.467,1.04200787401575
2026-03-13 05:40:00,0,26.467,1.04200787401575
2026-03-13 05:45:00,0,26.467,1.04200787401575
2026-03-13 05:50:00,0,26.467,1.04200787401575
2026-03-13 05:55:00,0,26.467,1.04200787401575
2026-03-13 06:00:00,0,26.467,1.04200787401575
2026-03-13 06:05:00,0,26.467,1.04200787401575
2026-03-13 06:10:00,0,26.467,1.04200787401575
2026-03-13 06:15:00,0,26.467,1.04200787401575
2026-03-13 06:20:00,0,26.467,1.04200787401575
2026-03-13 06:25:00,0,26.467,1.04200787401575
2026-03-13 06:30:00,0,26.467,1.04200787401575
2026-03-13 06:35:00,0,26.467,1.04200787401575
2026-03-13 06:40:00,0.249,26.716,1.05181102362205
2026-03-13 06:45:00,0,26.716,1.05181102362205
2026-03-13 06:50:00,0,26.716,1.05181102362205
2026-03-13 06:55:00,0,26.716,1.05181102362205
2026-03-13 07:00:00,0.249,26.965,1.06161417322835
2026-03-13 07:05:00,0.249,27.214,1.07141732283465
2026-03-13 07:10:00,0.249,27.463,1.08122047244094
2026-03-13 07:15:00,0.751,28.214,1.1107874015748
2026-03-13 07:20:00,0.5,28.714,1.13047244094488
2026-03-13 07:25:00,0.5,29.214,1.15015748031496
2026-03-13 07:30:00,0.5,29.714,1.16984251968504
2026-03-13 07:35:00,0.5,30.214,1.18952755905512
2026-03-13 07:40:00,0.25,30.464,1.19937007874016
2026-03-13 07:45:00,0.25,30.714,1.2092125984252
2026-03-13 07:50:00,0,30.714,1.2092125984252
2026-03-13 07:55:00,0.249,30.963,1.2190157480315
2026-03-13 08:00:00,0,30.963,1.2190157480315
2026-03-13 08:05:00,0.249,31.212,1.2288188976378
2026-03-13 08:10:00,0,31.212,1.2288188976378
2026-03-13 08:15:00,0.249,31.461,1.23862204724409
2026-03-13 08:20:00,0.249,31.71,1.24842519685039
2026-03-13 08:25:00,0.25,31.96,1.25826771653543
2026-03-13 08:30:00,0.25,32.21,1.26811023622047
2026-03-13 08:35:00,0.249,32.459,1.27791338582677
2026-03-13 08:40:00,0.249,32.708,1.28771653543307
2026-03-13 08:45:00,0,32.708,1.28771653543307
2026-03-13 08:50:00,0.249,32.957,1.29751968503937
2026-03-13 08:55:00,0.25,33.207,1.30736220472441
2026-03-13 09:00:00,1.004,34.211,1.34688976377953
2026-03-13 09:05:00,0,34.211,1.34688976377953
2026-03-13 09:10:00,0.249,34.46,1.35669291338583
2026-03-13 09:15:00,0,34.46,1.35669291338583
2026-03-13 09:20:00,0,34.46,1.35669291338583
2026-03-13 09:25:00,0,34.46,1.35669291338583
2026-03-13 09:30:00,0,34.46,1.35669291338583
2026-03-13 09:35:00,0,34.46,1.35669291338583
2026-03-13 09:40:00,0,34.46,1.35669291338583
2026-03-13 09:45:00,0.249,34.709,1.36649606299213
2026-03-13 09:50:00,0,34.709,1.36649606299213
2026-03-13 09:55:00,0,34.709,1.36649606299213
2026-03-13 10:00:00,0.249,34.958,1.37629921259843
2026-03-13 10:05:00,0.249,35.207,1.38610236220472
2026-03-13 10:10:00,0,35.207,1.38610236220472
2026-03-13 10:15:00,0.249,35.456,1.39590551181102
2026-03-13 10:20:00,0,35.456,1.39590551181102
2026-03-13 10:25:00,0,35.456,1.39590551181102
2026-03-13 10:30:00,0,35.456,1.39590551181102
2026-03-13 10:35:00,0,35.456,1.39590551181102
2026-03-13 10:40:00,0,35.456,1.39590551181102
2026-03-13 10:45:00,0,35.456,1.39590551181102
2026-03-13 10:50:00,0,35.456,1.39590551181102
2026-03-13 10:55:00,0,35.456,1.39590551181102
2026-03-13 11:00:00,0,35.456,1.39590551181102
2026-03-13 11:05:00,0,35.456,1.39590551181102
2026-03-13 11:10:00,0,35.456,1.39590551181102
2026-03-13 11:15:00,0,35.456,1.39590551181102
2026-03-13 11:20:00,0,35.456,1.39590551181102
2026-03-13 11:25:00,0,35.456,1.39590551181102
2026-03-13 11:30:00,0,35.456,1.39590551181102
2026-03-13 11:35:00,0,35.456,1.39590551181102
2026-03-13 11:40:00,0,35.456,1.39590551181102
2026-03-13 11:45:00,0,35.456,1.39590551181102
2026-03-13 11:50:00,0,35.456,1.39590551181102
2026-03-13 11:55:00,0,35.456,1.39590551181102
2026-03-13 12:00:00,0,35.456,1.39590551181102
2026-03-13 12:05:00,0,35.456,1.39590551181102
2026-03-13 12:10:00,0,35.456,1.39590551181102
2026-03-13 12:15:00,0,35.456,1.39590551181102
2026-03-13 12:20:00,0,35.456,1.39590551181102
2026-03-13 12:25:00,0,35.456,1.39590551181102
2026-03-13 12:30:00,0,35.456,1.39590551181102
2026-03-13 12:35:00,0,35.456,1.39590551181102
2026-03-13 12:40:00,0,35.456,1.39590551181102
2026-03-13 12:45:00,0.249,35.705,1.40570866141732
2026-03-13 12:50:00,0,35.705,1.40570866141732
2026-03-13 12:55:00,0,35.705,1.40570866141732
2026-03-13 13:00:00,0,35.705,1.40570866141732
2026-03-13 13:05:00,0,35.705,1.40570866141732
2026-03-13 13:10:00,0,35.705,1.40570866141732
2026-03-13 13:15:00,0,35.705,1.40570866141732
2026-03-13 13:20:00,0,35.705,1.40570866141732
2026-03-13 13:25:00,0,35.705,1.40570866141732
2026-03-13 13:30:00,0,35.705,1.40570866141732
2026-03-13 13:35:00,0,35.705,1.40570866141732
2026-03-13 13:40:00,0,35.705,1.40570866141732
2026-03-13 13:45:00,0,35.705,1.40570866141732
2026-03-13 13:50:00,0,35.705,1.40570866141732
2026-03-13 13:55:00,0,35.705,1.40570866141732
2026-03-13 14:00:00,0,35.705,1.40570866141732
2026-03-13 14:05:00,0,35.705,1.40570866141732
2026-03-13 14:10:00,0,35.705,1.40570866141732
2026-03-13 14:15:00,0,35.705,1.40570866141732
2026-03-13 14:20:00,0,35.705,1.40570866141732
2026-03-13 14:25:00,0,35.705,1.40570866141732
2026-03-13 14:30:00,0,35.705,1.40570866141732
2026-03-13 14:35:00,0,35.705,1.40570866141732
2026-03-13 14:40:00,0,35.705,1.40570866141732
2026-03-13 14:45:00,0,35.705,1.40570866141732
2026-03-13 14:50:00,0,35.705,1.40570866141732
2026-03-13 14:55:00,0,35.705,1.40570866141732
2026-03-13 15:00:00,0,35.705,1.40570866141732
2026-03-13 15:05:00,0,35.705,1.40570866141732
2026-03-13 15:10:00,0,35.705,1.40570866141732
2026-03-13 15:15:00,0,35.705,1.40570866141732
2026-03-13 15:20:00,0,35.705,1.40570866141732
2026-03-13 15:25:00,0,35.705,1.40570866141732
2026-03-13 15:30:00,0,35.705,1.40570866141732
2026-03-13 15:35:00,0,35.705,1.40570866141732
2026-03-13 15:40:00,0,35.705,1.40570866141732
2026-03-13 15:45:00,0,35.705,1.40570866141732
2026-03-13 15:50:00,0,35.705,1.40570866141732
2026-03-13 15:55:00,0,35.705,1.40570866141732
2026-03-13 16:00:00,0,35.705,1.40570866141732
2026-03-13 16:05:00,0,35.705,1.40570866141732
2026-03-13 16:10:00,0,35.705,1.40570866141732
2026-03-13 16:15:00,0,35.705,1.40570866141732
2026-03-13 16:20:00,0,35.705,1.40570866141732
2026-03-13 16:25:00,0.249,35.954,1.41551181102362
2026-03-13 16:30:00,0,35.954,1.41551181102362
2026-03-13 16:35:00,0.249,36.203,1.42531496062992
2026-03-13 16:40:00,0,36.203,1.42531496062992
2026-03-13 16:45:00,0,36.203,1.42531496062992
2026-03-13 16:50:00,0,36.203,1.42531496062992
2026-03-13 16:55:00,0,36.203,1.42531496062992
2026-03-13 17:00:00,0,36.203,1.42531496062992
2026-03-13 17:05:00,0,36.203,1.42531496062992
2026-03-13 17:10:00,0.249,36.452,1.43511811023622
2026-03-13 17:15:00,0.501,36.953,1.45484251968504
2026-03-13 17:20:00,0.25,37.203,1.46468503937008
2026-03-13 17:25:00,0.499,37.702,1.48433070866142
2026-03-13 17:30:00,0.5,38.202,1.5040157480315
2026-03-13 17:35:00,1.006,39.208,1.54362204724409
2026-03-13 17:40:00,0.5,39.708,1.56330708661417
2026-03-13 17:45:00,0.501,40.209,1.58303149606299
2026-03-13 17:50:00,0.25,40.459,1.59287401574803
2026-03-13 17:55:00,0,40.459,1.59287401574803
2026-03-13 18:00:00,0.751,41.21,1.62244094488189
2026-03-13 18:05:00,2.021,43.231,1.70200787401575
2026-03-13 18:10:00,3.583,46.814,1.84307086614173
2026-03-13 18:15:00,3.846,50.66,1.99448818897638
2026-03-13 18:20:00,5.992,56.652,2.2303937007874
2026-03-13 18:25:00,2.029,58.681,2.31027559055118
2026-03-13 18:30:00,1.003,59.684,2.34976377952756
2026-03-13 18:35:00,1.004,60.688,2.38929133858268
2026-03-13 18:40:00,0.752,61.44,2.41889763779528
2026-03-13 18:45:00,0.5,61.94,2.43858267716535
2026-03-13 18:50:00,0.5,62.44,2.45826771653543
2026-03-13 18:55:00,1.004,63.444,2.49779527559055
2026-03-13 19:00:00,1.01,64.454,2.53755905511811
2026-03-13 19:05:00,1.259,65.713,2.58712598425197
2026-03-13 19:10:00,1.259,66.972,2.63669291338583
2026-03-13 19:15:00,1.005,67.977,2.67625984251969
2026-03-13 19:20:00,0.752,68.729,2.70586614173228
2026-03-13 19:25:00,0.751,69.48,2.73543307086614
2026-03-13 19:30:00,1.006,70.486,2.77503937007874
2026-03-13 19:35:00,1.004,71.49,2.81456692913386
2026-03-13 19:40:00,1.259,72.749,2.86413385826772
2026-03-13 19:45:00,1.004,73.753,2.90366141732284
2026-03-13 19:50:00,0.752,74.505,2.93326771653543
2026-03-13 19:55:00,0.752,75.257,2.96287401574803
2026-03-13 20:00:00,3.056,78.313,3.08318897637795
2026-03-13 20:05:00,2.8,81.113,3.19342519685039
2026-03-13 20:10:00,1.26,82.373,3.24303149606299
2026-03-13 20:15:00,0.752,83.125,3.27263779527559
2026-03-13 20:20:00,1.258,84.383,3.32216535433071
2026-03-13 20:25:00,1.004,85.387,3.36169291338583
2026-03-13 20:30:00,1.003,86.39,3.4011811023622
2026-03-13 20:35:00,0.752,87.142,3.4307874015748
2026-03-13 20:40:00,1.258,88.4,3.48031496062992
2026-03-13 20:45:00,2.026,90.426,3.56007874015748
2026-03-13 20:50:00,3.325,93.751,3.6909842519685
2026-03-13 20:55:00,2.025,95.776,3.77070866141732
2026-03-13 21:00:00,1.769,97.545,3.84035433070866
2026-03-13 21:05:00,0.752,98.297,3.86996062992126
2026-03-13 21:10:00,2.028,100.325,3.9498031496063
