timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-14 11:40:00,0.254,179.07,7.05
2026-03-14 11:45:00,0.254,179.324,7.06
2026-03-14 11:50:00,0,179.324,7.06
2026-03-14 11:55:00,0,179.324,7.06
2026-03-14 12:00:00,0,179.324,7.06
2026-03-14 12:05:00,0.254,179.578,7.07
2026-03-14 12:10:00,0.254,179.832,7.08
2026-03-14 12:15:00,0,179.832,7.08
2026-03-14 12:20:00,0.762,180.594,7.11
2026-03-14 12:25:00,0.508,181.102,7.13
2026-03-14 12:30:00,1.016,182.118,7.17
2026-03-14 12:35:00,1.524,183.642,7.23
2026-03-14 12:40:00,1.016,184.658,7.27
2026-03-14 12:45:00,0.508,185.166,7.29
2026-03-14 12:50:00,1.016,186.182,7.33
2026-03-14 12:55:00,0,186.182,7.33
2026-03-14 13:00:00,0.508,186.69,7.35
2026-03-14 13:05:00,0.254,186.944,7.36
2026-03-14 13:10:00,0.762,187.706,7.39
2026-03-14 13:15:00,0.762,188.468,7.42
2026-03-14 13:20:00,0.254,188.722,7.43
2026-03-14 13:25:00,0.508,189.23,7.45
2026-03-14 13:30:00,0.508,189.738,7.47
2026-03-14 13:35:00,0.762,190.5,7.5
2026-03-14 13:40:00,1.524,192.024,7.56
2026-03-14 13:45:00,0.508,192.532,7.58
2026-03-14 13:50:00,0.254,192.786,7.59
2026-03-14 13:55:00,0,192.786,7.59
2026-03-14 14:00:00,0,192.786,7.59
2026-03-14 14:05:00,0,192.786,7.59
2026-03-14 14:10:00,0,192.786,7.59
2026-03-14 14:15:00,0,192.786,7.59
2026-03-14 14:20:00,0,192.786,7.59
2026-03-14 14:25:00,0,192.786,7.59
2026-03-14 14:30:00,0,192.786,7.59
2026-03-14 14:35:00,0.254,193.04,7.6
2026-03-14 14:40:00,0.508,193.548,7.62
2026-03-14 14:45:00,0.254,193.802,7.63
2026-03-14 14:50:00,0.254,194.056,7.64
2026-03-14 14:55:00,0,194.056,7.64
2026-03-14 15:00:00,0.254,194.31,7.65
2026-03-14 15:05:00,0,194.31,7.65
2026-03-14 15:10:00,0,194.31,7.65
2026-03-14 15:15:00,0.254,194.564,7.66
2026-03-14 15:20:00,0.254,194.818,7.67
2026-03-14 15:25:00,0.508,195.326,7.69
2026-03-14 15:30:00,1.016,196.342,7.73
2026-03-14 15:35:00,0.254,196.596,7.74
2026-03-14 15:40:00,0.762,197.358,7.77
2026-03-14 15:45:00,0.508,197.866,7.79
2026-03-14 15:50:00,0.254,198.12,7.8
2026-03-14 15:55:00,0.254,198.374,7.81
2026-03-14 16:00:00,0,198.374,7.81
2026-03-14 16:05:00,0.762,199.136,7.84
2026-03-14 16:10:00,0.508,199.644,7.86
2026-03-14 16:15:00,0.508,200.152,7.88
2026-03-14 16:20:00,1.27,201.422,7.93
2026-03-14 16:25:00,1.27,202.692,7.98
2026-03-14 16:30:00,1.016,203.708,8.02
2026-03-14 16:35:00,0.508,204.216,8.04
2026-03-14 16:40:00,0.254,204.47,8.05
2026-03-14 16:45:00,0.254,204.724,8.06
2026-03-14 16:50:00,0.508,205.232,8.08
2026-03-14 16:55:00,0.508,205.74,8.1
2026-03-14 17:00:00,2.794,208.534,8.21
2026-03-14 17:05:00,4.064,212.598,8.37
2026-03-14 17:10:00,3.302,215.9,8.5
2026-03-14 17:15:00,1.778,217.678,8.57
2026-03-14 17:20:00,1.016,218.694,8.61
2026-03-14 17:25:00,0.508,219.202,8.63
2026-03-14 17:30:00,0.254,219.456,8.64
2026-03-14 17:35:00,0.254,219.71,8.65
2026-03-14 17:40:00,0.254,219.964,8.66
2026-03-14 17:45:00,0.254,220.218,8.67
2026-03-14 17:50:00,0.254,220.472,8.68
2026-03-14 17:55:00,0.254,220.726,8.69
2026-03-14 18:00:00,1.016,221.742,8.73
2026-03-14 18:05:00,0.508,222.25,8.75
2026-03-14 18:10:00,0.254,222.504,8.76
2026-03-14 18:15:00,0,222.504,8.76
2026-03-14 18:20:00,0,222.504,8.76
2026-03-14 18:25:00,0,222.504,8.76
2026-03-14 18:30:00,0,222.504,8.76
2026-03-14 18:35:00,0,222.504,8.76
2026-03-14 18:40:00,0.254,222.758,8.77
2026-03-14 18:45:00,0,222.758,8.77
2026-03-14 18:50:00,0,222.758,8.77
2026-03-14 18:55:00,0,222.758,8.77
2026-03-14 19:00:00,0,222.758,8.77
2026-03-14 19:05:00,0,222.758,8.77
2026-03-14 19:10:00,0,222.758,8.77
2026-03-14 19:15:00,0,222.758,8.77
2026-03-14 19:20:00,0,222.758,8.77
2026-03-14 19:25:00,0,222.758,8.77
2026-03-14 19:30:00,0,222.758,8.77
2026-03-14 19:35:00,0,222.758,8.77
2026-03-14 19:40:00,0,222.758,8.77
2026-03-14 19:45:00,0,222.758,8.77
2026-03-14 19:50:00,0.254,223.012,8.78
2026-03-14 19:55:00,0,223.012,8.78
2026-03-14 20:00:00,0,223.012,8.78
2026-03-14 20:05:00,0,223.012,8.78
2026-03-14 20:10:00,0,223.012,8.78
2026-03-14 20:15:00,0,223.012,8.78
2026-03-14 20:20:00,0,223.012,8.78
2026-03-14 20:25:00,0,223.012,8.78
2026-03-14 20:30:00,0,223.012,8.78
2026-03-14 20:35:00,0,223.012,8.78
2026-03-14 20:40:00,0,223.012,8.78
2026-03-14 20:45:00,0,223.012,8.78
2026-03-14 20:50:00,0,223.012,8.78
2026-03-14 20:55:00,0,223.012,8.78
2026-03-14 21:00:00,0,223.012,8.78
2026-03-14 21:05:00,0,223.012,8.78
2026-03-14 21:10:00,0,223.012,8.78
2026-03-14 21:15:00,0,223.012,8.78
2026-03-14 21:20:00,0,223.012,8.78
2026-03-14 21:25:00,0,223.012,8.78
2026-03-14 21:30:00,0,223.012,8.78
2026-03-14 21:35:00,0,223.012,8.78
2026-03-14 21:40:00,0,223.012,8.78
2026-03-14 21:45:00,0,223.012,8.78
2026-03-14 21:50:00,0,223.012,8.78
2026-03-14 21:55:00,0,223.012,8.78
2026-03-14 22:00:00,0,223.012,8.78
2026-03-14 22:05:00,0,223.012,8.78
2026-03-14 22:10:00,0,223.012,8.78
2026-03-14 22:15:00,0,223.012,8.78
2026-03-14 22:20:00,0,223.012,8.78
2026-03-14 22:25:00,0,223.012,8.78
2026-03-14 22:30:00,0,223.012,8.78
2026-03-14 22:35:00,0,223.012,8.78
2026-03-14 22:40:00,0,223.012,8.78
2026-03-14 22:45:00,0,223.012,8.78
2026-03-14 22:50:00,0,223.012,8.78
2026-03-14 22:55:00,0,223.012,8.78
2026-03-14 23:00:00,0,223.012,8.78
2026-03-14 23:05:00,0,223.012,8.78
2026-03-14 23:10:00,0,223.012,8.78
2026-03-14 23:15:00,0,223.012,8.78
2026-03-14 23:20:00,0,223.012,8.78
2026-03-14 23:25:00,0,223.012,8.78
2026-03-14 23:30:00,0,223.012,8.78
2026-03-14 23:35:00,0,223.012,8.78
2026-03-14 23:40:00,0,223.012,8.78
2026-03-14 23:45:00,0,223.012,8.78
2026-03-14 23:50:00,0,223.012,8.78
2026-03-14 23:55:00,0,223.012,8.78
2026-03-15 00:00:00,0,223.012,8.78
2026-03-15 00:05:00,0,223.012,8.78
2026-03-15 00:10:00,0,223.012,8.78
2026-03-15 00:15:00,0,223.012,8.78
2026-03-15 00:20:00,0,223.012,8.78
2026-03-15 00:25:00,0,223.012,8.78
2026-03-15 00:30:00,0,223.012,8.78
2026-03-15 00:35:00,0,223.012,8.78
2026-03-15 00:40:00,0.254,223.266,8.79
2026-03-15 00:45:00,0.508,223.774,8.81
2026-03-15 00:50:00,0.254,224.028,8.82
2026-03-15 00:55:00,0,224.028,8.82
2026-03-15 01:00:00,0.254,224.282,8.83
2026-03-15 01:05:00,0,224.282,8.83
2026-03-15 01:10:00,0,224.282,8.83
2026-03-15 01:15:00,0,224.282,8.83
2026-03-15 01:20:00,0.508,224.79,8.85
2026-03-15 01:25:00,0.254,225.044,8.86
2026-03-15 01:30:00,0,225.044,8.86
2026-03-15 01:35:00,0,225.044,8.86
2026-03-15 01:40:00,0,225.044,8.86
2026-03-15 01:45:00,0,225.044,8.86
2026-03-15 01:50:00,0.254,225.298,8.87
2026-03-15 01:55:00,0,225.298,8.87
2026-03-15 02:00:00,0,225.298,8.87
2026-03-15 02:05:00,0,225.298,8.87
2026-03-15 02:10:00,0,225.298,8.87
2026-03-15 02:15:00,0,225.298,8.87
2026-03-15 02:20:00,0,225.298,8.87
2026-03-15 02:25:00,0,225.298,8.87
2026-03-15 02:30:00,0,225.298,8.87
2026-03-15 02:35:00,0,225.298,8.87
2026-03-15 02:40:00,0,225.298,8.87
2026-03-15 02:45:00,0,225.298,8.87
2026-03-15 02:50:00,0,225.298,8.87
2026-03-15 02:55:00,0,225.298,8.87
2026-03-15 03:00:00,0,225.298,8.87
2026-03-15 03:05:00,0,225.298,8.87
2026-03-15 03:10:00,0,225.298,8.87
2026-03-15 03:15:00,0,225.298,8.87
2026-03-15 03:20:00,0,225.298,8.87
2026-03-15 03:25:00,0,225.298,8.87
2026-03-15 03:30:00,0,225.298,8.87
2026-03-15 03:35:00,0,225.298,8.87
2026-03-15 03:40:00,0,225.298,8.87
2026-03-15 03:45:00,0,225.298,8.87
2026-03-15 03:50:00,0,225.298,8.87
2026-03-15 03:55:00,0,225.298,8.87
2026-03-15 04:00:00,0,225.298,8.87
2026-03-15 04:05:00,0,225.298,8.87
2026-03-15 04:10:00,0,225.298,8.87
2026-03-15 04:15:00,0,225.298,8.87
2026-03-15 04:20:00,0,225.298,8.87
2026-03-15 04:25:00,0,225.298,8.87
2026-03-15 04:30:00,0,225.298,8.87
2026-03-15 04:35:00,0,225.298,8.87
2026-03-15 04:40:00,0,225.298,8.87
2026-03-15 04:45:00,0,225.298,8.87
2026-03-15 04:50:00,0,225.298,8.87
2026-03-15 04:55:00,0,225.298,8.87
2026-03-15 05:00:00,0,225.298,8.87
2026-03-15 05:05:00,0,225.298,8.87
2026-03-15 05:10:00,0,225.298,8.87
2026-03-15 05:15:00,0,225.298,8.87
2026-03-15 05:20:00,0,225.298,8.87
2026-03-15 05:25:00,0,225.298,8.87
2026-03-15 05:30:00,0,225.298,8.87
2026-03-15 05:35:00,0,225.298,8.87
2026-03-15 05:40:00,0,225.298,8.87
2026-03-15 05:45:00,0,225.298,8.87
2026-03-15 05:50:00,0,225.298,8.87
2026-03-15 05:55:00,0,225.298,8.87
2026-03-15 06:00:00,0,225.298,8.87
2026-03-15 06:05:00,0,225.298,8.87
2026-03-15 06:10:00,0,225.298,8.87
2026-03-15 06:15:00,0,225.298,8.87
2026-03-15 06:20:00,0,225.298,8.87
2026-03-15 06:25:00,0,225.298,8.87
2026-03-15 06:30:00,0,225.298,8.87
2026-03-15 06:35:00,0,225.298,8.87
2026-03-15 06:40:00,0,225.298,8.87
2026-03-15 06:45:00,0,225.298,8.87
2026-03-15 06:50:00,0,225.298,8.87
2026-03-15 06:55:00,0,225.298,8.87
2026-03-15 07:00:00,0,225.298,8.87
2026-03-15 07:05:00,0,225.298,8.87
2026-03-15 07:10:00,0,225.298,8.87
2026-03-15 07:15:00,0,225.298,8.87
2026-03-15 07:20:00,0,225.298,8.87
2026-03-15 07:25:00,0,225.298,8.87
2026-03-15 07:30:00,0,225.298,8.87
2026-03-15 07:35:00,0,225.298,8.87
2026-03-15 07:40:00,0,225.298,8.87
2026-03-15 07:45:00,0,225.298,8.87
2026-03-15 07:50:00,0,225.298,8.87
2026-03-15 07:55:00,0,225.298,8.87
2026-03-15 08:00:00,0,225.298,8.87
2026-03-15 08:05:00,0,225.298,8.87
2026-03-15 08:10:00,0,225.298,8.87
2026-03-15 08:15:00,0,225.298,8.87
2026-03-15 08:20:00,0,225.298,8.87
2026-03-15 08:25:00,0,225.298,8.87
2026-03-15 08:30:00,0,225.298,8.87
2026-03-15 08:35:00,0,225.298,8.87
2026-03-15 08:40:00,0,225.298,8.87
2026-03-15 08:45:00,0,225.298,8.87
2026-03-15 08:50:00,0,225.298,8.87
2026-03-15 08:55:00,0,225.298,8.87
2026-03-15 09:00:00,0,225.298,8.87
2026-03-15 09:05:00,0,225.298,8.87
2026-03-15 09:10:00,0,225.298,8.87
2026-03-15 09:15:00,0,225.298,8.87
2026-03-15 09:20:00,0,225.298,8.87
2026-03-15 09:25:00,0,225.298,8.87
2026-03-15 09:30:00,0,225.298,8.87
2026-03-15 09:35:00,0,225.298,8.87
2026-03-15 09:40:00,0,225.298,8.87
2026-03-15 09:45:00,0,225.298,8.87
2026-03-15 09:50:00,0,225.298,8.87
2026-03-15 09:55:00,0,225.298,8.87
2026-03-15 10:00:00,0,225.298,8.87
2026-03-15 10:05:00,0,225.298,8.87
2026-03-15 10:10:00,0,225.298,8.87
2026-03-15 10:15:00,0,225.298,8.87
2026-03-15 10:20:00,0,225.298,8.87
2026-03-15 10:25:00,0,225.298,8.87
2026-03-15 10:30:00,0,225.298,8.87
2026-03-15 10:35:00,0,225.298,8.87
2026-03-15 10:40:00,0,225.298,8.87
2026-03-15 10:45:00,0,225.298,8.87
2026-03-15 10:50:00,0,225.298,8.87
2026-03-15 10:55:00,0,225.298,8.87
2026-03-15 11:00:00,0,225.298,8.87
2026-03-15 11:05:00,0,225.298,8.87
2026-03-15 11:10:00,0,225.298,8.87
2026-03-15 11:15:00,0,225.298,8.87
2026-03-15 11:20:00,0,225.298,8.87
2026-03-15 11:25:00,0,225.298,8.87
2026-03-15 11:30:00,0,225.298,8.87
2026-03-15 11:35:00,0,225.298,8.87
2026-03-15 11:40:00,0,225.298,8.87
2026-03-15 11:45:00,0,225.298,8.87
2026-03-15 11:50:00,0,225.298,8.87
2026-03-15 11:55:00,0,225.298,8.87
2026-03-15 12:00:00,0,225.298,8.87
2026-03-15 12:05:00,0,225.298,8.87
2026-03-15 12:10:00,0,225.298,8.87
2026-03-15 12:15:00,0,225.298,8.87
2026-03-15 12:20:00,0,225.298,8.87
2026-03-15 12:25:00,0,225.298,8.87
2026-03-15 12:30:00,0,225.298,8.87
2026-03-15 12:35:00,0,225.298,8.87
2026-03-15 12:40:00,0,225.298,8.87
2026-03-15 12:45:00,0,225.298,8.87
2026-03-15 12:50:00,0,225.298,8.87
2026-03-15 12:55:00,0,225.298,8.87
2026-03-15 13:00:00,0,225.298,8.87
2026-03-15 13:05:00,0,225.298,8.87
2026-03-15 13:10:00,0,225.298,8.87
2026-03-15 13:15:00,0,225.298,8.87
2026-03-15 13:20:00,0,225.298,8.87
2026-03-15 13:25:00,0,225.298,8.87
2026-03-15 13:30:00,0,225.298,8.87
2026-03-15 13:35:00,0,225.298,8.87
2026-03-15 13:40:00,0,225.298,8.87
2026-03-15 13:45:00,0,225.298,8.87
2026-03-15 13:50:00,0,225.298,8.87
2026-03-15 13:55:00,0,225.298,8.87
2026-03-15 14:00:00,0,225.298,8.87
2026-03-15 14:05:00,0,225.298,8.87
2026-03-15 14:10:00,0,225.298,8.87
2026-03-15 14:15:00,0,225.298,8.87
2026-03-15 14:20:00,0,225.298,8.87
2026-03-15 14:25:00,0,225.298,8.87
2026-03-15 14:30:00,0,225.298,8.87
2026-03-15 14:35:00,0,225.298,8.87
2026-03-15 14:40:00,0,225.298,8.87
2026-03-15 14:45:00,0,225.298,8.87
2026-03-15 14:50:00,0,225.298,8.87
2026-03-15 14:55:00,0,225.298,8.87
2026-03-15 15:00:00,0,225.298,8.87
2026-03-15 15:05:00,0,225.298,8.87
2026-03-15 15:10:00,0,225.298,8.87
2026-03-15 15:15:00,0,225.298,8.87
2026-03-15 15:20:00,0,225.298,8.87
2026-03-15 15:25:00,0,225.298,8.87
2026-03-15 15:30:00,0,225.298,8.87
2026-03-15 15:35:00,0,225.298,8.87
2026-03-15 15:40:00,0,225.298,8.87
2026-03-15 15:45:00,0,225.298,8.87
2026-03-15 15:50:00,0,225.298,8.87
2026-03-15 15:55:00,0,225.298,8.87
2026-03-15 16:00:00,0,225.298,8.87
2026-03-15 16:05:00,0,225.298,8.87
2026-03-15 16:10:00,0,225.298,8.87
2026-03-15 16:15:00,0,225.298,8.87
2026-03-15 16:20:00,0,225.298,8.87
2026-03-15 16:25:00,0,225.298,8.87
2026-03-15 16:30:00,0,225.298,8.87
2026-03-15 16:35:00,0,225.298,8.87
2026-03-15 16:40:00,0,225.298,8.87
2026-03-15 16:45:00,0,225.298,8.87
2026-03-15 16:50:00,0,225.298,8.87
2026-03-15 16:55:00,0,225.298,8.87
2026-03-15 17:00:00,0,225.298,8.87
2026-03-15 17:05:00,0,225.298,8.87
2026-03-15 17:10:00,0,225.298,8.87
2026-03-15 17:15:00,0,225.298,8.87
2026-03-15 17:20:00,0,225.298,8.87
2026-03-15 17:25:00,0,225.298,8.87
2026-03-15 17:30:00,0,225.298,8.87
2026-03-15 17:35:00,0,225.298,8.87
2026-03-15 17:40:00,0,225.298,8.87
2026-03-15 17:45:00,0,225.298,8.87
2026-03-15 17:50:00,0,225.298,8.87
2026-03-15 17:55:00,0,225.298,8.87
2026-03-15 18:00:00,0,225.298,8.87
2026-03-15 18:05:00,0,225.298,8.87
2026-03-15 18:10:00,0,225.298,8.87
2026-03-15 18:15:00,0,225.298,8.87
2026-03-15 18:20:00,0,225.298,8.87
2026-03-15 18:25:00,0,225.298,8.87
2026-03-15 18:30:00,0,225.298,8.87
2026-03-15 18:35:00,0,225.298,8.87
2026-03-15 18:40:00,0,225.298,8.87
2026-03-15 18:45:00,0,225.298,8.87
2026-03-15 18:50:00,0,225.298,8.87
2026-03-15 18:55:00,0,225.298,8.87
2026-03-15 19:00:00,0,225.298,8.87
2026-03-15 19:05:00,0,225.298,8.87
2026-03-15 19:10:00,0,225.298,8.87
2026-03-15 19:15:00,0,225.298,8.87
2026-03-15 19:20:00,0,225.298,8.87
2026-03-15 19:25:00,0,225.298,8.87
2026-03-15 19:30:00,0,225.298,8.87
2026-03-15 19:35:00,0,225.298,8.87
2026-03-15 19:40:00,0,225.298,8.87
2026-03-15 19:45:00,0,225.298,8.87
2026-03-15 19:50:00,0,225.298,8.87
2026-03-15 19:55:00,0,225.298,8.87
2026-03-15 20:00:00,0,225.298,8.87
2026-03-15 20:05:00,0,225.298,8.87
2026-03-15 20:10:00,0,225.298,8.87
2026-03-15 20:15:00,0,225.298,8.87
2026-03-15 20:20:00,0,225.298,8.87
2026-03-15 20:25:00,0,225.298,8.87
2026-03-15 20:30:00,0,225.298,8.87
2026-03-15 20:35:00,0,225.298,8.87
2026-03-15 20:40:00,0,225.298,8.87
2026-03-15 20:45:00,0,225.298,8.87
2026-03-15 20:50:00,0,225.298,8.87
2026-03-15 20:55:00,0,225.298,8.87
2026-03-15 21:00:00,0,225.298,8.87
2026-03-15 21:05:00,0,225.298,8.87
2026-03-15 21:10:00,0,225.298,8.87
2026-03-15 21:15:00,0,225.298,8.87
2026-03-15 21:20:00,0,225.298,8.87
2026-03-15 21:25:00,0,225.298,8.87
2026-03-15 21:30:00,0,225.298,8.87
2026-03-15 21:35:00,0,225.298,8.87
2026-03-15 21:40:00,0,225.298,8.87
2026-03-15 21:45:00,0,225.298,8.87
2026-03-15 21:50:00,0,225.298,8.87
2026-03-15 21:55:00,0,225.298,8.87
2026-03-15 22:00:00,0,225.298,8.87
2026-03-15 22:05:00,0,225.298,8.87
2026-03-15 22:10:00,0,225.298,8.87
2026-03-15 22:15:00,0,225.298,8.87
2026-03-15 22:20:00,0,225.298,8.87
2026-03-15 22:25:00,0,225.298,8.87
2026-03-15 22:30:00,0,225.298,8.87
2026-03-15 22:35:00,0,225.298,8.87
2026-03-15 22:40:00,0,225.298,8.87
2026-03-15 22:45:00,0,225.298,8.87
2026-03-15 22:50:00,0,225.298,8.87
2026-03-15 22:55:00,0,225.298,8.87
2026-03-15 23:00:00,0,225.298,8.87
2026-03-15 23:05:00,0,225.298,8.87
2026-03-15 23:10:00,0,225.298,8.87
2026-03-15 23:15:00,0,225.298,8.87
2026-03-15 23:20:00,0,225.298,8.87
2026-03-15 23:25:00,0,225.298,8.87
2026-03-15 23:30:00,0,225.298,8.87
2026-03-15 23:35:00,0,225.298,8.87
2026-03-15 23:40:00,0,225.298,8.87
2026-03-15 23:45:00,0,225.298,8.87
2026-03-15 23:50:00,0,225.298,8.87
2026-03-15 23:55:00,0,225.298,8.87
2026-03-16 00:00:00,0,225.298,8.87
2026-03-16 00:05:00,0,225.298,8.87
2026-03-16 00:10:00,0,225.298,8.87
2026-03-16 00:15:00,0,225.298,8.87
2026-03-16 00:20:00,0,225.298,8.87
2026-03-16 00:25:00,0,225.298,8.87
2026-03-16 00:30:00,0,225.298,8.87
2026-03-16 00:35:00,0,225.298,8.87
2026-03-16 00:40:00,0,225.298,8.87
2026-03-16 00:45:00,0,225.298,8.87
2026-03-16 00:50:00,0,225.298,8.87
2026-03-16 00:55:00,0,225.298,8.87
2026-03-16 01:00:00,0,225.298,8.87
2026-03-16 01:05:00,0,225.298,8.87
2026-03-16 01:10:00,0,225.298,8.87
2026-03-16 01:15:00,0,225.298,8.87
2026-03-16 01:20:00,0,225.298,8.87
2026-03-16 01:25:00,0,225.298,8.87
2026-03-16 01:30:00,0,225.298,8.87
2026-03-16 01:35:00,0,225.298,8.87
2026-03-16 01:40:00,0,225.298,8.87
2026-03-16 01:45:00,0,225.298,8.87
2026-03-16 01:50:00,0,225.298,8.87
2026-03-16 01:55:00,0,225.298,8.87
2026-03-16 02:00:00,0,225.298,8.87
2026-03-16 02:05:00,0,225.298,8.87
2026-03-16 02:10:00,0,225.298,8.87
2026-03-16 02:15:00,0,225.298,8.87
2026-03-16 02:20:00,0,225.298,8.87
2026-03-16 02:25:00,0,225.298,8.87
2026-03-16 02:30:00,0,225.298,8.87
2026-03-16 02:35:00,0,225.298,8.87
2026-03-16 02:40:00,0,225.298,8.87
2026-03-16 02:45:00,0,225.298,8.87
2026-03-16 02:50:00,0,225.298,8.87
2026-03-16 02:55:00,0,225.298,8.87
2026-03-16 03:00:00,0,225.298,8.87
2026-03-16 03:05:00,0,225.298,8.87
2026-03-16 03:10:00,0,225.298,8.87
2026-03-16 03:15:00,0,225.298,8.87
2026-03-16 03:20:00,0,225.298,8.87
2026-03-16 03:25:00,0,225.298,8.87
2026-03-16 03:30:00,0,225.298,8.87
2026-03-16 03:35:00,0,225.298,8.87
2026-03-16 03:40:00,0,225.298,8.87
2026-03-16 03:45:00,0,225.298,8.87
2026-03-16 03:50:00,0,225.298,8.87
2026-03-16 03:55:00,0,225.298,8.87
2026-03-16 04:00:00,0,225.298,8.87
2026-03-16 04:05:00,0,225.298,8.87
2026-03-16 04:10:00,0,225.298,8.87
2026-03-16 04:15:00,0,225.298,8.87
2026-03-16 04:20:00,0,225.298,8.87
2026-03-16 04:25:00,0,225.298,8.87
2026-03-16 04:30:00,0,225.298,8.87
2026-03-16 04:35:00,0,225.298,8.87
2026-03-16 04:40:00,0,225.298,8.87
2026-03-16 04:45:00,0.254,225.552,8.88
2026-03-16 04:50:00,0,225.552,8.88
2026-03-16 04:55:00,0.254,225.806,8.89
2026-03-16 05:00:00,0,225.806,8.89
2026-03-16 05:05:00,0,225.806,8.89
2026-03-16 05:10:00,0,225.806,8.89
2026-03-16 05:15:00,0,225.806,8.89
2026-03-16 05:20:00,0,225.806,8.89
2026-03-16 05:25:00,0.254,226.06,8.9
2026-03-16 05:30:00,0,226.06,8.9
2026-03-16 05:35:00,0,226.06,8.9
2026-03-16 05:40:00,0,226.06,8.9
2026-03-16 05:45:00,0,226.06,8.9
2026-03-16 05:50:00,0,226.06,8.9
2026-03-16 05:55:00,0,226.06,8.9
2026-03-16 06:00:00,0,226.06,8.9
2026-03-16 06:05:00,0,226.06,8.9
2026-03-16 06:10:00,0,226.06,8.9
2026-03-16 06:15:00,0,226.06,8.9
2026-03-16 06:20:00,0,226.06,8.9
2026-03-16 06:25:00,0,226.06,8.9
2026-03-16 06:30:00,0,226.06,8.9
2026-03-16 06:35:00,0,226.06,8.9
2026-03-16 06:40:00,0,226.06,8.9
2026-03-16 06:45:00,0,226.06,8.9
2026-03-16 06:50:00,0,226.06,8.9
2026-03-16 06:55:00,0,226.06,8.9
2026-03-16 07:00:00,0,226.06,8.9
2026-03-16 07:05:00,0,226.06,8.9
2026-03-16 07:10:00,0,226.06,8.9
2026-03-16 07:15:00,0,226.06,8.9
2026-03-16 07:20:00,0,226.06,8.9
2026-03-16 07:25:00,0,226.06,8.9
2026-03-16 07:30:00,0,226.06,8.9
2026-03-16 07:35:00,0,226.06,8.9
2026-03-16 07:40:00,0,226.06,8.9
2026-03-16 07:45:00,0,226.06,8.9
2026-03-16 07:50:00,0,226.06,8.9
2026-03-16 07:55:00,0,226.06,8.9
2026-03-16 08:00:00,0,226.06,8.9
2026-03-16 08:05:00,0,226.06,8.9
2026-03-16 08:10:00,0,226.06,8.9
2026-03-16 08:15:00,0,226.06,8.9
2026-03-16 08:20:00,0,226.06,8.9
2026-03-16 08:25:00,0,226.06,8.9
2026-03-16 08:30:00,0,226.06,8.9
2026-03-16 08:35:00,0,226.06,8.9
2026-03-16 08:40:00,0,226.06,8.9
2026-03-16 08:45:00,0,226.06,8.9
2026-03-16 08:50:00,0,226.06,8.9
2026-03-16 08:55:00,0,226.06,8.9
2026-03-16 09:00:00,0,226.06,8.9
2026-03-16 09:05:00,0,226.06,8.9
2026-03-16 09:10:00,0,226.06,8.9
2026-03-16 09:15:00,0,226.06,8.9
2026-03-16 09:20:00,0,226.06,8.9
2026-03-16 09:25:00,0,226.06,8.9
2026-03-16 09:30:00,0,226.06,8.9
2026-03-16 09:35:00,0,226.06,8.9
2026-03-16 09:40:00,0,226.06,8.9
2026-03-16 09:45:00,0,226.06,8.9
2026-03-16 09:50:00,0,226.06,8.9
2026-03-16 09:55:00,0,226.06,8.9
2026-03-16 10:00:00,0,226.06,8.9
2026-03-16 10:05:00,0,226.06,8.9
2026-03-16 10:10:00,0,226.06,8.9
2026-03-16 10:15:00,0,226.06,8.9
2026-03-16 10:20:00,0,226.06,8.9
2026-03-16 10:25:00,0,226.06,8.9
2026-03-16 10:30:00,0,226.06,8.9
2026-03-16 10:35:00,0,226.06,8.9
2026-03-16 10:40:00,0,226.06,8.9
2026-03-16 10:45:00,0,226.06,8.9
2026-03-16 10:50:00,0,226.06,8.9
2026-03-16 10:55:00,0,226.06,8.9
2026-03-16 11:00:00,0,226.06,8.9
2026-03-16 11:05:00,0,226.06,8.9
2026-03-16 11:10:00,0,226.06,8.9
2026-03-16 11:15:00,0,226.06,8.9
2026-03-16 11:20:00,0,226.06,8.9
2026-03-16 11:25:00,0,226.06,8.9
2026-03-16 11:30:00,0,226.06,8.9
2026-03-16 11:35:00,0,226.06,8.9
2026-03-16 11:40:00,0,226.06,8.9
2026-03-16 11:45:00,0,226.06,8.9
2026-03-16 11:50:00,0,226.06,8.9
2026-03-16 11:55:00,0,226.06,8.9
2026-03-16 12:00:00,0,226.06,8.9
2026-03-16 12:05:00,0,226.06,8.9
2026-03-16 12:10:00,0,226.06,8.9
2026-03-16 12:15:00,0,226.06,8.9
2026-03-16 12:20:00,0,226.06,8.9
2026-03-16 12:25:00,0,226.06,8.9
2026-03-16 12:30:00,0,226.06,8.9
2026-03-16 12:35:00,0,226.06,8.9
2026-03-16 12:40:00,0,226.06,8.9
2026-03-16 12:45:00,0.254,226.314,8.91
2026-03-16 12:50:00,0,226.314,8.91
2026-03-16 12:55:00,0,226.314,8.91
2026-03-16 13:00:00,0,226.314,8.91
2026-03-16 13:05:00,0,226.314,8.91
2026-03-16 13:10:00,0,226.314,8.91
2026-03-16 13:15:00,0,226.314,8.91
2026-03-16 13:20:00,0,226.314,8.91
2026-03-16 13:25:00,0,226.314,8.91
2026-03-16 13:30:00,0,226.314,8.91
2026-03-16 13:35:00,0,226.314,8.91
