timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-10 14:30:00,0,0,0
2026-03-10 14:35:00,0,0,0
2026-03-10 14:40:00,0,0,0
2026-03-10 14:45:00,0,0,0
2026-03-10 14:50:00,0,0,0
2026-03-10 14:55:00,0,0,0
2026-03-10 15:00:00,0,0,0
2026-03-10 15:05:00,0,0,0
2026-03-10 15:10:00,0,0,0
2026-03-10 15:15:00,0,0,0
2026-03-10 15:20:00,0,0,0
2026-03-10 15:25:00,0,0,0
2026-03-10 15:30:00,0,0,0
2026-03-10 15:35:00,0,0,0
2026-03-10 15:40:00,0,0,0
2026-03-10 15:45:00,0,0,0
2026-03-10 15:50:00,0,0,0
2026-03-10 15:55:00,0,0,0
2026-03-10 16:00:00,0,0,0
2026-03-10 16:05:00,0,0,0
2026-03-10 16:10:00,0,0,0
2026-03-10 16:15:00,0,0,0
2026-03-10 16:20:00,0,0,0
2026-03-10 16:25:00,0,0,0
2026-03-10 16:30:00,0,0,0
2026-03-10 16:35:00,0,0,0
2026-03-10 16:40:00,0,0,0
2026-03-10 16:45:00,0,0,0
2026-03-10 16:50:00,0,0,0
2026-03-10 16:55:00,0,0,0
2026-03-10 17:00:00,0,0,0
2026-03-10 17:05:00,0,0,0
2026-03-10 17:10:00,0,0,0
2026-03-10 17:15:00,0,0,0
2026-03-10 17:20:00,0,0,0
2026-03-10 17:25:00,0,0,0
2026-03-10 17:30:00,0,0,0
2026-03-10 17:35:00,0,0,0
2026-03-10 17:40:00,0,0,0
2026-03-10 17:45:00,0,0,0
2026-03-10 17:50:00,0,0,0
2026-03-10 17:55:00,0,0,0
2026-03-10 18:00:00,0,0,0
2026-03-10 18:05:00,0,0,0
2026-03-10 18:10:00,0,0,0
2026-03-10 18:15:00,0,0,0
2026-03-10 18:20:00,0,0,0
2026-03-10 18:25:00,0,0,0
2026-03-10 18:30:00,0,0,0
2026-03-10 18:35:00,0,0,0
2026-03-10 18:40:00,0,0,0
2026-03-10 18:45:00,0,0,0
2026-03-10 18:50:00,0,0,0
2026-03-10 18:55:00,0,0,0
2026-03-10 19:00:00,0,0,0
2026-03-10 19:05:00,0,0,0
2026-03-10 19:10:00,0,0,0
2026-03-10 19:15:00,0,0,0
2026-03-10 19:20:00,0,0,0
2026-03-10 19:25:00,0,0,0
2026-03-10 19:30:00,0,0,0
2026-03-10 19:35:00,0,0,0
2026-03-10 19:40:00,0,0,0
2026-03-10 19:45:00,0,0,0
2026-03-10 19:50:00,0,0,0
2026-03-10 19:55:00,0,0,0
2026-03-10 20:00:00,0,0,0
2026-03-10 20:05:00,0,0,0
2026-03-10 20:10:00,0,0,0
2026-03-10 20:15:00,0,0,0
2026-03-10 20:20:00,0,0,0
2026-03-10 20:25:00,0,0,0
2026-03-10 20:30:00,0,0,0
2026-03-10 20:35:00,0,0,0
2026-03-10 20:40:00,0,0,0
2026-03-10 20:45:00,0,0,0
2026-03-10 20:50:00,0,0,0
2026-03-10 20:55:00,0,0,0
2026-03-10 21:00:00,0,0,0
2026-03-10 21:05:00,0,0,0
2026-03-10 21:10:00,0,0,0
2026-03-10 21:15:00,0,0,0
2026-03-10 21:20:00,0,0,0
2026-03-10 21:25:00,0,0,0
2026-03-10 21:30:00,0,0,0
2026-03-10 21:35:00,0,0,0
2026-03-10 21:40:00,0,0,0
2026-03-10 21:45:00,0,0,0
2026-03-10 21:50:00,0,0,0
2026-03-10 21:55:00,0,0,0
2026-03-10 22:00:00,0,0,0
2026-03-10 22:05:00,0,0,0
2026-03-10 22:10:00,0,0,0
2026-03-10 22:15:00,0,0,0
2026-03-10 22:20:00,0,0,0
2026-03-10 22:25:00,0,0,0
2026-03-10 22:30:00,0,0,0
2026-03-10 22:35:00,0,0,0
2026-03-10 22:40:00,0,0,0
2026-03-10 22:45:00,0,0,0
2026-03-10 22:50:00,0,0,0
2026-03-10 22:55:00,0,0,0
2026-03-10 23:00:00,0,0,0
2026-03-10 23:05:00,0,0,0
2026-03-10 23:10:00,0,0,0
2026-03-10 23:15:00,0,0,0
2026-03-10 23:20:00,0,0,0
2026-03-10 23:25:00,0,0,0
2026-03-10 23:30:00,0,0,0
2026-03-10 23:35:00,0,0,0
2026-03-10 23:40:00,0,0,0
2026-03-10 23:45:00,0,0,0
2026-03-10 23:50:00,0,0,0
2026-03-10 23:55:00,0,0,0
2026-03-11 00:00:00,0,0,0
2026-03-11 00:05:00,0,0,0
2026-03-11 00:10:00,0,0,0
2026-03-11 00:15:00,0,0,0
2026-03-11 00:20:00,0,0,0
2026-03-11 00:25:00,0,0,0
2026-03-11 00:30:00,0,0,0
2026-03-11 00:35:00,0,0,0
2026-03-11 00:40:00,0,0,0
2026-03-11 00:45:00,0,0,0
2026-03-11 00:50:00,0,0,0
2026-03-11 00:55:00,0,0,0
2026-03-11 01:00:00,0,0,0
2026-03-11 01:05:00,0,0,0
2026-03-11 01:10:00,0,0,0
2026-03-11 01:15:00,0,0,0
2026-03-11 01:20:00,0,0,0
2026-03-11 01:25:00,0,0,0
2026-03-11 01:30:00,0,0,0
2026-03-11 01:35:00,0,0,0
2026-03-11 01:40:00,0,0,0
2026-03-11 01:45:00,0,0,0
2026-03-11 01:50:00,0,0,0
2026-03-11 01:55:00,0,0,0
2026-03-11 02:00:00,0,0,0
2026-03-11 02:05:00,0,0,0
2026-03-11 02:10:00,0,0,0
2026-03-11 02:15:00,0,0,0
2026-03-11 02:20:00,0,0,0
2026-03-11 02:25:00,0,0,0
2026-03-11 02:30:00,0,0,0
2026-03-11 02:35:00,0,0,0
2026-03-11 02:40:00,0,0,0
2026-03-11 02:45:00,0,0,0
2026-03-11 02:50:00,0,0,0
2026-03-11 02:55:00,0,0,0
2026-03-11 03:00:00,0,0,0
2026-03-11 03:05:00,0,0,0
2026-03-11 03:10:00,0.257,0.257,0.0101181102362205
2026-03-11 03:15:00,0,0.257,0.0101181102362205
2026-03-11 03:20:00,0.257,0.514,0.0202362204724409
2026-03-11 03:25:00,0.257,0.771,0.0303543307086614
2026-03-11 03:30:00,0,0.771,0.0303543307086614
2026-03-11 03:35:00,0.257,1.028,0.0404724409448819
2026-03-11 03:40:00,0,1.028,0.0404724409448819
2026-03-11 03:45:00,0.257,1.285,0.0505905511811024
2026-03-11 03:50:00,0.513,1.798,0.0707874015748031
2026-03-11 03:55:00,0.513,2.311,0.0909842519685039
2026-03-11 04:00:00,0.513,2.824,0.111181102362205
2026-03-11 04:05:00,0.513,3.337,0.131377952755906
2026-03-11 04:10:00,0.77,4.107,0.161692913385827
2026-03-11 04:15:00,0.513,4.62,0.181889763779528
2026-03-11 04:20:00,0.513,5.133,0.202086614173228
2026-03-11 04:25:00,1.796,6.929,0.272795275590551
2026-03-11 04:30:00,1.796,8.725,0.343503937007874
2026-03-11 04:35:00,0.77,9.495,0.373818897637795
2026-03-11 04:40:00,0.513,10.008,0.394015748031496
2026-03-11 04:45:00,0.257,10.265,0.404133858267717
2026-03-11 04:50:00,0.77,11.035,0.434448818897638
2026-03-11 04:55:00,2.309,13.344,0.525354330708661
2026-03-11 05:00:00,1.283,14.627,0.575866141732284
2026-03-11 05:05:00,0.77,15.397,0.606181102362205
2026-03-11 05:10:00,0.513,15.91,0.626377952755906
2026-03-11 05:15:00,0.513,16.423,0.646574803149606
2026-03-11 05:20:00,1.539,17.962,0.707165354330709
2026-03-11 05:25:00,0.77,18.732,0.73748031496063
2026-03-11 05:30:00,0.513,19.245,0.757677165354331
2026-03-11 05:35:00,1.54,20.785,0.818307086614173
2026-03-11 05:40:00,0.77,21.555,0.848622047244095
2026-03-11 05:45:00,0.77,22.325,0.878937007874016
2026-03-11 05:50:00,0.513,22.838,0.899133858267717
2026-03-11 05:55:00,0.513,23.351,0.919330708661417
2026-03-11 06:00:00,0.513,23.864,0.939527559055118
2026-03-11 06:05:00,2.052,25.916,1.02031496062992
2026-03-11 06:10:00,0.513,26.429,1.04051181102362
2026-03-11 06:15:00,0.257,26.686,1.05062992125984
2026-03-11 06:20:00,0.257,26.943,1.06074803149606
2026-03-11 06:25:00,0.77,27.713,1.09106299212598
2026-03-11 06:30:00,1.796,29.509,1.16177165354331
2026-03-11 06:35:00,2.309,31.818,1.25267716535433
2026-03-11 06:40:00,1.798,33.616,1.32346456692913
2026-03-11 06:45:00,0.77,34.386,1.35377952755906
2026-03-11 06:50:00,0.513,34.899,1.37397637795276
2026-03-11 06:55:00,0.513,35.412,1.39417322834646
2026-03-11 07:00:00,2.31,37.722,1.48511811023622
2026-03-11 07:05:00,0.513,38.235,1.50531496062992
2026-03-11 07:10:00,0.257,38.492,1.51543307086614
2026-03-11 07:15:00,0.257,38.749,1.52555118110236
2026-03-11 07:20:00,0.513,39.262,1.54574803149606
2026-03-11 07:25:00,0.257,39.519,1.55586614173228
2026-03-11 07:30:00,0.257,39.776,1.5659842519685
2026-03-11 07:35:00,0,39.776,1.5659842519685
2026-03-11 07:40:00,0.257,40.033,1.57610236220472
2026-03-11 07:45:00,0,40.033,1.57610236220472
2026-03-11 07:50:00,0.257,40.29,1.58622047244094
2026-03-11 07:55:00,0.257,40.547,1.59633858267717
2026-03-11 08:00:00,0.257,40.804,1.60645669291339
2026-03-11 08:05:00,0.257,41.061,1.61657480314961
2026-03-11 08:10:00,0,41.061,1.61657480314961
2026-03-11 08:15:00,0.257,41.318,1.62669291338583
2026-03-11 08:20:00,0,41.318,1.62669291338583
2026-03-11 08:25:00,0.257,41.575,1.63681102362205
2026-03-11 08:30:00,0.257,41.832,1.64692913385827
2026-03-11 08:35:00,0.257,42.089,1.65704724409449
2026-03-11 08:40:00,0,42.089,1.65704724409449
2026-03-11 08:45:00,0,42.089,1.65704724409449
2026-03-11 08:50:00,0,42.089,1.65704724409449
2026-03-11 08:55:00,0.257,42.346,1.66716535433071
2026-03-11 09:00:00,0,42.346,1.66716535433071
2026-03-11 09:05:00,0,42.346,1.66716535433071
2026-03-11 09:10:00,0,42.346,1.66716535433071
2026-03-11 09:15:00,0.257,42.603,1.67728346456693
2026-03-11 09:20:00,0,42.603,1.67728346456693
2026-03-11 09:25:00,0,42.603,1.67728346456693
2026-03-11 09:30:00,0,42.603,1.67728346456693
2026-03-11 09:35:00,0,42.603,1.67728346456693
2026-03-11 09:40:00,0,42.603,1.67728346456693
2026-03-11 09:45:00,0,42.603,1.67728346456693
2026-03-11 09:50:00,0,42.603,1.67728346456693
2026-03-11 09:55:00,0,42.603,1.67728346456693
2026-03-11 10:00:00,0,42.603,1.67728346456693
2026-03-11 10:05:00,0,42.603,1.67728346456693
2026-03-11 10:10:00,0,42.603,1.67728346456693
2026-03-11 10:15:00,0,42.603,1.67728346456693
2026-03-11 10:20:00,0,42.603,1.67728346456693
2026-03-11 10:25:00,0,42.603,1.67728346456693
2026-03-11 10:30:00,0,42.603,1.67728346456693
2026-03-11 10:35:00,0,42.603,1.67728346456693
2026-03-11 10:40:00,0,42.603,1.67728346456693
2026-03-11 10:45:00,0,42.603,1.67728346456693
2026-03-11 10:50:00,0,42.603,1.67728346456693
2026-03-11 10:55:00,0,42.603,1.67728346456693
2026-03-11 11:00:00,0,42.603,1.67728346456693
2026-03-11 11:05:00,0,42.603,1.67728346456693
2026-03-11 11:10:00,0,42.603,1.67728346456693
2026-03-11 11:15:00,0,42.603,1.67728346456693
2026-03-11 11:20:00,0,42.603,1.67728346456693
2026-03-11 11:25:00,0,42.603,1.67728346456693
2026-03-11 11:30:00,0,42.603,1.67728346456693
2026-03-11 11:35:00,0,42.603,1.67728346456693
2026-03-11 11:40:00,0,42.603,1.67728346456693
2026-03-11 11:45:00,0,42.603,1.67728346456693
2026-03-11 11:50:00,0,42.603,1.67728346456693
2026-03-11 11:55:00,0,42.603,1.67728346456693
2026-03-11 12:00:00,0,42.603,1.67728346456693
2026-03-11 12:05:00,0,42.603,1.67728346456693
2026-03-11 12:10:00,0,42.603,1.67728346456693
2026-03-11 12:15:00,0,42.603,1.67728346456693
2026-03-11 12:20:00,0,42.603,1.67728346456693
2026-03-11 12:25:00,0,42.603,1.67728346456693
2026-03-11 12:30:00,0,42.603,1.67728346456693
2026-03-11 12:35:00,0,42.603,1.67728346456693
2026-03-11 12:40:00,0,42.603,1.67728346456693
2026-03-11 12:45:00,0,42.603,1.67728346456693
2026-03-11 12:50:00,0,42.603,1.67728346456693
2026-03-11 12:55:00,0,42.603,1.67728346456693
2026-03-11 13:00:00,0,42.603,1.67728346456693
2026-03-11 13:05:00,0,42.603,1.67728346456693
2026-03-11 13:10:00,0,42.603,1.67728346456693
2026-03-11 13:15:00,0,42.603,1.67728346456693
2026-03-11 13:20:00,0,42.603,1.67728346456693
2026-03-11 13:25:00,0,42.603,1.67728346456693
2026-03-11 13:30:00,0,42.603,1.67728346456693
2026-03-11 13:35:00,0,42.603,1.67728346456693
2026-03-11 13:40:00,0,42.603,1.67728346456693
2026-03-11 13:45:00,0,42.603,1.67728346456693
2026-03-11 13:50:00,0,42.603,1.67728346456693
2026-03-11 13:55:00,0,42.603,1.67728346456693
2026-03-11 14:00:00,0,42.603,1.67728346456693
2026-03-11 14:05:00,0,42.603,1.67728346456693
2026-03-11 14:10:00,0,42.603,1.67728346456693
2026-03-11 14:15:00,0,42.603,1.67728346456693
2026-03-11 14:20:00,0,42.603,1.67728346456693
2026-03-11 14:25:00,0,42.603,1.67728346456693
2026-03-11 14:30:00,0,42.603,1.67728346456693
2026-03-11 14:35:00,0,42.603,1.67728346456693
2026-03-11 14:40:00,0,42.603,1.67728346456693
2026-03-11 14:45:00,0.257,42.86,1.68740157480315
2026-03-11 14:50:00,0,42.86,1.68740157480315
2026-03-11 14:55:00,0,42.86,1.68740157480315
2026-03-11 15:00:00,0.513,43.373,1.70759842519685
2026-03-11 15:05:00,0.513,43.886,1.72779527559055
2026-03-11 15:10:00,0,43.886,1.72779527559055
2026-03-11 15:15:00,0,43.886,1.72779527559055
2026-03-11 15:20:00,0,43.886,1.72779527559055
2026-03-11 15:25:00,0,43.886,1.72779527559055
2026-03-11 15:30:00,0,43.886,1.72779527559055
2026-03-11 15:35:00,0,43.886,1.72779527559055
2026-03-11 15:40:00,0,43.886,1.72779527559055
2026-03-11 15:45:00,0,43.886,1.72779527559055
2026-03-11 15:50:00,0,43.886,1.72779527559055
2026-03-11 15:55:00,0,43.886,1.72779527559055
2026-03-11 16:00:00,0,43.886,1.72779527559055
2026-03-11 16:05:00,0,43.886,1.72779527559055
2026-03-11 16:10:00,0,43.886,1.72779527559055
2026-03-11 16:15:00,0,43.886,1.72779527559055
2026-03-11 16:20:00,0,43.886,1.72779527559055
2026-03-11 16:25:00,0,43.886,1.72779527559055
2026-03-11 16:30:00,0,43.886,1.72779527559055
2026-03-11 16:35:00,0.257,44.143,1.73791338582677
2026-03-11 16:40:00,0,44.143,1.73791338582677
2026-03-11 16:45:00,0,44.143,1.73791338582677
2026-03-11 16:50:00,0,44.143,1.73791338582677
2026-03-11 16:55:00,0,44.143,1.73791338582677
2026-03-11 17:00:00,2.055,46.198,1.8188188976378
2026-03-11 17:05:00,1.796,47.994,1.88952755905512
2026-03-11 17:10:00,0.257,48.251,1.89964566929134
2026-03-11 17:15:00,0,48.251,1.89964566929134
2026-03-11 17:20:00,0,48.251,1.89964566929134
2026-03-11 17:25:00,0,48.251,1.89964566929134
2026-03-11 17:30:00,0,48.251,1.89964566929134
2026-03-11 17:35:00,0,48.251,1.89964566929134
2026-03-11 17:40:00,0,48.251,1.89964566929134
2026-03-11 17:45:00,0.774,49.025,1.93011811023622
2026-03-11 17:50:00,1.029,50.054,1.97062992125984
2026-03-11 17:55:00,0,50.054,1.97062992125984
2026-03-11 18:00:00,0,50.054,1.97062992125984
2026-03-11 18:05:00,0,50.054,1.97062992125984
2026-03-11 18:10:00,0,50.054,1.97062992125984
2026-03-11 18:15:00,0,50.054,1.97062992125984
2026-03-11 18:20:00,0,50.054,1.97062992125984
2026-03-11 18:25:00,0,50.054,1.97062992125984
2026-03-11 18:30:00,0,50.054,1.97062992125984
2026-03-11 18:35:00,0,50.054,1.97062992125984
2026-03-11 18:40:00,0,50.054,1.97062992125984
2026-03-11 18:45:00,0,50.054,1.97062992125984
2026-03-11 18:50:00,0.257,50.311,1.98074803149606
2026-03-11 18:55:00,0.257,50.568,1.99086614173228
2026-03-11 19:00:00,0,50.568,1.99086614173228
2026-03-11 19:05:00,0,50.568,1.99086614173228
2026-03-11 19:10:00,0,50.568,1.99086614173228
2026-03-11 19:15:00,0,50.568,1.99086614173228
2026-03-11 19:20:00,0,50.568,1.99086614173228
2026-03-11 19:25:00,0,50.568,1.99086614173228
2026-03-11 19:30:00,0,50.568,1.99086614173228
2026-03-11 19:35:00,0,50.568,1.99086614173228
2026-03-11 19:40:00,0,50.568,1.99086614173228
2026-03-11 19:45:00,0,50.568,1.99086614173228
2026-03-11 19:50:00,0,50.568,1.99086614173228
2026-03-11 19:55:00,0,50.568,1.99086614173228
2026-03-11 20:00:00,0.513,51.081,2.01106299212598
2026-03-11 20:05:00,1.287,52.368,2.06173228346457
2026-03-11 20:10:00,0.257,52.625,2.07185039370079
2026-03-11 20:15:00,0,52.625,2.07185039370079
2026-03-11 20:20:00,0.257,52.882,2.08196850393701
2026-03-11 20:25:00,0,52.882,2.08196850393701
2026-03-11 20:30:00,0,52.882,2.08196850393701
2026-03-11 20:35:00,0,52.882,2.08196850393701
2026-03-11 20:40:00,0,52.882,2.08196850393701
2026-03-11 20:45:00,0,52.882,2.08196850393701
2026-03-11 20:50:00,0,52.882,2.08196850393701
2026-03-11 20:55:00,1.796,54.678,2.15267716535433
2026-03-11 21:00:00,0,54.678,2.15267716535433
2026-03-11 21:05:00,0.257,54.935,2.16279527559055
2026-03-11 21:10:00,1.026,55.961,2.20318897637795
2026-03-11 21:15:00,0.513,56.474,2.22338582677165
2026-03-11 21:20:00,0,56.474,2.22338582677165
2026-03-11 21:25:00,0,56.474,2.22338582677165
2026-03-11 21:30:00,0,56.474,2.22338582677165
2026-03-11 21:35:00,0,56.474,2.22338582677165
2026-03-11 21:40:00,0,56.474,2.22338582677165
2026-03-11 21:45:00,0,56.474,2.22338582677165
2026-03-11 21:50:00,1.026,57.5,2.26377952755906
2026-03-11 21:55:00,3.876,61.376,2.41637795275591
2026-03-11 22:00:00,3.086,64.462,2.53787401574803
2026-03-11 22:05:00,2.581,67.043,2.63948818897638
2026-03-11 22:10:00,0.257,67.3,2.6496062992126
2026-03-11 22:15:00,2.052,69.352,2.7303937007874
2026-03-11 22:20:00,1.539,70.891,2.7909842519685
2026-03-11 22:25:00,1.026,71.917,2.83137795275591
2026-03-11 22:30:00,0.257,72.174,2.84149606299213
2026-03-11 22:35:00,0,72.174,2.84149606299213
2026-03-11 22:40:00,0,72.174,2.84149606299213
2026-03-11 22:45:00,0.257,72.431,2.85161417322835
2026-03-11 22:50:00,0,72.431,2.85161417322835
2026-03-11 22:55:00,0,72.431,2.85161417322835
2026-03-11 23:00:00,0,72.431,2.85161417322835
2026-03-11 23:05:00,0,72.431,2.85161417322835
2026-03-11 23:10:00,0,72.431,2.85161417322835
2026-03-11 23:15:00,0,72.431,2.85161417322835
2026-03-11 23:20:00,0,72.431,2.85161417322835
2026-03-11 23:25:00,0,72.431,2.85161417322835
2026-03-11 23:30:00,0,72.431,2.85161417322835
2026-03-11 23:35:00,0,72.431,2.85161417322835
2026-03-11 23:40:00,0,72.431,2.85161417322835
2026-03-11 23:45:00,0,72.431,2.85161417322835
2026-03-11 23:50:00,0,72.431,2.85161417322835
2026-03-11 23:55:00,0.257,72.688,2.86173228346457
2026-03-12 00:00:00,0.513,73.201,2.88192913385827
2026-03-12 00:05:00,0,73.201,2.88192913385827
2026-03-12 00:10:00,0,73.201,2.88192913385827
2026-03-12 00:15:00,0,73.201,2.88192913385827
2026-03-12 00:20:00,0,73.201,2.88192913385827
2026-03-12 00:25:00,0,73.201,2.88192913385827
2026-03-12 00:30:00,0,73.201,2.88192913385827
2026-03-12 00:35:00,0,73.201,2.88192913385827
2026-03-12 00:40:00,0,73.201,2.88192913385827
2026-03-12 00:45:00,4.439,77.64,3.05669291338583
2026-03-12 00:50:00,3.099,80.739,3.17870078740158
2026-03-12 00:55:00,0.77,81.509,3.2090157480315
2026-03-12 01:00:00,2.054,83.563,3.28988188976378
2026-03-12 01:05:00,0,83.563,3.28988188976378
2026-03-12 01:10:00,0,83.563,3.28988188976378
2026-03-12 01:15:00,0,83.563,3.28988188976378
2026-03-12 01:20:00,0,83.563,3.28988188976378
2026-03-12 01:25:00,0,83.563,3.28988188976378
2026-03-12 01:30:00,0,83.563,3.28988188976378
2026-03-12 01:35:00,0,83.563,3.28988188976378
2026-03-12 01:40:00,0,83.563,3.28988188976378
2026-03-12 01:45:00,0,83.563,3.28988188976378
2026-03-12 01:50:00,0,83.563,3.28988188976378
2026-03-12 01:55:00,0,83.563,3.28988188976378
2026-03-12 02:00:00,0,83.563,3.28988188976378
2026-03-12 02:05:00,0,83.563,3.28988188976378
2026-03-12 02:10:00,0,83.563,3.28988188976378
2026-03-12 02:15:00,0,83.563,3.28988188976378
