timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-10 14:30:00,0,0,0
2026-03-10 14:35:00,0,0,0
2026-03-10 14:40:00,0,0,0
2026-03-10 14:45:00,0,0,0
2026-03-10 14:50:00,0,0,0
2026-03-10 14:55:00,0,0,0
2026-03-10 15:00:00,0,0,0
2026-03-10 15:05:00,0,0,0
2026-03-10 15:10:00,0,0,0
2026-03-10 15:15:00,0,0,0
2026-03-10 15:20:00,0,0,0
2026-03-10 15:25:00,0,0,0
2026-03-10 15:30:00,0,0,0
2026-03-10 15:35:00,0,0,0
2026-03-10 15:40:00,0,0,0
2026-03-10 15:45:00,0,0,0
2026-03-10 15:50:00,0,0,0
2026-03-10 15:55:00,0,0,0
2026-03-10 16:00:00,0,0,0
2026-03-10 16:05:00,0,0,0
2026-03-10 16:10:00,0,0,0
2026-03-10 16:15:00,0,0,0
2026-03-10 16:20:00,0,0,0
2026-03-10 16:25:00,0,0,0
2026-03-10 16:30:00,0,0,0
2026-03-10 16:35:00,0,0,0
2026-03-10 16:40:00,0,0,0
2026-03-10 16:45:00,0,0,0
2026-03-10 16:50:00,0,0,0
2026-03-10 16:55:00,0,0,0
2026-03-10 17:00:00,0,0,0
2026-03-10 17:05:00,0,0,0
2026-03-10 17:10:00,0,0,0
2026-03-10 17:15:00,0,0,0
2026-03-10 17:20:00,0,0,0
2026-03-10 17:25:00,0,0,0
2026-03-10 17:30:00,0,0,0
2026-03-10 17:35:00,0,0,0
2026-03-10 17:40:00,0,0,0
2026-03-10 17:45:00,0,0,0
2026-03-10 17:50:00,0,0,0
2026-03-10 17:55:00,0,0,0
2026-03-10 18:00:00,0,0,0
2026-03-10 18:05:00,0,0,0
2026-03-10 18:10:00,0,0,0
2026-03-10 18:15:00,0,0,0
2026-03-10 18:20:00,0,0,0
2026-03-10 18:25:00,0,0,0
2026-03-10 18:30:00,0,0,0
2026-03-10 18:35:00,0,0,0
2026-03-10 18:40:00,0,0,0
2026-03-10 18:45:00,0,0,0
2026-03-10 18:50:00,0,0,0
2026-03-10 18:55:00,0,0,0
2026-03-10 19:00:00,0,0,0
2026-03-10 19:05:00,0,0,0
2026-03-10 19:10:00,0,0,0
2026-03-10 19:15:00,0,0,0
2026-03-10 19:20:00,0,0,0
2026-03-10 19:25:00,0,0,0
2026-03-10 19:30:00,0,0,0
2026-03-10 19:35:00,0,0,0
2026-03-10 19:40:00,0,0,0
2026-03-10 19:45:00,0,0,0
2026-03-10 19:50:00,0,0,0
2026-03-10 19:55:00,0,0,0
2026-03-10 20:00:00,0,0,0
2026-03-10 20:05:00,0,0,0
2026-03-10 20:10:00,0,0,0
2026-03-10 20:15:00,0,0,0
2026-03-10 20:20:00,0,0,0
2026-03-10 20:25:00,0,0,0
2026-03-10 20:30:00,0,0,0
2026-03-10 20:35:00,0,0,0
2026-03-10 20:40:00,0,0,0
2026-03-10 20:45:00,0,0,0
2026-03-10 20:50:00,0,0,0
2026-03-10 20:55:00,0,0,0
2026-03-10 21:00:00,0,0,0
2026-03-10 21:05:00,0,0,0
2026-03-10 21:10:00,0,0,0
2026-03-10 21:15:00,0,0,0
2026-03-10 21:20:00,0,0,0
2026-03-10 21:25:00,0,0,0
2026-03-10 21:30:00,0,0,0
2026-03-10 21:35:00,0,0,0
2026-03-10 21:40:00,0,0,0
2026-03-10 21:45:00,0,0,0
2026-03-10 21:50:00,0,0,0
2026-03-10 21:55:00,0,0,0
2026-03-10 22:00:00,0,0,0
2026-03-10 22:05:00,0,0,0
2026-03-10 22:10:00,0,0,0
2026-03-10 22:15:00,0,0,0
2026-03-10 22:20:00,0,0,0
2026-03-10 22:25:00,0,0,0
2026-03-10 22:30:00,0,0,0
2026-03-10 22:35:00,0,0,0
2026-03-10 22:40:00,0,0,0
2026-03-10 22:45:00,0,0,0
2026-03-10 22:50:00,0,0,0
2026-03-10 22:55:00,0,0,0
2026-03-10 23:00:00,0,0,0
2026-03-10 23:05:00,0,0,0
2026-03-10 23:10:00,0,0,0
2026-03-10 23:15:00,0,0,0
2026-03-10 23:20:00,0,0,0
2026-03-10 23:25:00,0,0,0
2026-03-10 23:30:00,0,0,0
2026-03-10 23:35:00,0,0,0
2026-03-10 23:40:00,0,0,0
2026-03-10 23:45:00,0,0,0
2026-03-10 23:50:00,0,0,0
2026-03-10 23:55:00,0,0,0
2026-03-11 00:00:00,0,0,0
2026-03-11 00:05:00,0,0,0
2026-03-11 00:10:00,0,0,0
2026-03-11 00:15:00,0,0,0
2026-03-11 00:20:00,0,0,0
2026-03-11 00:25:00,0,0,0
2026-03-11 00:30:00,0,0,0
2026-03-11 00:35:00,0,0,0
2026-03-11 00:40:00,0,0,0
2026-03-11 00:45:00,0,0,0
2026-03-11 00:50:00,0,0,0
2026-03-11 00:55:00,0,0,0
2026-03-11 01:00:00,0,0,0
2026-03-11 01:05:00,0,0,0
2026-03-11 01:10:00,0,0,0
2026-03-11 01:15:00,0,0,0
2026-03-11 01:20:00,0,0,0
2026-03-11 01:25:00,0,0,0
2026-03-11 01:30:00,0,0,0
2026-03-11 01:35:00,0,0,0
2026-03-11 01:40:00,0,0,0
2026-03-11 01:45:00,0,0,0
2026-03-11 01:50:00,0,0,0
2026-03-11 01:55:00,0,0,0
2026-03-11 02:00:00,0,0,0
2026-03-11 02:05:00,0,0,0
2026-03-11 02:10:00,0,0,0
2026-03-11 02:15:00,0,0,0
2026-03-11 02:20:00,0,0,0
2026-03-11 02:25:00,0,0,0
2026-03-11 02:30:00,0,0,0
2026-03-11 02:35:00,0,0,0
2026-03-11 02:40:00,0,0,0
2026-03-11 02:45:00,0,0,0
2026-03-11 02:50:00,0,0,0
2026-03-11 02:55:00,0,0,0
2026-03-11 03:00:00,0,0,0
2026-03-11 03:05:00,0,0,0
2026-03-11 03:10:00,0,0,0
2026-03-11 03:15:00,0,0,0
2026-03-11 03:20:00,0,0,0
2026-03-11 03:25:00,0,0,0
2026-03-11 03:30:00,0,0,0
2026-03-11 03:35:00,0,0,0
2026-03-11 03:40:00,0.251,0.251,0.00988188976377953
2026-03-11 03:45:00,0.754,1.005,0.0395669291338583
2026-03-11 03:50:00,0.251,1.256,0.0494488188976378
2026-03-11 03:55:00,0.754,2.01,0.0791338582677165
2026-03-11 04:00:00,0.503,2.513,0.0989370078740158
2026-03-11 04:05:00,0.503,3.016,0.118740157480315
2026-03-11 04:10:00,0.503,3.519,0.138543307086614
2026-03-11 04:15:00,0.251,3.77,0.148425196850394
2026-03-11 04:20:00,0.503,4.273,0.168228346456693
2026-03-11 04:25:00,0.503,4.776,0.188031496062992
2026-03-11 04:30:00,0.503,5.279,0.207834645669291
2026-03-11 04:35:00,0.503,5.782,0.227637795275591
2026-03-11 04:40:00,0.503,6.285,0.24744094488189
2026-03-11 04:45:00,0.503,6.788,0.267244094488189
2026-03-11 04:50:00,0.754,7.542,0.296929133858268
2026-03-11 04:55:00,0.754,8.296,0.326614173228346
2026-03-11 05:00:00,0.251,8.547,0.336496062992126
2026-03-11 05:05:00,0.503,9.05,0.356299212598425
2026-03-11 05:10:00,1.006,10.056,0.395905511811024
2026-03-11 05:15:00,0.754,10.81,0.425590551181102
2026-03-11 05:20:00,0.754,11.564,0.455275590551181
2026-03-11 05:25:00,0.754,12.318,0.48496062992126
2026-03-11 05:30:00,0.754,13.072,0.514645669291339
2026-03-11 05:35:00,1.007,14.079,0.554291338582677
2026-03-11 05:40:00,1.513,15.592,0.613858267716536
2026-03-11 05:45:00,1.26,16.852,0.663464566929134
2026-03-11 05:50:00,0.503,17.355,0.683267716535433
2026-03-11 05:55:00,0.503,17.858,0.703070866141732
2026-03-11 06:00:00,0.503,18.361,0.722874015748032
2026-03-11 06:05:00,0.754,19.115,0.75255905511811
2026-03-11 06:10:00,0.755,19.87,0.782283464566929
2026-03-11 06:15:00,1.006,20.876,0.821889763779528
2026-03-11 06:20:00,0.503,21.379,0.841692913385827
2026-03-11 06:25:00,0.503,21.882,0.861496062992126
2026-03-11 06:30:00,0.504,22.386,0.881338582677165
2026-03-11 06:35:00,1.009,23.395,0.921062992125984
2026-03-11 06:40:00,0.251,23.646,0.930944881889764
2026-03-11 06:45:00,0.503,24.149,0.950748031496063
2026-03-11 06:50:00,0.754,24.903,0.980433070866142
2026-03-11 06:55:00,0,24.903,0.980433070866142
2026-03-11 07:00:00,0.251,25.154,0.990314960629921
2026-03-11 07:05:00,0.251,25.405,1.0001968503937
2026-03-11 07:10:00,1.264,26.669,1.04996062992126
2026-03-11 07:15:00,0.251,26.92,1.05984251968504
2026-03-11 07:20:00,0,26.92,1.05984251968504
2026-03-11 07:25:00,0.503,27.423,1.07964566929134
2026-03-11 07:30:00,0.503,27.926,1.09944881889764
2026-03-11 07:35:00,0.251,28.177,1.10933070866142
2026-03-11 07:40:00,0.251,28.428,1.1192125984252
2026-03-11 07:45:00,0.754,29.182,1.14889763779528
2026-03-11 07:50:00,0,29.182,1.14889763779528
2026-03-11 07:55:00,0,29.182,1.14889763779528
2026-03-11 08:00:00,0,29.182,1.14889763779528
2026-03-11 08:05:00,0.251,29.433,1.15877952755906
2026-03-11 08:10:00,0,29.433,1.15877952755906
2026-03-11 08:15:00,0,29.433,1.15877952755906
2026-03-11 08:20:00,0,29.433,1.15877952755906
2026-03-11 08:25:00,0,29.433,1.15877952755906
2026-03-11 08:30:00,0,29.433,1.15877952755906
2026-03-11 08:35:00,0.251,29.684,1.16866141732283
2026-03-11 08:40:00,0,29.684,1.16866141732283
2026-03-11 08:45:00,0,29.684,1.16866141732283
2026-03-11 08:50:00,0,29.684,1.16866141732283
2026-03-11 08:55:00,0,29.684,1.16866141732283
2026-03-11 09:00:00,0,29.684,1.16866141732283
2026-03-11 09:05:00,0.251,29.935,1.17854330708661
2026-03-11 09:10:00,0,29.935,1.17854330708661
2026-03-11 09:15:00,0,29.935,1.17854330708661
2026-03-11 09:20:00,0,29.935,1.17854330708661
2026-03-11 09:25:00,0,29.935,1.17854330708661
2026-03-11 09:30:00,0,29.935,1.17854330708661
2026-03-11 09:35:00,0,29.935,1.17854330708661
2026-03-11 09:40:00,0,29.935,1.17854330708661
2026-03-11 09:45:00,0.251,30.186,1.18842519685039
2026-03-11 09:50:00,0,30.186,1.18842519685039
2026-03-11 09:55:00,0,30.186,1.18842519685039
2026-03-11 10:00:00,0,30.186,1.18842519685039
2026-03-11 10:05:00,0,30.186,1.18842519685039
2026-03-11 10:10:00,0,30.186,1.18842519685039
2026-03-11 10:15:00,0,30.186,1.18842519685039
2026-03-11 10:20:00,0,30.186,1.18842519685039
2026-03-11 10:25:00,0,30.186,1.18842519685039
2026-03-11 10:30:00,0,30.186,1.18842519685039
2026-03-11 10:35:00,0,30.186,1.18842519685039
2026-03-11 10:40:00,0,30.186,1.18842519685039
2026-03-11 10:45:00,0,30.186,1.18842519685039
2026-03-11 10:50:00,0,30.186,1.18842519685039
2026-03-11 10:55:00,0,30.186,1.18842519685039
2026-03-11 11:00:00,0,30.186,1.18842519685039
2026-03-11 11:05:00,0,30.186,1.18842519685039
2026-03-11 11:10:00,0,30.186,1.18842519685039
2026-03-11 11:15:00,0,30.186,1.18842519685039
2026-03-11 11:20:00,0,30.186,1.18842519685039
2026-03-11 11:25:00,0,30.186,1.18842519685039
2026-03-11 11:30:00,0,30.186,1.18842519685039
2026-03-11 11:35:00,0.251,30.437,1.19830708661417
2026-03-11 11:40:00,0,30.437,1.19830708661417
2026-03-11 11:45:00,0,30.437,1.19830708661417
2026-03-11 11:50:00,0,30.437,1.19830708661417
2026-03-11 11:55:00,0,30.437,1.19830708661417
2026-03-11 12:00:00,0,30.437,1.19830708661417
2026-03-11 12:05:00,0,30.437,1.19830708661417
2026-03-11 12:10:00,0,30.437,1.19830708661417
2026-03-11 12:15:00,0,30.437,1.19830708661417
2026-03-11 12:20:00,0,30.437,1.19830708661417
2026-03-11 12:25:00,0,30.437,1.19830708661417
2026-03-11 12:30:00,0,30.437,1.19830708661417
2026-03-11 12:35:00,0.251,30.688,1.20818897637795
2026-03-11 12:40:00,0,30.688,1.20818897637795
2026-03-11 12:45:00,0.251,30.939,1.21807086614173
2026-03-11 12:50:00,0,30.939,1.21807086614173
2026-03-11 12:55:00,0.251,31.19,1.22795275590551
2026-03-11 13:00:00,0,31.19,1.22795275590551
2026-03-11 13:05:00,0.251,31.441,1.23783464566929
2026-03-11 13:10:00,0.251,31.692,1.24771653543307
2026-03-11 13:15:00,0,31.692,1.24771653543307
2026-03-11 13:20:00,0.251,31.943,1.25759842519685
2026-03-11 13:25:00,0,31.943,1.25759842519685
2026-03-11 13:30:00,0,31.943,1.25759842519685
2026-03-11 13:35:00,0.251,32.194,1.26748031496063
2026-03-11 13:40:00,0,32.194,1.26748031496063
2026-03-11 13:45:00,0,32.194,1.26748031496063
2026-03-11 13:50:00,0,32.194,1.26748031496063
2026-03-11 13:55:00,0,32.194,1.26748031496063
2026-03-11 14:00:00,0,32.194,1.26748031496063
2026-03-11 14:05:00,0,32.194,1.26748031496063
2026-03-11 14:10:00,0,32.194,1.26748031496063
2026-03-11 14:15:00,0,32.194,1.26748031496063
2026-03-11 14:20:00,0,32.194,1.26748031496063
2026-03-11 14:25:00,0.251,32.445,1.27736220472441
2026-03-11 14:30:00,0,32.445,1.27736220472441
2026-03-11 14:35:00,0,32.445,1.27736220472441
2026-03-11 14:40:00,0.754,33.199,1.30704724409449
2026-03-11 14:45:00,0.251,33.45,1.31692913385827
2026-03-11 14:50:00,0,33.45,1.31692913385827
2026-03-11 14:55:00,0,33.45,1.31692913385827
2026-03-11 15:00:00,0,33.45,1.31692913385827
2026-03-11 15:05:00,0.251,33.701,1.32681102362205
2026-03-11 15:10:00,0,33.701,1.32681102362205
2026-03-11 15:15:00,0,33.701,1.32681102362205
2026-03-11 15:20:00,0.251,33.952,1.33669291338583
2026-03-11 15:25:00,0,33.952,1.33669291338583
2026-03-11 15:30:00,0,33.952,1.33669291338583
2026-03-11 15:35:00,0,33.952,1.33669291338583
2026-03-11 15:40:00,0,33.952,1.33669291338583
2026-03-11 15:45:00,0,33.952,1.33669291338583
2026-03-11 15:50:00,0,33.952,1.33669291338583
2026-03-11 15:55:00,0,33.952,1.33669291338583
2026-03-11 16:00:00,0,33.952,1.33669291338583
2026-03-11 16:05:00,0,33.952,1.33669291338583
2026-03-11 16:10:00,0,33.952,1.33669291338583
2026-03-11 16:15:00,0,33.952,1.33669291338583
2026-03-11 16:20:00,0,33.952,1.33669291338583
2026-03-11 16:25:00,0,33.952,1.33669291338583
2026-03-11 16:30:00,0,33.952,1.33669291338583
2026-03-11 16:35:00,0,33.952,1.33669291338583
2026-03-11 16:40:00,0,33.952,1.33669291338583
2026-03-11 16:45:00,0,33.952,1.33669291338583
2026-03-11 16:50:00,0,33.952,1.33669291338583
2026-03-11 16:55:00,0,33.952,1.33669291338583
2026-03-11 17:00:00,0,33.952,1.33669291338583
2026-03-11 17:05:00,0.251,34.203,1.34657480314961
2026-03-11 17:10:00,0,34.203,1.34657480314961
2026-03-11 17:15:00,0,34.203,1.34657480314961
2026-03-11 17:20:00,0,34.203,1.34657480314961
2026-03-11 17:25:00,0,34.203,1.34657480314961
2026-03-11 17:30:00,0,34.203,1.34657480314961
2026-03-11 17:35:00,0,34.203,1.34657480314961
2026-03-11 17:40:00,0,34.203,1.34657480314961
2026-03-11 17:45:00,0,34.203,1.34657480314961
2026-03-11 17:50:00,0,34.203,1.34657480314961
2026-03-11 17:55:00,0,34.203,1.34657480314961
2026-03-11 18:00:00,0,34.203,1.34657480314961
2026-03-11 18:05:00,0,34.203,1.34657480314961
2026-03-11 18:10:00,0,34.203,1.34657480314961
2026-03-11 18:15:00,0,34.203,1.34657480314961
2026-03-11 18:20:00,0,34.203,1.34657480314961
2026-03-11 18:25:00,0.251,34.454,1.35645669291339
2026-03-11 18:30:00,0,34.454,1.35645669291339
2026-03-11 18:35:00,0,34.454,1.35645669291339
2026-03-11 18:40:00,0,34.454,1.35645669291339
2026-03-11 18:45:00,0,34.454,1.35645669291339
2026-03-11 18:50:00,0,34.454,1.35645669291339
2026-03-11 18:55:00,0,34.454,1.35645669291339
2026-03-11 19:00:00,0.251,34.705,1.36633858267717
2026-03-11 19:05:00,0,34.705,1.36633858267717
2026-03-11 19:10:00,0,34.705,1.36633858267717
2026-03-11 19:15:00,0,34.705,1.36633858267717
2026-03-11 19:20:00,0.251,34.956,1.37622047244095
2026-03-11 19:25:00,0.251,35.207,1.38610236220472
2026-03-11 19:30:00,0,35.207,1.38610236220472
2026-03-11 19:35:00,0.251,35.458,1.3959842519685
2026-03-11 19:40:00,0,35.458,1.3959842519685
2026-03-11 19:45:00,0.251,35.709,1.40586614173228
2026-03-11 19:50:00,0,35.709,1.40586614173228
2026-03-11 19:55:00,0.251,35.96,1.41574803149606
2026-03-11 20:00:00,0,35.96,1.41574803149606
2026-03-11 20:05:00,0,35.96,1.41574803149606
2026-03-11 20:10:00,0,35.96,1.41574803149606
2026-03-11 20:15:00,0,35.96,1.41574803149606
2026-03-11 20:20:00,0,35.96,1.41574803149606
2026-03-11 20:25:00,1.008,36.968,1.45543307086614
2026-03-11 20:30:00,1.006,37.974,1.49503937007874
2026-03-11 20:35:00,0.754,38.728,1.52472440944882
2026-03-11 20:40:00,0.755,39.483,1.55444881889764
2026-03-11 20:45:00,0,39.483,1.55444881889764
2026-03-11 20:50:00,0.503,39.986,1.57425196850394
2026-03-11 20:55:00,0.251,40.237,1.58413385826772
2026-03-11 21:00:00,0,40.237,1.58413385826772
2026-03-11 21:05:00,0.251,40.488,1.5940157480315
2026-03-11 21:10:00,0,40.488,1.5940157480315
2026-03-11 21:15:00,0,40.488,1.5940157480315
2026-03-11 21:20:00,0.251,40.739,1.60389763779528
2026-03-11 21:25:00,0.251,40.99,1.61377952755906
2026-03-11 21:30:00,0,40.99,1.61377952755906
2026-03-11 21:35:00,0.503,41.493,1.63358267716535
2026-03-11 21:40:00,0.503,41.996,1.65338582677165
2026-03-11 21:45:00,0.503,42.499,1.67318897637795
2026-03-11 21:50:00,0,42.499,1.67318897637795
2026-03-11 21:55:00,0.251,42.75,1.68307086614173
2026-03-11 22:00:00,0,42.75,1.68307086614173
2026-03-11 22:05:00,0.251,43.001,1.69295275590551
2026-03-11 22:10:00,0,43.001,1.69295275590551
2026-03-11 22:15:00,0,43.001,1.69295275590551
2026-03-11 22:20:00,0,43.001,1.69295275590551
2026-03-11 22:25:00,0.251,43.252,1.70283464566929
2026-03-11 22:30:00,0,43.252,1.70283464566929
2026-03-11 22:35:00,0,43.252,1.70283464566929
2026-03-11 22:40:00,0,43.252,1.70283464566929
2026-03-11 22:45:00,0,43.252,1.70283464566929
2026-03-11 22:50:00,0,43.252,1.70283464566929
2026-03-11 22:55:00,0,43.252,1.70283464566929
2026-03-11 23:00:00,0,43.252,1.70283464566929
2026-03-11 23:05:00,0,43.252,1.70283464566929
2026-03-11 23:10:00,0,43.252,1.70283464566929
2026-03-11 23:15:00,0,43.252,1.70283464566929
2026-03-11 23:20:00,0,43.252,1.70283464566929
2026-03-11 23:25:00,0,43.252,1.70283464566929
2026-03-11 23:30:00,0,43.252,1.70283464566929
2026-03-11 23:35:00,0,43.252,1.70283464566929
2026-03-11 23:40:00,0,43.252,1.70283464566929
2026-03-11 23:45:00,0,43.252,1.70283464566929
2026-03-11 23:50:00,0,43.252,1.70283464566929
2026-03-11 23:55:00,0,43.252,1.70283464566929
2026-03-12 00:00:00,0,43.252,1.70283464566929
2026-03-12 00:05:00,0,43.252,1.70283464566929
2026-03-12 00:10:00,0,43.252,1.70283464566929
2026-03-12 00:15:00,0,43.252,1.70283464566929
2026-03-12 00:20:00,0,43.252,1.70283464566929
2026-03-12 00:25:00,0,43.252,1.70283464566929
2026-03-12 00:30:00,0,43.252,1.70283464566929
2026-03-12 00:35:00,0,43.252,1.70283464566929
2026-03-12 00:40:00,0,43.252,1.70283464566929
2026-03-12 00:45:00,0,43.252,1.70283464566929
2026-03-12 00:50:00,0,43.252,1.70283464566929
2026-03-12 00:55:00,0,43.252,1.70283464566929
2026-03-12 01:00:00,0,43.252,1.70283464566929
2026-03-12 01:05:00,0.251,43.503,1.71271653543307
2026-03-12 01:10:00,0,43.503,1.71271653543307
2026-03-12 01:15:00,0,43.503,1.71271653543307
2026-03-12 01:20:00,0,43.503,1.71271653543307
2026-03-12 01:25:00,0,43.503,1.71271653543307
2026-03-12 01:30:00,0,43.503,1.71271653543307
2026-03-12 01:35:00,0,43.503,1.71271653543307
2026-03-12 01:40:00,0.251,43.754,1.72259842519685
2026-03-12 01:45:00,0,43.754,1.72259842519685
2026-03-12 01:50:00,0,43.754,1.72259842519685
2026-03-12 01:55:00,0,43.754,1.72259842519685
2026-03-12 02:00:00,0,43.754,1.72259842519685
2026-03-12 02:05:00,0,43.754,1.72259842519685
2026-03-12 02:10:00,0,43.754,1.72259842519685
2026-03-12 02:15:00,0,43.754,1.72259842519685
2026-03-12 02:20:00,0,43.754,1.72259842519685
2026-03-12 02:25:00,0,43.754,1.72259842519685
2026-03-12 02:30:00,0,43.754,1.72259842519685
