timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 07:00:00,0,6.096,0.24
2026-03-12 07:05:00,0,6.096,0.24
2026-03-12 07:10:00,0,6.096,0.24
2026-03-12 07:15:00,0,6.096,0.24
2026-03-12 07:20:00,0,6.096,0.24
2026-03-12 07:25:00,0,6.096,0.24
2026-03-12 07:30:00,0,6.096,0.24
2026-03-12 07:35:00,0,6.096,0.24
2026-03-12 07:40:00,0,6.096,0.24
2026-03-12 07:45:00,0,6.096,0.24
2026-03-12 07:50:00,0,6.096,0.24
2026-03-12 07:55:00,0,6.096,0.24
2026-03-12 08:00:00,0,6.096,0.24
2026-03-12 08:05:00,0,6.096,0.24
2026-03-12 08:10:00,0,6.096,0.24
2026-03-12 08:15:00,0,6.096,0.24
2026-03-12 08:20:00,0,6.096,0.24
2026-03-12 08:25:00,0,6.096,0.24
2026-03-12 08:30:00,0,6.096,0.24
2026-03-12 08:35:00,0.254,6.35,0.25
2026-03-12 08:40:00,0,6.35,0.25
2026-03-12 08:45:00,0,6.35,0.25
2026-03-12 08:50:00,0,6.35,0.25
2026-03-12 08:55:00,0,6.35,0.25
2026-03-12 09:00:00,0,6.35,0.25
2026-03-12 09:05:00,0,6.35,0.25
2026-03-12 09:10:00,0,6.35,0.25
2026-03-12 09:15:00,0,6.35,0.25
2026-03-12 09:20:00,0,6.35,0.25
2026-03-12 09:25:00,0,6.35,0.25
2026-03-12 09:30:00,0,6.35,0.25
2026-03-12 09:35:00,0.254,6.604,0.26
2026-03-12 09:40:00,0,6.604,0.26
2026-03-12 09:45:00,0.254,6.858,0.27
2026-03-12 09:50:00,0,6.858,0.27
2026-03-12 09:55:00,0,6.858,0.27
2026-03-12 10:00:00,0,6.858,0.27
2026-03-12 10:05:00,0.508,7.366,0.29
2026-03-12 10:10:00,0.508,7.874,0.31
2026-03-12 10:15:00,0.508,8.382,0.33
2026-03-12 10:20:00,0.508,8.89,0.35
2026-03-12 10:25:00,0.508,9.398,0.37
2026-03-12 10:30:00,0.508,9.906,0.39
2026-03-12 10:35:00,0.254,10.16,0.4
2026-03-12 10:40:00,0.254,10.414,0.41
2026-03-12 10:45:00,0.254,10.668,0.42
2026-03-12 10:50:00,0.508,11.176,0.44
2026-03-12 10:55:00,0,11.176,0.44
2026-03-12 11:00:00,0,11.176,0.44
2026-03-12 11:05:00,0.254,11.43,0.45
2026-03-12 11:10:00,0,11.43,0.45
2026-03-12 11:15:00,0,11.43,0.45
2026-03-12 11:20:00,0,11.43,0.45
2026-03-12 11:25:00,0,11.43,0.45
2026-03-12 11:30:00,0,11.43,0.45
2026-03-12 11:35:00,0,11.43,0.45
2026-03-12 11:40:00,0,11.43,0.45
2026-03-12 11:45:00,0,11.43,0.45
2026-03-12 11:50:00,0,11.43,0.45
2026-03-12 11:55:00,0,11.43,0.45
2026-03-12 12:00:00,0.254,11.684,0.46
2026-03-12 12:05:00,0,11.684,0.46
2026-03-12 12:10:00,0,11.684,0.46
2026-03-12 12:15:00,0,11.684,0.46
2026-03-12 12:20:00,0,11.684,0.46
2026-03-12 12:25:00,0,11.684,0.46
2026-03-12 12:30:00,0,11.684,0.46
2026-03-12 12:35:00,0,11.684,0.46
2026-03-12 12:40:00,0,11.684,0.46
2026-03-12 12:45:00,0,11.684,0.46
2026-03-12 12:50:00,0,11.684,0.46
2026-03-12 12:55:00,0,11.684,0.46
2026-03-12 13:00:00,0,11.684,0.46
2026-03-12 13:05:00,0,11.684,0.46
2026-03-12 13:10:00,0,11.684,0.46
2026-03-12 13:15:00,0,11.684,0.46
2026-03-12 13:20:00,0,11.684,0.46
2026-03-12 13:25:00,0,11.684,0.46
2026-03-12 13:30:00,0,11.684,0.46
2026-03-12 13:35:00,0,11.684,0.46
2026-03-12 13:40:00,0,11.684,0.46
2026-03-12 13:45:00,0.254,11.938,0.47
2026-03-12 13:50:00,0,11.938,0.47
2026-03-12 13:55:00,0,11.938,0.47
2026-03-12 14:00:00,0,11.938,0.47
2026-03-12 14:05:00,0,11.938,0.47
2026-03-12 14:10:00,0.254,12.192,0.48
2026-03-12 14:15:00,0,12.192,0.48
2026-03-12 14:20:00,0,12.192,0.48
2026-03-12 14:25:00,0,12.192,0.48
2026-03-12 14:30:00,0,12.192,0.48
2026-03-12 14:35:00,0,12.192,0.48
2026-03-12 14:40:00,0,12.192,0.48
2026-03-12 14:45:00,0,12.192,0.48
2026-03-12 14:50:00,0.254,12.446,0.49
2026-03-12 14:55:00,0,12.446,0.49
2026-03-12 15:00:00,0,12.446,0.49
2026-03-12 15:05:00,0,12.446,0.49
2026-03-12 15:10:00,0,12.446,0.49
2026-03-12 15:15:00,0,12.446,0.49
2026-03-12 15:20:00,0,12.446,0.49
2026-03-12 15:25:00,0,12.446,0.49
2026-03-12 15:30:00,0,12.446,0.49
2026-03-12 15:35:00,0,12.446,0.49
2026-03-12 15:40:00,0,12.446,0.49
2026-03-12 15:45:00,0,12.446,0.49
2026-03-12 15:50:00,0,12.446,0.49
2026-03-12 15:55:00,0,12.446,0.49
2026-03-12 16:00:00,0,12.446,0.49
2026-03-12 16:05:00,0,12.446,0.49
2026-03-12 16:10:00,0,12.446,0.49
2026-03-12 16:15:00,0,12.446,0.49
2026-03-12 16:20:00,0,12.446,0.49
2026-03-12 16:25:00,0,12.446,0.49
2026-03-12 16:30:00,0,12.446,0.49
2026-03-12 16:35:00,0,12.446,0.49
2026-03-12 16:40:00,0,12.446,0.49
2026-03-12 16:45:00,0,12.446,0.49
2026-03-12 16:50:00,0,12.446,0.49
2026-03-12 16:55:00,0,12.446,0.49
2026-03-12 17:00:00,0,12.446,0.49
2026-03-12 17:05:00,0,12.446,0.49
2026-03-12 17:10:00,0,12.446,0.49
2026-03-12 17:15:00,0,12.446,0.49
2026-03-12 17:20:00,0,12.446,0.49
2026-03-12 17:25:00,0,12.446,0.49
2026-03-12 17:30:00,0,12.446,0.49
2026-03-12 17:35:00,0,12.446,0.49
2026-03-12 17:40:00,0,12.446,0.49
2026-03-12 17:45:00,0,12.446,0.49
2026-03-12 17:50:00,0,12.446,0.49
2026-03-12 17:55:00,0,12.446,0.49
2026-03-12 18:00:00,0,12.446,0.49
2026-03-12 18:05:00,0,12.446,0.49
2026-03-12 18:10:00,0,12.446,0.49
2026-03-12 18:15:00,0,12.446,0.49
2026-03-12 18:20:00,0,12.446,0.49
2026-03-12 18:25:00,0,12.446,0.49
2026-03-12 18:30:00,0,12.446,0.49
2026-03-12 18:35:00,0,12.446,0.49
2026-03-12 18:40:00,0,12.446,0.49
2026-03-12 18:45:00,0,12.446,0.49
2026-03-12 18:50:00,0,12.446,0.49
2026-03-12 18:55:00,0,12.446,0.49
2026-03-12 19:00:00,0.254,12.7,0.5
2026-03-12 19:05:00,0,12.7,0.5
2026-03-12 19:10:00,0,12.7,0.5
2026-03-12 19:15:00,0,12.7,0.5
2026-03-12 19:20:00,0,12.7,0.5
2026-03-12 19:25:00,0,12.7,0.5
2026-03-12 19:30:00,0,12.7,0.5
2026-03-12 19:35:00,0,12.7,0.5
2026-03-12 19:40:00,0,12.7,0.5
2026-03-12 19:45:00,0,12.7,0.5
2026-03-12 19:50:00,0,12.7,0.5
2026-03-12 19:55:00,0,12.7,0.5
2026-03-12 20:00:00,0,12.7,0.5
2026-03-12 20:05:00,0,12.7,0.5
2026-03-12 20:10:00,0,12.7,0.5
2026-03-12 20:15:00,0,12.7,0.5
2026-03-12 20:20:00,0,12.7,0.5
2026-03-12 20:25:00,0,12.7,0.5
2026-03-12 20:30:00,0,12.7,0.5
2026-03-12 20:35:00,0,12.7,0.5
2026-03-12 20:40:00,0,12.7,0.5
2026-03-12 20:45:00,0,12.7,0.5
2026-03-12 20:50:00,0,12.7,0.5
2026-03-12 20:55:00,0,12.7,0.5
2026-03-12 21:00:00,0,12.7,0.5
2026-03-12 21:05:00,0,12.7,0.5
2026-03-12 21:10:00,0,12.7,0.5
2026-03-12 21:15:00,0,12.7,0.5
2026-03-12 21:20:00,0,12.7,0.5
2026-03-12 21:25:00,0,12.7,0.5
2026-03-12 21:30:00,0,12.7,0.5
2026-03-12 21:35:00,0,12.7,0.5
2026-03-12 21:40:00,0.254,12.954,0.51
2026-03-12 21:45:00,0,12.954,0.51
2026-03-12 21:50:00,0,12.954,0.51
2026-03-12 21:55:00,2.311,15.265,0.600984251968504
2026-03-12 22:00:00,0.254,15.519,0.610984251968504
2026-03-12 22:05:00,0.762,16.281,0.640984251968504
2026-03-12 22:10:00,0.254,16.535,0.650984251968504
2026-03-12 22:15:00,0.254,16.789,0.660984251968504
2026-03-12 22:20:00,0,16.789,0.660984251968504
2026-03-12 22:25:00,0.254,17.043,0.670984251968504
2026-03-12 22:30:00,0.254,17.297,0.680984251968504
2026-03-12 22:35:00,0,17.297,0.680984251968504
2026-03-12 22:40:00,0.254,17.551,0.690984251968504
2026-03-12 22:45:00,0.254,17.805,0.700984251968504
2026-03-12 22:50:00,0,17.805,0.700984251968504
2026-03-12 22:55:00,0,17.805,0.700984251968504
2026-03-12 23:00:00,0,17.805,0.700984251968504
2026-03-12 23:05:00,0,17.805,0.700984251968504
2026-03-12 23:10:00,0,17.805,0.700984251968504
2026-03-12 23:15:00,0,17.805,0.700984251968504
2026-03-12 23:20:00,0,17.805,0.700984251968504
2026-03-12 23:25:00,0,17.805,0.700984251968504
2026-03-12 23:30:00,0,17.805,0.700984251968504
2026-03-12 23:35:00,0,17.805,0.700984251968504
2026-03-12 23:40:00,0,17.805,0.700984251968504
2026-03-12 23:45:00,0,17.805,0.700984251968504
2026-03-12 23:50:00,0,17.805,0.700984251968504
2026-03-12 23:55:00,0,17.805,0.700984251968504
2026-03-13 00:00:00,0,17.805,0.700984251968504
2026-03-13 00:05:00,0,17.805,0.700984251968504
2026-03-13 00:10:00,0,17.805,0.700984251968504
2026-03-13 00:15:00,0,17.805,0.700984251968504
2026-03-13 00:20:00,0,17.805,0.700984251968504
2026-03-13 00:25:00,0,17.805,0.700984251968504
2026-03-13 00:30:00,0,17.805,0.700984251968504
2026-03-13 00:35:00,0,17.805,0.700984251968504
2026-03-13 00:40:00,0,17.805,0.700984251968504
2026-03-13 00:45:00,0,17.805,0.700984251968504
2026-03-13 00:50:00,0,17.805,0.700984251968504
2026-03-13 00:55:00,0,17.805,0.700984251968504
2026-03-13 01:00:00,0,17.805,0.700984251968504
2026-03-13 01:05:00,0,17.805,0.700984251968504
2026-03-13 01:10:00,0,17.805,0.700984251968504
2026-03-13 01:15:00,0,17.805,0.700984251968504
2026-03-13 01:20:00,0,17.805,0.700984251968504
2026-03-13 01:25:00,0,17.805,0.700984251968504
2026-03-13 01:30:00,0,17.805,0.700984251968504
2026-03-13 01:35:00,0,17.805,0.700984251968504
2026-03-13 01:40:00,0,17.805,0.700984251968504
2026-03-13 01:45:00,0,17.805,0.700984251968504
2026-03-13 01:50:00,0,17.805,0.700984251968504
2026-03-13 01:55:00,0,17.805,0.700984251968504
2026-03-13 02:00:00,0,17.805,0.700984251968504
2026-03-13 02:05:00,0,17.805,0.700984251968504
2026-03-13 02:10:00,0,17.805,0.700984251968504
2026-03-13 02:15:00,0,17.805,0.700984251968504
2026-03-13 02:20:00,0,17.805,0.700984251968504
2026-03-13 02:25:00,0,17.805,0.700984251968504
2026-03-13 02:30:00,0,17.805,0.700984251968504
2026-03-13 02:35:00,0,17.805,0.700984251968504
2026-03-13 02:40:00,0,17.805,0.700984251968504
2026-03-13 02:45:00,0,17.805,0.700984251968504
2026-03-13 02:50:00,0,17.805,0.700984251968504
2026-03-13 02:55:00,0,17.805,0.700984251968504
2026-03-13 03:00:00,0,17.805,0.700984251968504
2026-03-13 03:05:00,0,17.805,0.700984251968504
2026-03-13 03:10:00,0,17.805,0.700984251968504
2026-03-13 03:15:00,0,17.805,0.700984251968504
2026-03-13 03:20:00,0,17.805,0.700984251968504
2026-03-13 03:25:00,0,17.805,0.700984251968504
2026-03-13 03:30:00,0,17.805,0.700984251968504
2026-03-13 03:35:00,0,17.805,0.700984251968504
2026-03-13 03:40:00,0,17.805,0.700984251968504
2026-03-13 03:45:00,0,17.805,0.700984251968504
2026-03-13 03:50:00,0,17.805,0.700984251968504
2026-03-13 03:55:00,0,17.805,0.700984251968504
2026-03-13 04:00:00,0,17.805,0.700984251968504
2026-03-13 04:05:00,0,17.805,0.700984251968504
2026-03-13 04:10:00,0,17.805,0.700984251968504
2026-03-13 04:15:00,0,17.805,0.700984251968504
2026-03-13 04:20:00,0,17.805,0.700984251968504
2026-03-13 04:25:00,0,17.805,0.700984251968504
2026-03-13 04:30:00,0,17.805,0.700984251968504
2026-03-13 04:35:00,0,17.805,0.700984251968504
2026-03-13 04:40:00,0,17.805,0.700984251968504
2026-03-13 04:45:00,0,17.805,0.700984251968504
2026-03-13 04:50:00,0,17.805,0.700984251968504
2026-03-13 04:55:00,0,17.805,0.700984251968504
2026-03-13 05:00:00,0,17.805,0.700984251968504
2026-03-13 05:05:00,0,17.805,0.700984251968504
2026-03-13 05:10:00,0,17.805,0.700984251968504
2026-03-13 05:15:00,0,17.805,0.700984251968504
2026-03-13 05:20:00,0,17.805,0.700984251968504
2026-03-13 05:25:00,0,17.805,0.700984251968504
2026-03-13 05:30:00,0,17.805,0.700984251968504
2026-03-13 05:35:00,0,17.805,0.700984251968504
2026-03-13 05:40:00,0,17.805,0.700984251968504
2026-03-13 05:45:00,0,17.805,0.700984251968504
2026-03-13 05:50:00,0,17.805,0.700984251968504
2026-03-13 05:55:00,0,17.805,0.700984251968504
2026-03-13 06:00:00,0,17.805,0.700984251968504
2026-03-13 06:05:00,0,17.805,0.700984251968504
2026-03-13 06:10:00,0,17.805,0.700984251968504
2026-03-13 06:15:00,0,17.805,0.700984251968504
2026-03-13 06:20:00,0,17.805,0.700984251968504
2026-03-13 06:25:00,0,17.805,0.700984251968504
2026-03-13 06:30:00,0.254,18.059,0.710984251968504
2026-03-13 06:35:00,0.254,18.313,0.720984251968504
2026-03-13 06:40:00,0.254,18.567,0.730984251968504
2026-03-13 06:45:00,0.254,18.821,0.740984251968504
2026-03-13 06:50:00,0.508,19.329,0.760984251968504
2026-03-13 06:55:00,0.508,19.837,0.780984251968504
2026-03-13 07:00:00,0,19.837,0.780984251968504
2026-03-13 07:05:00,0,19.837,0.780984251968504
2026-03-13 07:10:00,0.762,20.599,0.810984251968504
2026-03-13 07:15:00,0.254,20.853,0.820984251968504
2026-03-13 07:20:00,0.254,21.107,0.830984251968504
2026-03-13 07:25:00,0.508,21.615,0.850984251968504
2026-03-13 07:30:00,0.254,21.869,0.860984251968504
2026-03-13 07:35:00,0.254,22.123,0.870984251968504
2026-03-13 07:40:00,0.508,22.631,0.890984251968504
2026-03-13 07:45:00,0.254,22.885,0.900984251968504
2026-03-13 07:50:00,0.508,23.393,0.920984251968504
2026-03-13 07:55:00,0.254,23.647,0.930984251968504
2026-03-13 08:00:00,0.508,24.155,0.950984251968504
2026-03-13 08:05:00,0.254,24.409,0.960984251968504
2026-03-13 08:10:00,0.508,24.917,0.980984251968504
2026-03-13 08:15:00,0.762,25.679,1.0109842519685
2026-03-13 08:20:00,0.254,25.933,1.0209842519685
2026-03-13 08:25:00,0.508,26.441,1.0409842519685
2026-03-13 08:30:00,0.508,26.949,1.0609842519685
2026-03-13 08:35:00,0.762,27.711,1.0909842519685
2026-03-13 08:40:00,1.783,29.494,1.1611811023622
2026-03-13 08:45:00,1.781,31.275,1.23129921259843
2026-03-13 08:50:00,0.254,31.529,1.24129921259843
2026-03-13 08:55:00,0.508,32.037,1.26129921259843
2026-03-13 09:00:00,0.254,32.291,1.27129921259843
2026-03-13 09:05:00,0,32.291,1.27129921259843
2026-03-13 09:10:00,0.508,32.799,1.29129921259843
2026-03-13 09:15:00,0.508,33.307,1.31129921259843
2026-03-13 09:20:00,0.508,33.815,1.33129921259843
2026-03-13 09:25:00,0.254,34.069,1.34129921259843
2026-03-13 09:30:00,0.762,34.831,1.37129921259843
2026-03-13 09:35:00,0.508,35.339,1.39129921259843
2026-03-13 09:40:00,0.254,35.593,1.40129921259843
2026-03-13 09:45:00,0.762,36.355,1.43129921259843
2026-03-13 09:50:00,0.254,36.609,1.44129921259843
2026-03-13 09:55:00,0,36.609,1.44129921259843
2026-03-13 10:00:00,0,36.609,1.44129921259843
2026-03-13 10:05:00,0,36.609,1.44129921259843
2026-03-13 10:10:00,0,36.609,1.44129921259843
2026-03-13 10:15:00,0.254,36.863,1.45129921259843
2026-03-13 10:20:00,0,36.863,1.45129921259843
2026-03-13 10:25:00,0,36.863,1.45129921259843
2026-03-13 10:30:00,0,36.863,1.45129921259843
2026-03-13 10:35:00,0,36.863,1.45129921259843
2026-03-13 10:40:00,0.254,37.117,1.46129921259843
2026-03-13 10:45:00,0,37.117,1.46129921259843
2026-03-13 10:50:00,0.764,37.881,1.49137795275591
2026-03-13 10:55:00,0.254,38.135,1.50137795275591
2026-03-13 11:00:00,0,38.135,1.50137795275591
2026-03-13 11:05:00,0,38.135,1.50137795275591
2026-03-13 11:10:00,0,38.135,1.50137795275591
2026-03-13 11:15:00,0,38.135,1.50137795275591
2026-03-13 11:20:00,0,38.135,1.50137795275591
2026-03-13 11:25:00,0,38.135,1.50137795275591
2026-03-13 11:30:00,0,38.135,1.50137795275591
2026-03-13 11:35:00,0,38.135,1.50137795275591
2026-03-13 11:40:00,0.254,38.389,1.51137795275591
2026-03-13 11:45:00,0.762,39.151,1.54137795275591
2026-03-13 11:50:00,0.508,39.659,1.56137795275591
2026-03-13 11:55:00,0.254,39.913,1.57137795275591
2026-03-13 12:00:00,0.254,40.167,1.58137795275591
2026-03-13 12:05:00,0,40.167,1.58137795275591
2026-03-13 12:10:00,0,40.167,1.58137795275591
2026-03-13 12:15:00,0,40.167,1.58137795275591
2026-03-13 12:20:00,0.254,40.421,1.59137795275591
2026-03-13 12:25:00,1.28,41.701,1.64177165354331
2026-03-13 12:30:00,0,41.701,1.64177165354331
2026-03-13 12:35:00,0,41.701,1.64177165354331
2026-03-13 12:40:00,0,41.701,1.64177165354331
2026-03-13 12:45:00,0,41.701,1.64177165354331
2026-03-13 12:50:00,0,41.701,1.64177165354331
2026-03-13 12:55:00,0.254,41.955,1.65177165354331
2026-03-13 13:00:00,0,41.955,1.65177165354331
2026-03-13 13:05:00,0,41.955,1.65177165354331
2026-03-13 13:10:00,0,41.955,1.65177165354331
2026-03-13 13:15:00,0.254,42.209,1.66177165354331
2026-03-13 13:20:00,0,42.209,1.66177165354331
2026-03-13 13:25:00,0.254,42.463,1.67177165354331
2026-03-13 13:30:00,0,42.463,1.67177165354331
2026-03-13 13:35:00,0.254,42.717,1.68177165354331
2026-03-13 13:40:00,0,42.717,1.68177165354331
2026-03-13 13:45:00,0.254,42.971,1.69177165354331
2026-03-13 13:50:00,0,42.971,1.69177165354331
2026-03-13 13:55:00,0,42.971,1.69177165354331
2026-03-13 14:00:00,0,42.971,1.69177165354331
2026-03-13 14:05:00,0,42.971,1.69177165354331
2026-03-13 14:10:00,0,42.971,1.69177165354331
2026-03-13 14:15:00,0,42.971,1.69177165354331
2026-03-13 14:20:00,0,42.971,1.69177165354331
2026-03-13 14:25:00,0,42.971,1.69177165354331
2026-03-13 14:30:00,0,42.971,1.69177165354331
2026-03-13 14:35:00,0,42.971,1.69177165354331
2026-03-13 14:40:00,0,42.971,1.69177165354331
2026-03-13 14:45:00,0,42.971,1.69177165354331
2026-03-13 14:50:00,0,42.971,1.69177165354331
2026-03-13 14:55:00,0,42.971,1.69177165354331
2026-03-13 15:00:00,0,42.971,1.69177165354331
2026-03-13 15:05:00,0.254,43.225,1.70177165354331
2026-03-13 15:10:00,0,43.225,1.70177165354331
2026-03-13 15:15:00,0,43.225,1.70177165354331
2026-03-13 15:20:00,0.254,43.479,1.71177165354331
2026-03-13 15:25:00,0.254,43.733,1.72177165354331
2026-03-13 15:30:00,0.254,43.987,1.73177165354331
2026-03-13 15:35:00,0.254,44.241,1.74177165354331
2026-03-13 15:40:00,0.508,44.749,1.76177165354331
2026-03-13 15:45:00,0.508,45.257,1.78177165354331
2026-03-13 15:50:00,1.277,46.534,1.83204724409449
2026-03-13 15:55:00,1.28,47.814,1.88244094488189
2026-03-13 16:00:00,0,47.814,1.88244094488189
2026-03-13 16:05:00,0,47.814,1.88244094488189
2026-03-13 16:10:00,0,47.814,1.88244094488189
2026-03-13 16:15:00,0,47.814,1.88244094488189
2026-03-13 16:20:00,0.254,48.068,1.89244094488189
2026-03-13 16:25:00,0.508,48.576,1.91244094488189
2026-03-13 16:30:00,0.254,48.83,1.92244094488189
2026-03-13 16:35:00,0.508,49.338,1.94244094488189
2026-03-13 16:40:00,1.016,50.354,1.98244094488189
2026-03-13 16:45:00,0.508,50.862,2.00244094488189
2026-03-13 16:50:00,0.762,51.624,2.03244094488189
2026-03-13 16:55:00,0.508,52.132,2.05244094488189
2026-03-13 17:00:00,1.53,53.662,2.11267716535433
2026-03-13 17:05:00,1.789,55.451,2.18311023622047
2026-03-13 17:10:00,1.27,56.721,2.23311023622047
2026-03-13 17:15:00,1.524,58.245,2.29311023622047
2026-03-13 17:20:00,1.016,59.261,2.33311023622047
2026-03-13 17:25:00,1.784,61.045,2.40334645669291
2026-03-13 17:30:00,1.27,62.315,2.45334645669291
2026-03-13 17:35:00,1.27,63.585,2.50334645669291
2026-03-13 17:40:00,0.762,64.347,2.53334645669291
2026-03-13 17:45:00,1.016,65.363,2.57334645669291
2026-03-13 17:50:00,3.369,68.732,2.7059842519685
2026-03-13 17:55:00,1.271,70.003,2.75602362204724
2026-03-13 18:00:00,4.907,74.91,2.9492125984252
2026-03-13 18:05:00,2.316,77.226,3.0403937007874
2026-03-13 18:10:00,3.585,80.811,3.18153543307087
2026-03-13 18:15:00,1.274,82.085,3.23169291338583
2026-03-13 18:20:00,1.27,83.355,3.28169291338583
2026-03-13 18:25:00,1.27,84.625,3.33169291338583
2026-03-13 18:30:00,1.016,85.641,3.37169291338583
2026-03-13 18:35:00,1.528,87.169,3.43185039370079
2026-03-13 18:40:00,1.016,88.185,3.47185039370079
2026-03-13 18:45:00,1.524,89.709,3.53185039370079
2026-03-13 18:50:00,5.74,95.449,3.75783464566929
2026-03-13 18:55:00,11.47,106.919,4.2094094488189
2026-03-13 19:00:00,11.51,118.429,4.66255905511811
2026-03-13 19:05:00,3.857,122.286,4.8144094488189
2026-03-13 19:10:00,2.289,124.575,4.90452755905512
2026-03-13 19:15:00,2.289,126.864,4.99464566929134
2026-03-13 19:20:00,2.037,128.901,5.07484251968504
2026-03-13 19:25:00,2.812,131.713,5.18555118110236
2026-03-13 19:30:00,4.657,136.37,5.36889763779528
2026-03-13 19:35:00,1.778,138.148,5.43889763779528
2026-03-13 19:40:00,2.033,140.181,5.51893700787402
2026-03-13 19:45:00,3.065,143.246,5.6396062992126
2026-03-13 19:50:00,2.555,145.801,5.7401968503937
2026-03-13 19:55:00,1.778,147.579,5.8101968503937
2026-03-13 20:00:00,1.27,148.849,5.8601968503937
2026-03-13 20:05:00,1.016,149.865,5.9001968503937
2026-03-13 20:10:00,1.016,150.881,5.9401968503937
2026-03-13 20:15:00,1.27,152.151,5.9901968503937
2026-03-13 20:20:00,1.27,153.421,6.0401968503937
2026-03-13 20:25:00,2.038,155.459,6.12043307086614
2026-03-13 20:30:00,4.917,160.376,6.3140157480315
2026-03-13 20:35:00,3.579,163.955,6.45492125984252
2026-03-13 20:40:00,5.172,169.127,6.65854330708661
2026-03-13 20:45:00,7.057,176.184,6.93637795275591
2026-03-13 20:50:00,3.592,179.776,7.07779527559055
2026-03-13 20:55:00,5.704,185.48,7.30236220472441
2026-03-13 21:00:00,3.328,188.808,7.43338582677165
2026-03-13 21:05:00,5.167,193.975,7.63681102362205
2026-03-13 21:10:00,2.825,196.8,7.74803149606299
2026-03-13 21:15:00,1.27,198.07,7.79803149606299
2026-03-13 21:20:00,1.274,199.344,7.84818897637795
2026-03-13 21:25:00,0.254,199.598,7.85818897637795
2026-03-13 21:30:00,0.762,200.36,7.88818897637795
2026-03-13 21:35:00,0.508,200.868,7.90818897637795
2026-03-13 21:40:00,1.27,202.138,7.95818897637795
2026-03-13 21:45:00,1.016,203.154,7.99818897637795
2026-03-13 21:50:00,1.524,204.678,8.05818897637795
2026-03-13 21:55:00,0.762,205.44,8.08818897637795
2026-03-13 22:00:00,1.778,207.218,8.15818897637795
2026-03-13 22:05:00,1.778,208.996,8.22818897637795
2026-03-13 22:10:00,2.296,211.292,8.31858267716535
2026-03-13 22:15:00,3.316,214.608,8.44913385826772
2026-03-13 22:20:00,3.322,217.93,8.57992125984252
2026-03-13 22:25:00,2.819,220.749,8.69090551181102
2026-03-13 22:30:00,3.589,224.338,8.83220472440945
2026-03-13 22:35:00,4.104,228.442,8.99377952755906
2026-03-13 22:40:00,3.33,231.772,9.12488188976378
2026-03-13 22:45:00,4.386,236.158,9.29755905511811
2026-03-13 22:50:00,5.455,241.613,9.51232283464567
2026-03-13 22:55:00,5.978,247.591,9.74767716535433
2026-03-13 23:00:00,3.337,250.928,9.87905511811024
2026-03-13 23:05:00,4.904,255.832,10.072125984252
2026-03-13 23:10:00,6.23,262.062,10.3174015748032
2026-03-13 23:15:00,4.376,266.438,10.4896850393701
2026-03-13 23:20:00,3.58,270.018,10.6306299212598
2026-03-13 23:25:00,4.368,274.386,10.8025984251969
2026-03-13 23:30:00,3.579,277.965,10.9435039370079
2026-03-13 23:35:00,1.273,279.238,10.9936220472441
2026-03-13 23:40:00,1.27,280.508,11.0436220472441
2026-03-13 23:45:00,1.524,282.032,11.1036220472441
2026-03-13 23:50:00,2.298,284.33,11.194094488189
2026-03-13 23:55:00,1.016,285.346,11.234094488189
2026-03-14 00:00:00,2.037,287.383,11.3142913385827
2026-03-14 00:05:00,2.287,289.67,11.4043307086614
2026-03-14 00:10:00,0.762,290.432,11.4343307086614
2026-03-14 00:15:00,0.508,290.94,11.4543307086614
2026-03-14 00:20:00,0.762,291.702,11.4843307086614
2026-03-14 00:25:00,0.254,291.956,11.4943307086614
2026-03-14 00:30:00,1.016,292.972,11.5343307086614
2026-03-14 00:35:00,0.508,293.48,11.5543307086614
2026-03-14 00:40:00,2.803,296.283,11.6646850393701
2026-03-14 00:45:00,2.032,298.315,11.7446850393701
2026-03-14 00:50:00,1.528,299.843,11.804842519685
2026-03-14 00:55:00,1.778,301.621,11.874842519685
2026-03-14 01:00:00,1.524,303.145,11.934842519685
2026-03-14 01:05:00,3.616,306.761,12.0772047244094
2026-03-14 01:10:00,1.016,307.777,12.1172047244094
2026-03-14 01:15:00,0,307.777,12.1172047244094
2026-03-14 01:20:00,0.508,308.285,12.1372047244095
2026-03-14 01:25:00,0.508,308.793,12.1572047244094
2026-03-14 01:30:00,0.508,309.301,12.1772047244094
2026-03-14 01:35:00,0.508,309.809,12.1972047244095
2026-03-14 01:40:00,0.762,310.571,12.2272047244095
2026-03-14 01:45:00,0.508,311.079,12.2472047244094
2026-03-14 01:50:00,1.018,312.097,12.2872834645669
2026-03-14 01:55:00,0.765,312.862,12.3174015748032
2026-03-14 02:00:00,0,312.862,12.3174015748032
2026-03-14 02:05:00,0,312.862,12.3174015748032
2026-03-14 02:10:00,0.508,313.37,12.3374015748032
2026-03-14 02:15:00,1.016,314.386,12.3774015748032
2026-03-14 02:20:00,0.508,314.894,12.3974015748032
2026-03-14 02:25:00,0.508,315.402,12.4174015748031
2026-03-14 02:30:00,0.254,315.656,12.4274015748032
2026-03-14 02:35:00,0.254,315.91,12.4374015748032
2026-03-14 02:40:00,1.016,316.926,12.4774015748031
2026-03-14 02:45:00,1.016,317.942,12.5174015748032
2026-03-14 02:50:00,1.784,319.726,12.5876377952756
