timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-12 02:20:00,0,61.95,2.43897637795276
2026-03-12 02:25:00,0,61.95,2.43897637795276
2026-03-12 02:30:00,0,61.95,2.43897637795276
2026-03-12 02:35:00,0,61.95,2.43897637795276
2026-03-12 02:40:00,0,61.95,2.43897637795276
2026-03-12 02:45:00,0,61.95,2.43897637795276
2026-03-12 02:50:00,0,61.95,2.43897637795276
2026-03-12 02:55:00,0,61.95,2.43897637795276
2026-03-12 03:00:00,0,61.95,2.43897637795276
2026-03-12 03:05:00,0,61.95,2.43897637795276
2026-03-12 03:10:00,0,61.95,2.43897637795276
2026-03-12 03:15:00,0,61.95,2.43897637795276
2026-03-12 03:20:00,0,61.95,2.43897637795276
2026-03-12 03:25:00,0,61.95,2.43897637795276
2026-03-12 03:30:00,0,61.95,2.43897637795276
2026-03-12 03:35:00,0,61.95,2.43897637795276
2026-03-12 03:40:00,0.257,62.207,2.44909448818898
2026-03-12 03:45:00,0,62.207,2.44909448818898
2026-03-12 03:50:00,0.257,62.464,2.4592125984252
2026-03-12 03:55:00,0.77,63.234,2.48952755905512
2026-03-12 04:00:00,4.671,67.905,2.67342519685039
2026-03-12 04:05:00,1.816,69.721,2.74492125984252
2026-03-12 04:10:00,0,69.721,2.74492125984252
2026-03-12 04:15:00,0,69.721,2.74492125984252
2026-03-12 04:20:00,0,69.721,2.74492125984252
2026-03-12 04:25:00,0,69.721,2.74492125984252
2026-03-12 04:30:00,0,69.721,2.74492125984252
2026-03-12 04:35:00,0,69.721,2.74492125984252
2026-03-12 04:40:00,0,69.721,2.74492125984252
2026-03-12 04:45:00,0,69.721,2.74492125984252
2026-03-12 04:50:00,0,69.721,2.74492125984252
2026-03-12 04:55:00,0,69.721,2.74492125984252
2026-03-12 05:00:00,0,69.721,2.74492125984252
2026-03-12 05:05:00,0,69.721,2.74492125984252
2026-03-12 05:10:00,0,69.721,2.74492125984252
2026-03-12 05:15:00,0,69.721,2.74492125984252
2026-03-12 05:20:00,0,69.721,2.74492125984252
2026-03-12 05:25:00,0,69.721,2.74492125984252
2026-03-12 05:30:00,0,69.721,2.74492125984252
2026-03-12 05:35:00,0,69.721,2.74492125984252
2026-03-12 05:40:00,0,69.721,2.74492125984252
2026-03-12 05:45:00,0,69.721,2.74492125984252
2026-03-12 05:50:00,0,69.721,2.74492125984252
2026-03-12 05:55:00,0,69.721,2.74492125984252
2026-03-12 06:00:00,0,69.721,2.74492125984252
2026-03-12 06:05:00,0,69.721,2.74492125984252
2026-03-12 06:10:00,0,69.721,2.74492125984252
2026-03-12 06:15:00,0,69.721,2.74492125984252
2026-03-12 06:20:00,0,69.721,2.74492125984252
2026-03-12 06:25:00,0,69.721,2.74492125984252
2026-03-12 06:30:00,0.257,69.978,2.75503937007874
2026-03-12 06:35:00,0,69.978,2.75503937007874
2026-03-12 06:40:00,0.257,70.235,2.76515748031496
2026-03-12 06:45:00,0,70.235,2.76515748031496
2026-03-12 06:50:00,0,70.235,2.76515748031496
2026-03-12 06:55:00,0,70.235,2.76515748031496
2026-03-12 07:00:00,0.513,70.748,2.78535433070866
2026-03-12 07:05:00,0.513,71.261,2.80555118110236
2026-03-12 07:10:00,0.513,71.774,2.82574803149606
2026-03-12 07:15:00,0.257,72.031,2.83586614173228
2026-03-12 07:20:00,0,72.031,2.83586614173228
2026-03-12 07:25:00,0.257,72.288,2.8459842519685
2026-03-12 07:30:00,1.283,73.571,2.89649606299213
2026-03-12 07:35:00,6.53,80.101,3.15358267716535
2026-03-12 07:40:00,6.516,86.617,3.41011811023622
2026-03-12 07:45:00,10.67,97.287,3.8301968503937
2026-03-12 07:50:00,1.796,99.083,3.90090551181102
2026-03-12 07:55:00,1.797,100.88,3.97165354330709
2026-03-12 08:00:00,0.513,101.393,3.99185039370079
2026-03-12 08:05:00,2.566,103.959,4.09287401574803
2026-03-12 08:10:00,1.796,105.755,4.16358267716535
2026-03-12 08:15:00,1.283,107.038,4.21409448818898
2026-03-12 08:20:00,0.513,107.551,4.23429133858268
2026-03-12 08:25:00,0,107.551,4.23429133858268
2026-03-12 08:30:00,0,107.551,4.23429133858268
2026-03-12 08:35:00,0,107.551,4.23429133858268
2026-03-12 08:40:00,0.257,107.808,4.2444094488189
2026-03-12 08:45:00,0.257,108.065,4.25452755905512
2026-03-12 08:50:00,0,108.065,4.25452755905512
2026-03-12 08:55:00,0,108.065,4.25452755905512
2026-03-12 09:00:00,0,108.065,4.25452755905512
2026-03-12 09:05:00,0,108.065,4.25452755905512
2026-03-12 09:10:00,0.257,108.322,4.26464566929134
2026-03-12 09:15:00,0.257,108.579,4.27476377952756
2026-03-12 09:20:00,0.77,109.349,4.30507874015748
2026-03-12 09:25:00,0,109.349,4.30507874015748
2026-03-12 09:30:00,0,109.349,4.30507874015748
2026-03-12 09:35:00,0,109.349,4.30507874015748
2026-03-12 09:40:00,0,109.349,4.30507874015748
2026-03-12 09:45:00,0,109.349,4.30507874015748
2026-03-12 09:50:00,0.257,109.606,4.3151968503937
2026-03-12 09:55:00,0,109.606,4.3151968503937
2026-03-12 10:00:00,0,109.606,4.3151968503937
2026-03-12 10:05:00,0,109.606,4.3151968503937
2026-03-12 10:10:00,0,109.606,4.3151968503937
2026-03-12 10:15:00,0,109.606,4.3151968503937
2026-03-12 10:20:00,0,109.606,4.3151968503937
2026-03-12 10:25:00,0,109.606,4.3151968503937
2026-03-12 10:30:00,0,109.606,4.3151968503937
2026-03-12 10:35:00,0,109.606,4.3151968503937
2026-03-12 10:40:00,0,109.606,4.3151968503937
2026-03-12 10:45:00,0,109.606,4.3151968503937
2026-03-12 10:50:00,0,109.606,4.3151968503937
2026-03-12 10:55:00,0,109.606,4.3151968503937
2026-03-12 11:00:00,0,109.606,4.3151968503937
2026-03-12 11:05:00,0,109.606,4.3151968503937
2026-03-12 11:10:00,0,109.606,4.3151968503937
2026-03-12 11:15:00,0,109.606,4.3151968503937
2026-03-12 11:20:00,0,109.606,4.3151968503937
2026-03-12 11:25:00,0,109.606,4.3151968503937
2026-03-12 11:30:00,0,109.606,4.3151968503937
2026-03-12 11:35:00,0,109.606,4.3151968503937
2026-03-12 11:40:00,0,109.606,4.3151968503937
2026-03-12 11:45:00,0,109.606,4.3151968503937
2026-03-12 11:50:00,0,109.606,4.3151968503937
2026-03-12 11:55:00,0,109.606,4.3151968503937
2026-03-12 12:00:00,0,109.606,4.3151968503937
2026-03-12 12:05:00,1.283,110.889,4.36570866141732
2026-03-12 12:10:00,1.026,111.915,4.40610236220472
2026-03-12 12:15:00,0,111.915,4.40610236220472
2026-03-12 12:20:00,0,111.915,4.40610236220472
2026-03-12 12:25:00,0,111.915,4.40610236220472
2026-03-12 12:30:00,0,111.915,4.40610236220472
2026-03-12 12:35:00,0,111.915,4.40610236220472
2026-03-12 12:40:00,0,111.915,4.40610236220472
2026-03-12 12:45:00,0,111.915,4.40610236220472
2026-03-12 12:50:00,0,111.915,4.40610236220472
2026-03-12 12:55:00,0,111.915,4.40610236220472
2026-03-12 13:00:00,0,111.915,4.40610236220472
2026-03-12 13:05:00,0,111.915,4.40610236220472
2026-03-12 13:10:00,0,111.915,4.40610236220472
2026-03-12 13:15:00,0,111.915,4.40610236220472
2026-03-12 13:20:00,0,111.915,4.40610236220472
2026-03-12 13:25:00,0,111.915,4.40610236220472
2026-03-12 13:30:00,0,111.915,4.40610236220472
2026-03-12 13:35:00,0,111.915,4.40610236220472
2026-03-12 13:40:00,0,111.915,4.40610236220472
2026-03-12 13:45:00,0,111.915,4.40610236220472
2026-03-12 13:50:00,0,111.915,4.40610236220472
2026-03-12 13:55:00,0,111.915,4.40610236220472
2026-03-12 14:00:00,0,111.915,4.40610236220472
2026-03-12 14:05:00,0,111.915,4.40610236220472
2026-03-12 14:10:00,0,111.915,4.40610236220472
2026-03-12 14:15:00,0,111.915,4.40610236220472
2026-03-12 14:20:00,0,111.915,4.40610236220472
2026-03-12 14:25:00,0,111.915,4.40610236220472
2026-03-12 14:30:00,0,111.915,4.40610236220472
2026-03-12 14:35:00,0,111.915,4.40610236220472
2026-03-12 14:40:00,0,111.915,4.40610236220472
2026-03-12 14:45:00,0,111.915,4.40610236220472
2026-03-12 14:50:00,0,111.915,4.40610236220472
2026-03-12 14:55:00,0,111.915,4.40610236220472
2026-03-12 15:00:00,0,111.915,4.40610236220472
2026-03-12 15:05:00,0,111.915,4.40610236220472
2026-03-12 15:10:00,0,111.915,4.40610236220472
2026-03-12 15:15:00,0,111.915,4.40610236220472
2026-03-12 15:20:00,0,111.915,4.40610236220472
2026-03-12 15:25:00,0,111.915,4.40610236220472
2026-03-12 15:30:00,0,111.915,4.40610236220472
2026-03-12 15:35:00,0,111.915,4.40610236220472
2026-03-12 15:40:00,0,111.915,4.40610236220472
2026-03-12 15:45:00,0,111.915,4.40610236220472
2026-03-12 15:50:00,0,111.915,4.40610236220472
2026-03-12 15:55:00,0,111.915,4.40610236220472
2026-03-12 16:00:00,0,111.915,4.40610236220472
2026-03-12 16:05:00,0,111.915,4.40610236220472
2026-03-12 16:10:00,0,111.915,4.40610236220472
2026-03-12 16:15:00,0,111.915,4.40610236220472
2026-03-12 16:20:00,0,111.915,4.40610236220472
2026-03-12 16:25:00,0,111.915,4.40610236220472
2026-03-12 16:30:00,0,111.915,4.40610236220472
2026-03-12 16:35:00,0,111.915,4.40610236220472
2026-03-12 16:40:00,0,111.915,4.40610236220472
2026-03-12 16:45:00,0,111.915,4.40610236220472
2026-03-12 16:50:00,0,111.915,4.40610236220472
2026-03-12 16:55:00,0,111.915,4.40610236220472
2026-03-12 17:00:00,0,111.915,4.40610236220472
2026-03-12 17:05:00,0,111.915,4.40610236220472
2026-03-12 17:10:00,0,111.915,4.40610236220472
2026-03-12 17:15:00,0,111.915,4.40610236220472
2026-03-12 17:20:00,0,111.915,4.40610236220472
2026-03-12 17:25:00,0,111.915,4.40610236220472
2026-03-12 17:30:00,0,111.915,4.40610236220472
2026-03-12 17:35:00,0,111.915,4.40610236220472
2026-03-12 17:40:00,0,111.915,4.40610236220472
2026-03-12 17:45:00,0,111.915,4.40610236220472
2026-03-12 17:50:00,0,111.915,4.40610236220472
2026-03-12 17:55:00,0,111.915,4.40610236220472
2026-03-12 18:00:00,0,111.915,4.40610236220472
2026-03-12 18:05:00,0,111.915,4.40610236220472
2026-03-12 18:10:00,0,111.915,4.40610236220472
2026-03-12 18:15:00,0,111.915,4.40610236220472
2026-03-12 18:20:00,0,111.915,4.40610236220472
2026-03-12 18:25:00,0,111.915,4.40610236220472
2026-03-12 18:30:00,0,111.915,4.40610236220472
2026-03-12 18:35:00,0,111.915,4.40610236220472
2026-03-12 18:40:00,0,111.915,4.40610236220472
2026-03-12 18:45:00,0,111.915,4.40610236220472
2026-03-12 18:50:00,0,111.915,4.40610236220472
2026-03-12 18:55:00,0,111.915,4.40610236220472
2026-03-12 19:00:00,0,111.915,4.40610236220472
2026-03-12 19:05:00,0,111.915,4.40610236220472
2026-03-12 19:10:00,0,111.915,4.40610236220472
2026-03-12 19:15:00,0,111.915,4.40610236220472
2026-03-12 19:20:00,0,111.915,4.40610236220472
2026-03-12 19:25:00,0,111.915,4.40610236220472
2026-03-12 19:30:00,0,111.915,4.40610236220472
2026-03-12 19:35:00,0.257,112.172,4.41622047244095
2026-03-12 19:40:00,0,112.172,4.41622047244095
2026-03-12 19:45:00,0,112.172,4.41622047244095
2026-03-12 19:50:00,0,112.172,4.41622047244095
2026-03-12 19:55:00,0,112.172,4.41622047244095
2026-03-12 20:00:00,0.257,112.429,4.42633858267717
2026-03-12 20:05:00,0,112.429,4.42633858267717
2026-03-12 20:10:00,0.257,112.686,4.43645669291339
2026-03-12 20:15:00,0.257,112.943,4.44657480314961
2026-03-12 20:20:00,0,112.943,4.44657480314961
2026-03-12 20:25:00,0.257,113.2,4.45669291338583
2026-03-12 20:30:00,0.257,113.457,4.46681102362205
2026-03-12 20:35:00,0.257,113.714,4.47692913385827
2026-03-12 20:40:00,0.257,113.971,4.48704724409449
2026-03-12 20:45:00,0.257,114.228,4.49716535433071
2026-03-12 20:50:00,0,114.228,4.49716535433071
2026-03-12 20:55:00,0.257,114.485,4.50728346456693
2026-03-12 21:00:00,0.257,114.742,4.51740157480315
2026-03-12 21:05:00,0.257,114.999,4.52751968503937
2026-03-12 21:10:00,0.257,115.256,4.53763779527559
2026-03-12 21:15:00,0,115.256,4.53763779527559
2026-03-12 21:20:00,0.257,115.513,4.54775590551181
2026-03-12 21:25:00,0.257,115.77,4.55787401574803
2026-03-12 21:30:00,0.257,116.027,4.56799212598425
2026-03-12 21:35:00,0.257,116.284,4.57811023622047
2026-03-12 21:40:00,0,116.284,4.57811023622047
2026-03-12 21:45:00,0.257,116.541,4.58822834645669
2026-03-12 21:50:00,0,116.541,4.58822834645669
2026-03-12 21:55:00,0,116.541,4.58822834645669
2026-03-12 22:00:00,0,116.541,4.58822834645669
2026-03-12 22:05:00,0,116.541,4.58822834645669
2026-03-12 22:10:00,0,116.541,4.58822834645669
2026-03-12 22:15:00,0,116.541,4.58822834645669
2026-03-12 22:20:00,0,116.541,4.58822834645669
2026-03-12 22:25:00,0,116.541,4.58822834645669
2026-03-12 22:30:00,0,116.541,4.58822834645669
2026-03-12 22:35:00,0,116.541,4.58822834645669
2026-03-12 22:40:00,0,116.541,4.58822834645669
2026-03-12 22:45:00,0,116.541,4.58822834645669
2026-03-12 22:50:00,0,116.541,4.58822834645669
2026-03-12 22:55:00,0.257,116.798,4.59834645669291
2026-03-12 23:00:00,0,116.798,4.59834645669291
2026-03-12 23:05:00,0,116.798,4.59834645669291
2026-03-12 23:10:00,0,116.798,4.59834645669291
2026-03-12 23:15:00,0,116.798,4.59834645669291
2026-03-12 23:20:00,0,116.798,4.59834645669291
2026-03-12 23:25:00,0,116.798,4.59834645669291
2026-03-12 23:30:00,0,116.798,4.59834645669291
2026-03-12 23:35:00,0,116.798,4.59834645669291
2026-03-12 23:40:00,0,116.798,4.59834645669291
2026-03-12 23:45:00,0,116.798,4.59834645669291
2026-03-12 23:50:00,0,116.798,4.59834645669291
2026-03-12 23:55:00,0,116.798,4.59834645669291
2026-03-13 00:00:00,0,116.798,4.59834645669291
2026-03-13 00:05:00,0,116.798,4.59834645669291
2026-03-13 00:10:00,0,116.798,4.59834645669291
2026-03-13 00:15:00,0,116.798,4.59834645669291
2026-03-13 00:20:00,0,116.798,4.59834645669291
2026-03-13 00:25:00,0,116.798,4.59834645669291
2026-03-13 00:30:00,0,116.798,4.59834645669291
2026-03-13 00:35:00,0,116.798,4.59834645669291
2026-03-13 00:40:00,0,116.798,4.59834645669291
2026-03-13 00:45:00,0,116.798,4.59834645669291
2026-03-13 00:50:00,0,116.798,4.59834645669291
2026-03-13 00:55:00,0,116.798,4.59834645669291
2026-03-13 01:00:00,0,116.798,4.59834645669291
2026-03-13 01:05:00,0,116.798,4.59834645669291
2026-03-13 01:10:00,0,116.798,4.59834645669291
2026-03-13 01:15:00,0,116.798,4.59834645669291
2026-03-13 01:20:00,0,116.798,4.59834645669291
2026-03-13 01:25:00,0,116.798,4.59834645669291
2026-03-13 01:30:00,0,116.798,4.59834645669291
2026-03-13 01:35:00,0,116.798,4.59834645669291
2026-03-13 01:40:00,0,116.798,4.59834645669291
2026-03-13 01:45:00,0,116.798,4.59834645669291
2026-03-13 01:50:00,0,116.798,4.59834645669291
2026-03-13 01:55:00,0,116.798,4.59834645669291
2026-03-13 02:00:00,0,116.798,4.59834645669291
2026-03-13 02:05:00,0,116.798,4.59834645669291
2026-03-13 02:10:00,0,116.798,4.59834645669291
2026-03-13 02:15:00,0,116.798,4.59834645669291
2026-03-13 02:20:00,0,116.798,4.59834645669291
2026-03-13 02:25:00,0,116.798,4.59834645669291
2026-03-13 02:30:00,0,116.798,4.59834645669291
2026-03-13 02:35:00,0,116.798,4.59834645669291
2026-03-13 02:40:00,0,116.798,4.59834645669291
2026-03-13 02:45:00,0,116.798,4.59834645669291
2026-03-13 02:50:00,0,116.798,4.59834645669291
2026-03-13 02:55:00,0,116.798,4.59834645669291
2026-03-13 03:00:00,0.257,117.055,4.60846456692913
2026-03-13 03:05:00,0.513,117.568,4.62866141732284
2026-03-13 03:10:00,0.513,118.081,4.64885826771654
2026-03-13 03:15:00,0.257,118.338,4.65897637795276
2026-03-13 03:20:00,0.513,118.851,4.67917322834646
2026-03-13 03:25:00,0.513,119.364,4.69937007874016
2026-03-13 03:30:00,0.513,119.877,4.71956692913386
2026-03-13 03:35:00,0.257,120.134,4.72968503937008
2026-03-13 03:40:00,0.257,120.391,4.7398031496063
2026-03-13 03:45:00,0,120.391,4.7398031496063
2026-03-13 03:50:00,0.257,120.648,4.74992125984252
2026-03-13 03:55:00,0,120.648,4.74992125984252
2026-03-13 04:00:00,0,120.648,4.74992125984252
2026-03-13 04:05:00,0,120.648,4.74992125984252
2026-03-13 04:10:00,0.257,120.905,4.76003937007874
2026-03-13 04:15:00,0,120.905,4.76003937007874
2026-03-13 04:20:00,0,120.905,4.76003937007874
2026-03-13 04:25:00,0,120.905,4.76003937007874
2026-03-13 04:30:00,0,120.905,4.76003937007874
2026-03-13 04:35:00,0,120.905,4.76003937007874
2026-03-13 04:40:00,0.257,121.162,4.77015748031496
2026-03-13 04:45:00,0,121.162,4.77015748031496
2026-03-13 04:50:00,0,121.162,4.77015748031496
2026-03-13 04:55:00,0,121.162,4.77015748031496
2026-03-13 05:00:00,0,121.162,4.77015748031496
2026-03-13 05:05:00,0.257,121.419,4.78027559055118
2026-03-13 05:10:00,0.513,121.932,4.80047244094488
2026-03-13 05:15:00,0.513,122.445,4.82066929133858
2026-03-13 05:20:00,0.257,122.702,4.8307874015748
2026-03-13 05:25:00,0.257,122.959,4.84090551181102
2026-03-13 05:30:00,0.257,123.216,4.85102362204724
2026-03-13 05:35:00,0.257,123.473,4.86114173228346
2026-03-13 05:40:00,0.257,123.73,4.87125984251969
2026-03-13 05:45:00,0.257,123.987,4.88137795275591
2026-03-13 05:50:00,0.513,124.5,4.90157480314961
2026-03-13 05:55:00,0.257,124.757,4.91169291338583
2026-03-13 06:00:00,0.257,125.014,4.92181102362205
2026-03-13 06:05:00,0.513,125.527,4.94200787401575
2026-03-13 06:10:00,0.513,126.04,4.96220472440945
2026-03-13 06:15:00,0.513,126.553,4.98240157480315
2026-03-13 06:20:00,0,126.553,4.98240157480315
2026-03-13 06:25:00,0.257,126.81,4.99251968503937
2026-03-13 06:30:00,0.257,127.067,5.00263779527559
2026-03-13 06:35:00,0.257,127.324,5.01275590551181
2026-03-13 06:40:00,0.77,128.094,5.04307086614173
2026-03-13 06:45:00,0.257,128.351,5.05318897637795
2026-03-13 06:50:00,0.513,128.864,5.07338582677165
2026-03-13 06:55:00,0.257,129.121,5.08350393700787
2026-03-13 07:00:00,0,129.121,5.08350393700787
2026-03-13 07:05:00,0.513,129.634,5.10370078740158
2026-03-13 07:10:00,0.77,130.404,5.1340157480315
2026-03-13 07:15:00,2.052,132.456,5.2148031496063
2026-03-13 07:20:00,0.257,132.713,5.22492125984252
2026-03-13 07:25:00,0.257,132.97,5.23503937007874
2026-03-13 07:30:00,0,132.97,5.23503937007874
2026-03-13 07:35:00,0.257,133.227,5.24515748031496
2026-03-13 07:40:00,0.257,133.484,5.25527559055118
2026-03-13 07:45:00,0.513,133.997,5.27547244094488
2026-03-13 07:50:00,1.283,135.28,5.3259842519685
2026-03-13 07:55:00,1.026,136.306,5.36637795275591
2026-03-13 08:00:00,0.77,137.076,5.39669291338583
2026-03-13 08:05:00,0.513,137.589,5.41688976377953
2026-03-13 08:10:00,0.77,138.359,5.44720472440945
2026-03-13 08:15:00,0.513,138.872,5.46740157480315
2026-03-13 08:20:00,1.283,140.155,5.51791338582677
2026-03-13 08:25:00,0.513,140.668,5.53811023622047
2026-03-13 08:30:00,0.257,140.925,5.54822834645669
2026-03-13 08:35:00,0,140.925,5.54822834645669
2026-03-13 08:40:00,0.77,141.695,5.57854330708661
2026-03-13 08:45:00,1.539,143.234,5.63913385826772
2026-03-13 08:50:00,1.283,144.517,5.68964566929134
2026-03-13 08:55:00,1.539,146.056,5.75023622047244
2026-03-13 09:00:00,1.283,147.339,5.80074803149606
2026-03-13 09:05:00,1.026,148.365,5.84114173228347
2026-03-13 09:10:00,1.796,150.161,5.91185039370079
2026-03-13 09:15:00,1.283,151.444,5.96236220472441
2026-03-13 09:20:00,0.77,152.214,5.99267716535433
2026-03-13 09:25:00,0.257,152.471,6.00279527559055
2026-03-13 09:30:00,0.257,152.728,6.01291338582677
2026-03-13 09:35:00,0,152.728,6.01291338582677
2026-03-13 09:40:00,0,152.728,6.01291338582677
2026-03-13 09:45:00,0.257,152.985,6.02303149606299
2026-03-13 09:50:00,0,152.985,6.02303149606299
2026-03-13 09:55:00,0.513,153.498,6.04322834645669
2026-03-13 10:00:00,0.257,153.755,6.05334645669291
2026-03-13 10:05:00,1.026,154.781,6.09374015748032
2026-03-13 10:10:00,0.77,155.551,6.12405511811024
2026-03-13 10:15:00,0.257,155.808,6.13417322834646
2026-03-13 10:20:00,0,155.808,6.13417322834646
2026-03-13 10:25:00,0,155.808,6.13417322834646
2026-03-13 10:30:00,0,155.808,6.13417322834646
2026-03-13 10:35:00,0,155.808,6.13417322834646
2026-03-13 10:40:00,0,155.808,6.13417322834646
2026-03-13 10:45:00,0,155.808,6.13417322834646
2026-03-13 10:50:00,0,155.808,6.13417322834646
2026-03-13 10:55:00,0,155.808,6.13417322834646
2026-03-13 11:00:00,0,155.808,6.13417322834646
2026-03-13 11:05:00,0,155.808,6.13417322834646
2026-03-13 11:10:00,0,155.808,6.13417322834646
2026-03-13 11:15:00,0,155.808,6.13417322834646
2026-03-13 11:20:00,0,155.808,6.13417322834646
2026-03-13 11:25:00,0,155.808,6.13417322834646
2026-03-13 11:30:00,0.257,156.065,6.14429133858268
2026-03-13 11:35:00,0,156.065,6.14429133858268
2026-03-13 11:40:00,0.257,156.322,6.1544094488189
2026-03-13 11:45:00,0.257,156.579,6.16452755905512
2026-03-13 11:50:00,0.513,157.092,6.18472440944882
2026-03-13 11:55:00,0,157.092,6.18472440944882
2026-03-13 12:00:00,0,157.092,6.18472440944882
2026-03-13 12:05:00,0,157.092,6.18472440944882
2026-03-13 12:10:00,0.257,157.349,6.19484251968504
2026-03-13 12:15:00,0,157.349,6.19484251968504
2026-03-13 12:20:00,0,157.349,6.19484251968504
2026-03-13 12:25:00,0.257,157.606,6.20496062992126
2026-03-13 12:30:00,0.257,157.863,6.21507874015748
2026-03-13 12:35:00,0,157.863,6.21507874015748
2026-03-13 12:40:00,0,157.863,6.21507874015748
2026-03-13 12:45:00,0,157.863,6.21507874015748
2026-03-13 12:50:00,0,157.863,6.21507874015748
2026-03-13 12:55:00,0,157.863,6.21507874015748
2026-03-13 13:00:00,0.257,158.12,6.2251968503937
2026-03-13 13:05:00,0.513,158.633,6.2453937007874
2026-03-13 13:10:00,0,158.633,6.2453937007874
2026-03-13 13:15:00,0.257,158.89,6.25551181102362
2026-03-13 13:20:00,0,158.89,6.25551181102362
2026-03-13 13:25:00,0,158.89,6.25551181102362
2026-03-13 13:30:00,0,158.89,6.25551181102362
2026-03-13 13:35:00,0,158.89,6.25551181102362
2026-03-13 13:40:00,0,158.89,6.25551181102362
2026-03-13 13:45:00,0,158.89,6.25551181102362
2026-03-13 13:50:00,0.257,159.147,6.26562992125984
2026-03-13 13:55:00,0,159.147,6.26562992125984
2026-03-13 14:00:00,0,159.147,6.26562992125984
2026-03-13 14:05:00,0.257,159.404,6.27574803149606
2026-03-13 14:10:00,0.257,159.661,6.28586614173228
2026-03-13 14:15:00,0.513,160.174,6.30606299212598
2026-03-13 14:20:00,0.257,160.431,6.31618110236221
2026-03-13 14:25:00,0,160.431,6.31618110236221
2026-03-13 14:30:00,0,160.431,6.31618110236221
2026-03-13 14:35:00,0.257,160.688,6.32629921259842
2026-03-13 14:40:00,0,160.688,6.32629921259842
2026-03-13 14:45:00,0.257,160.945,6.33641732283465
2026-03-13 14:50:00,0.257,161.202,6.34653543307087
2026-03-13 14:55:00,0,161.202,6.34653543307087
2026-03-13 15:00:00,0.257,161.459,6.35665354330709
2026-03-13 15:05:00,1.283,162.742,6.40716535433071
2026-03-13 15:10:00,0.77,163.512,6.43748031496063
2026-03-13 15:15:00,0.77,164.282,6.46779527559055
2026-03-13 15:20:00,1.283,165.565,6.51830708661417
2026-03-13 15:25:00,2.565,168.13,6.61929133858268
2026-03-13 15:30:00,4.376,172.506,6.79157480314961
2026-03-13 15:35:00,3.855,176.361,6.94334645669291
2026-03-13 15:40:00,0.77,177.131,6.97366141732283
2026-03-13 15:45:00,0.513,177.644,6.99385826771654
2026-03-13 15:50:00,0.257,177.901,7.00397637795276
2026-03-13 15:55:00,0.257,178.158,7.01409448818898
2026-03-13 16:00:00,0.513,178.671,7.03429133858268
2026-03-13 16:05:00,0.257,178.928,7.0444094488189
2026-03-13 16:10:00,0.257,179.185,7.05452755905512
2026-03-13 16:15:00,0,179.185,7.05452755905512
2026-03-13 16:20:00,0,179.185,7.05452755905512
2026-03-13 16:25:00,2.583,181.768,7.15622047244095
2026-03-13 16:30:00,1.283,183.051,7.20673228346457
2026-03-13 16:35:00,1.283,184.334,7.25724409448819
2026-03-13 16:40:00,0.513,184.847,7.27744094488189
2026-03-13 16:45:00,0.77,185.617,7.30775590551181
2026-03-13 16:50:00,0.77,186.387,7.33807086614173
2026-03-13 16:55:00,0.77,187.157,7.36838582677165
2026-03-13 17:00:00,1.026,188.183,7.40877952755906
2026-03-13 17:05:00,1.796,189.979,7.47948818897638
2026-03-13 17:10:00,0.77,190.749,7.5098031496063
2026-03-13 17:15:00,0.513,191.262,7.53
2026-03-13 17:20:00,0.77,192.032,7.56031496062992
2026-03-13 17:25:00,1.283,193.315,7.61082677165354
2026-03-13 17:30:00,0.77,194.085,7.64114173228347
2026-03-13 17:35:00,0.77,194.855,7.67145669291339
2026-03-13 17:40:00,0.513,195.368,7.69165354330709
2026-03-13 17:45:00,0.257,195.625,7.70177165354331
2026-03-13 17:50:00,0.257,195.882,7.71188976377953
2026-03-13 17:55:00,0.513,196.395,7.73208661417323
2026-03-13 18:00:00,0.513,196.908,7.75228346456693
2026-03-13 18:05:00,0.513,197.421,7.77248031496063
2026-03-13 18:10:00,0.513,197.934,7.79267716535433
2026-03-13 18:15:00,0.257,198.191,7.80279527559055
2026-03-13 18:20:00,0.513,198.704,7.82299212598425
2026-03-13 18:25:00,0.513,199.217,7.84318897637795
2026-03-13 18:30:00,0.257,199.474,7.85330708661417
2026-03-13 18:35:00,0.257,199.731,7.86342519685039
2026-03-13 18:40:00,0.257,199.988,7.87354330708661
2026-03-13 18:45:00,0.257,200.245,7.88366141732283
2026-03-13 18:50:00,0.257,200.502,7.89377952755906
2026-03-13 18:55:00,0.257,200.759,7.90389763779528
2026-03-13 19:00:00,0.257,201.016,7.9140157480315
2026-03-13 19:05:00,0.257,201.273,7.92413385826772
2026-03-13 19:10:00,0.257,201.53,7.93425196850394
2026-03-13 19:15:00,0.513,202.043,7.95444881889764
2026-03-13 19:20:00,0,202.043,7.95444881889764
2026-03-13 19:25:00,0.257,202.3,7.96456692913386
2026-03-13 19:30:00,0,202.3,7.96456692913386
2026-03-13 19:35:00,0.257,202.557,7.97468503937008
2026-03-13 19:40:00,1.026,203.583,8.01507874015748
2026-03-13 19:45:00,0.77,204.353,8.0453937007874
2026-03-13 19:50:00,1.026,205.379,8.0857874015748
2026-03-13 19:55:00,0.257,205.636,8.09590551181102
2026-03-13 20:00:00,0.77,206.406,8.12622047244095
2026-03-13 20:05:00,0.257,206.663,8.13633858267717
