timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-10 14:30:00,0,0,0
2026-03-10 14:35:00,0,0,0
2026-03-10 14:40:00,0,0,0
2026-03-10 14:45:00,0,0,0
2026-03-10 14:50:00,0,0,0
2026-03-10 14:55:00,0,0,0
2026-03-10 15:00:00,0,0,0
2026-03-10 15:05:00,0,0,0
2026-03-10 15:10:00,0,0,0
2026-03-10 15:15:00,0,0,0
2026-03-10 15:20:00,0,0,0
2026-03-10 15:25:00,0,0,0
2026-03-10 15:30:00,0,0,0
2026-03-10 15:35:00,0,0,0
2026-03-10 15:40:00,0,0,0
2026-03-10 15:45:00,0,0,0
2026-03-10 15:50:00,0,0,0
2026-03-10 15:55:00,0,0,0
2026-03-10 16:00:00,0,0,0
2026-03-10 16:05:00,0,0,0
2026-03-10 16:10:00,0,0,0
2026-03-10 16:15:00,0,0,0
2026-03-10 16:20:00,0,0,0
2026-03-10 16:25:00,0,0,0
2026-03-10 16:30:00,0,0,0
2026-03-10 16:35:00,0,0,0
2026-03-10 16:40:00,0,0,0
2026-03-10 16:45:00,0,0,0
2026-03-10 16:50:00,0,0,0
2026-03-10 16:55:00,0,0,0
2026-03-10 17:00:00,0,0,0
2026-03-10 17:05:00,0,0,0
2026-03-10 17:10:00,0,0,0
2026-03-10 17:15:00,0,0,0
2026-03-10 17:20:00,0,0,0
2026-03-10 17:25:00,0,0,0
2026-03-10 17:30:00,0,0,0
2026-03-10 17:35:00,0,0,0
2026-03-10 17:40:00,0,0,0
2026-03-10 17:45:00,0,0,0
2026-03-10 17:50:00,0,0,0
2026-03-10 17:55:00,0,0,0
2026-03-10 18:00:00,0,0,0
2026-03-10 18:05:00,0,0,0
2026-03-10 18:10:00,0,0,0
2026-03-10 18:15:00,0,0,0
2026-03-10 18:20:00,0,0,0
2026-03-10 18:25:00,0,0,0
2026-03-10 18:30:00,0,0,0
2026-03-10 18:35:00,0,0,0
2026-03-10 18:40:00,0,0,0
2026-03-10 18:45:00,0,0,0
2026-03-10 18:50:00,0,0,0
2026-03-10 18:55:00,0,0,0
2026-03-10 19:00:00,0,0,0
2026-03-10 19:05:00,0,0,0
2026-03-10 19:10:00,0,0,0
2026-03-10 19:15:00,0,0,0
2026-03-10 19:20:00,0,0,0
2026-03-10 19:25:00,0,0,0
2026-03-10 19:30:00,0,0,0
2026-03-10 19:35:00,0,0,0
2026-03-10 19:40:00,0,0,0
2026-03-10 19:45:00,0,0,0
2026-03-10 19:50:00,0,0,0
2026-03-10 19:55:00,0,0,0
2026-03-10 20:00:00,0,0,0
2026-03-10 20:05:00,0,0,0
2026-03-10 20:10:00,0,0,0
2026-03-10 20:15:00,0,0,0
2026-03-10 20:20:00,0,0,0
2026-03-10 20:25:00,0,0,0
2026-03-10 20:30:00,0,0,0
2026-03-10 20:35:00,0,0,0
2026-03-10 20:40:00,0,0,0
2026-03-10 20:45:00,0,0,0
2026-03-10 20:50:00,0,0,0
2026-03-10 20:55:00,0,0,0
2026-03-10 21:00:00,0,0,0
2026-03-10 21:05:00,0,0,0
2026-03-10 21:10:00,0,0,0
2026-03-10 21:15:00,0,0,0
2026-03-10 21:20:00,0,0,0
2026-03-10 21:25:00,0,0,0
2026-03-10 21:30:00,0,0,0
2026-03-10 21:35:00,0,0,0
2026-03-10 21:40:00,0,0,0
2026-03-10 21:45:00,0,0,0
2026-03-10 21:50:00,0,0,0
2026-03-10 21:55:00,0,0,0
2026-03-10 22:00:00,0,0,0
2026-03-10 22:05:00,0,0,0
2026-03-10 22:10:00,0,0,0
2026-03-10 22:15:00,0,0,0
2026-03-10 22:20:00,0.251,0.251,0.00988188976377953
2026-03-10 22:25:00,0,0.251,0.00988188976377953
2026-03-10 22:30:00,0,0.251,0.00988188976377953
2026-03-10 22:35:00,0.251,0.502,0.0197637795275591
2026-03-10 22:40:00,0,0.502,0.0197637795275591
2026-03-10 22:45:00,0,0.502,0.0197637795275591
2026-03-10 22:50:00,0.251,0.753,0.0296456692913386
2026-03-10 22:55:00,0,0.753,0.0296456692913386
2026-03-10 23:00:00,0,0.753,0.0296456692913386
2026-03-10 23:05:00,0.251,1.004,0.0395275590551181
2026-03-10 23:10:00,0,1.004,0.0395275590551181
2026-03-10 23:15:00,0,1.004,0.0395275590551181
2026-03-10 23:20:00,0,1.004,0.0395275590551181
2026-03-10 23:25:00,0.251,1.255,0.0494094488188976
2026-03-10 23:30:00,0,1.255,0.0494094488188976
2026-03-10 23:35:00,0,1.255,0.0494094488188976
2026-03-10 23:40:00,0,1.255,0.0494094488188976
2026-03-10 23:45:00,0.251,1.506,0.0592913385826772
2026-03-10 23:50:00,0.251,1.757,0.0691732283464567
2026-03-10 23:55:00,0,1.757,0.0691732283464567
2026-03-11 00:00:00,0,1.757,0.0691732283464567
2026-03-11 00:05:00,0.251,2.008,0.0790551181102362
2026-03-11 00:10:00,0,2.008,0.0790551181102362
2026-03-11 00:15:00,0.251,2.259,0.0889370078740157
2026-03-11 00:20:00,0,2.259,0.0889370078740157
2026-03-11 00:25:00,0,2.259,0.0889370078740157
2026-03-11 00:30:00,0,2.259,0.0889370078740157
2026-03-11 00:35:00,0,2.259,0.0889370078740157
2026-03-11 00:40:00,0,2.259,0.0889370078740157
2026-03-11 00:45:00,0,2.259,0.0889370078740157
2026-03-11 00:50:00,0,2.259,0.0889370078740157
2026-03-11 00:55:00,0.251,2.51,0.0988188976377953
2026-03-11 01:00:00,0,2.51,0.0988188976377953
2026-03-11 01:05:00,0,2.51,0.0988188976377953
2026-03-11 01:10:00,0,2.51,0.0988188976377953
2026-03-11 01:15:00,0.251,2.761,0.108700787401575
2026-03-11 01:20:00,0.251,3.012,0.118582677165354
2026-03-11 01:25:00,0.503,3.515,0.138385826771654
2026-03-11 01:30:00,0.251,3.766,0.148267716535433
2026-03-11 01:35:00,0.503,4.269,0.168070866141732
2026-03-11 01:40:00,0.754,5.023,0.197755905511811
2026-03-11 01:45:00,0.503,5.526,0.21755905511811
2026-03-11 01:50:00,0.251,5.777,0.22744094488189
2026-03-11 01:55:00,0.503,6.28,0.247244094488189
2026-03-11 02:00:00,0.503,6.783,0.267047244094488
2026-03-11 02:05:00,0.754,7.537,0.296732283464567
2026-03-11 02:10:00,1.006,8.543,0.336338582677165
2026-03-11 02:15:00,1.007,9.55,0.375984251968504
2026-03-11 02:20:00,2.798,12.348,0.486141732283465
2026-03-11 02:25:00,3.321,15.669,0.616889763779528
2026-03-11 02:30:00,3.847,19.516,0.768346456692913
2026-03-11 02:35:00,3.059,22.575,0.888779527559055
2026-03-11 02:40:00,2.8,25.375,0.999015748031496
2026-03-11 02:45:00,1.261,26.636,1.04866141732283
2026-03-11 02:50:00,1.512,28.148,1.10818897637795
2026-03-11 02:55:00,2.541,30.689,1.20822834645669
2026-03-11 03:00:00,2.035,32.724,1.28834645669291
2026-03-11 03:05:00,1.008,33.732,1.32803149606299
2026-03-11 03:10:00,2.289,36.021,1.41814960629921
2026-03-11 03:15:00,0.251,36.272,1.42803149606299
2026-03-11 03:20:00,0.503,36.775,1.44783464566929
2026-03-11 03:25:00,0.503,37.278,1.46763779527559
2026-03-11 03:30:00,0.251,37.529,1.47751968503937
2026-03-11 03:35:00,0.503,38.032,1.49732283464567
2026-03-11 03:40:00,1.26,39.292,1.54692913385827
2026-03-11 03:45:00,1.514,40.806,1.60653543307087
2026-03-11 03:50:00,0.754,41.56,1.63622047244095
2026-03-11 03:55:00,0.503,42.063,1.65602362204724
2026-03-11 04:00:00,0.503,42.566,1.67582677165354
2026-03-11 04:05:00,0.503,43.069,1.69562992125984
2026-03-11 04:10:00,0.251,43.32,1.70551181102362
2026-03-11 04:15:00,0.251,43.571,1.7153937007874
2026-03-11 04:20:00,0.251,43.822,1.72527559055118
2026-03-11 04:25:00,0.251,44.073,1.73515748031496
2026-03-11 04:30:00,0.251,44.324,1.74503937007874
2026-03-11 04:35:00,0.251,44.575,1.75492125984252
2026-03-11 04:40:00,0.503,45.078,1.77472440944882
2026-03-11 04:45:00,0.503,45.581,1.79452755905512
2026-03-11 04:50:00,0.251,45.832,1.8044094488189
2026-03-11 04:55:00,0.251,46.083,1.81429133858268
2026-03-11 05:00:00,0.754,46.837,1.84397637795276
2026-03-11 05:05:00,0.503,47.34,1.86377952755906
2026-03-11 05:10:00,0.503,47.843,1.88358267716535
2026-03-11 05:15:00,0.251,48.094,1.89346456692913
2026-03-11 05:20:00,1.259,49.353,1.94303149606299
2026-03-11 05:25:00,0.754,50.107,1.97271653543307
2026-03-11 05:30:00,0.251,50.358,1.98259842519685
2026-03-11 05:35:00,0.251,50.609,1.99248031496063
2026-03-11 05:40:00,0.503,51.112,2.01228346456693
2026-03-11 05:45:00,0,51.112,2.01228346456693
2026-03-11 05:50:00,0.503,51.615,2.03208661417323
2026-03-11 05:55:00,0,51.615,2.03208661417323
2026-03-11 06:00:00,0,51.615,2.03208661417323
2026-03-11 06:05:00,0.251,51.866,2.04196850393701
2026-03-11 06:10:00,0,51.866,2.04196850393701
2026-03-11 06:15:00,0,51.866,2.04196850393701
2026-03-11 06:20:00,0,51.866,2.04196850393701
2026-03-11 06:25:00,0,51.866,2.04196850393701
2026-03-11 06:30:00,0,51.866,2.04196850393701
2026-03-11 06:35:00,0,51.866,2.04196850393701
2026-03-11 06:40:00,0.251,52.117,2.05185039370079
2026-03-11 06:45:00,0,52.117,2.05185039370079
2026-03-11 06:50:00,0,52.117,2.05185039370079
2026-03-11 06:55:00,0.251,52.368,2.06173228346457
2026-03-11 07:00:00,0,52.368,2.06173228346457
2026-03-11 07:05:00,0,52.368,2.06173228346457
2026-03-11 07:10:00,0,52.368,2.06173228346457
2026-03-11 07:15:00,0.251,52.619,2.07161417322835
2026-03-11 07:20:00,0,52.619,2.07161417322835
2026-03-11 07:25:00,0,52.619,2.07161417322835
2026-03-11 07:30:00,0,52.619,2.07161417322835
2026-03-11 07:35:00,0,52.619,2.07161417322835
2026-03-11 07:40:00,0,52.619,2.07161417322835
2026-03-11 07:45:00,0,52.619,2.07161417322835
2026-03-11 07:50:00,0,52.619,2.07161417322835
2026-03-11 07:55:00,0.251,52.87,2.08149606299213
2026-03-11 08:00:00,0.251,53.121,2.09137795275591
2026-03-11 08:05:00,0,53.121,2.09137795275591
2026-03-11 08:10:00,0.251,53.372,2.10125984251969
2026-03-11 08:15:00,0,53.372,2.10125984251969
2026-03-11 08:20:00,0,53.372,2.10125984251969
2026-03-11 08:25:00,0,53.372,2.10125984251969
2026-03-11 08:30:00,0,53.372,2.10125984251969
2026-03-11 08:35:00,0,53.372,2.10125984251969
2026-03-11 08:40:00,0,53.372,2.10125984251969
2026-03-11 08:45:00,0,53.372,2.10125984251969
2026-03-11 08:50:00,0,53.372,2.10125984251969
2026-03-11 08:55:00,0,53.372,2.10125984251969
2026-03-11 09:00:00,0,53.372,2.10125984251969
2026-03-11 09:05:00,0,53.372,2.10125984251969
2026-03-11 09:10:00,0,53.372,2.10125984251969
2026-03-11 09:15:00,0,53.372,2.10125984251969
2026-03-11 09:20:00,0,53.372,2.10125984251969
2026-03-11 09:25:00,0,53.372,2.10125984251969
2026-03-11 09:30:00,0,53.372,2.10125984251969
2026-03-11 09:35:00,0,53.372,2.10125984251969
2026-03-11 09:40:00,0,53.372,2.10125984251969
2026-03-11 09:45:00,0,53.372,2.10125984251969
2026-03-11 09:50:00,0,53.372,2.10125984251969
2026-03-11 09:55:00,0,53.372,2.10125984251969
2026-03-11 10:00:00,0,53.372,2.10125984251969
2026-03-11 10:05:00,0,53.372,2.10125984251969
2026-03-11 10:10:00,0,53.372,2.10125984251969
2026-03-11 10:15:00,0,53.372,2.10125984251969
2026-03-11 10:20:00,0,53.372,2.10125984251969
2026-03-11 10:25:00,0,53.372,2.10125984251969
2026-03-11 10:30:00,0,53.372,2.10125984251969
2026-03-11 10:35:00,0,53.372,2.10125984251969
2026-03-11 10:40:00,0,53.372,2.10125984251969
2026-03-11 10:45:00,0,53.372,2.10125984251969
2026-03-11 10:50:00,0,53.372,2.10125984251969
2026-03-11 10:55:00,0,53.372,2.10125984251969
2026-03-11 11:00:00,0,53.372,2.10125984251969
2026-03-11 11:05:00,0,53.372,2.10125984251969
2026-03-11 11:10:00,0,53.372,2.10125984251969
2026-03-11 11:15:00,0,53.372,2.10125984251969
2026-03-11 11:20:00,0,53.372,2.10125984251969
2026-03-11 11:25:00,0,53.372,2.10125984251969
2026-03-11 11:30:00,0,53.372,2.10125984251969
2026-03-11 11:35:00,0,53.372,2.10125984251969
2026-03-11 11:40:00,0,53.372,2.10125984251969
2026-03-11 11:45:00,0,53.372,2.10125984251969
2026-03-11 11:50:00,0,53.372,2.10125984251969
2026-03-11 11:55:00,0,53.372,2.10125984251969
2026-03-11 12:00:00,0,53.372,2.10125984251969
2026-03-11 12:05:00,0,53.372,2.10125984251969
2026-03-11 12:10:00,0,53.372,2.10125984251969
2026-03-11 12:15:00,0,53.372,2.10125984251969
2026-03-11 12:20:00,0,53.372,2.10125984251969
2026-03-11 12:25:00,0,53.372,2.10125984251969
2026-03-11 12:30:00,0,53.372,2.10125984251969
2026-03-11 12:35:00,0,53.372,2.10125984251969
2026-03-11 12:40:00,0,53.372,2.10125984251969
2026-03-11 12:45:00,0,53.372,2.10125984251969
2026-03-11 12:50:00,0,53.372,2.10125984251969
2026-03-11 12:55:00,0,53.372,2.10125984251969
2026-03-11 13:00:00,0,53.372,2.10125984251969
2026-03-11 13:05:00,0,53.372,2.10125984251969
2026-03-11 13:10:00,0,53.372,2.10125984251969
2026-03-11 13:15:00,0,53.372,2.10125984251969
2026-03-11 13:20:00,0,53.372,2.10125984251969
2026-03-11 13:25:00,0,53.372,2.10125984251969
2026-03-11 13:30:00,0,53.372,2.10125984251969
2026-03-11 13:35:00,0.505,53.877,2.12114173228346
2026-03-11 13:40:00,1.006,54.883,2.16074803149606
2026-03-11 13:45:00,0.503,55.386,2.18055118110236
2026-03-11 13:50:00,0.251,55.637,2.19043307086614
2026-03-11 13:55:00,0.251,55.888,2.20031496062992
2026-03-11 14:00:00,1.261,57.149,2.24996062992126
2026-03-11 14:05:00,1.017,58.166,2.29
2026-03-11 14:10:00,0.251,58.417,2.29988188976378
2026-03-11 14:15:00,0.503,58.92,2.31968503937008
2026-03-11 14:20:00,0.508,59.428,2.33968503937008
2026-03-11 14:25:00,0,59.428,2.33968503937008
2026-03-11 14:30:00,0.251,59.679,2.34956692913386
2026-03-11 14:35:00,0,59.679,2.34956692913386
2026-03-11 14:40:00,0,59.679,2.34956692913386
2026-03-11 14:45:00,0,59.679,2.34956692913386
2026-03-11 14:50:00,0,59.679,2.34956692913386
2026-03-11 14:55:00,0,59.679,2.34956692913386
2026-03-11 15:00:00,1.015,60.694,2.38952755905512
2026-03-11 15:05:00,0,60.694,2.38952755905512
2026-03-11 15:10:00,0,60.694,2.38952755905512
2026-03-11 15:15:00,0.251,60.945,2.3994094488189
2026-03-11 15:20:00,0,60.945,2.3994094488189
2026-03-11 15:25:00,0,60.945,2.3994094488189
2026-03-11 15:30:00,0,60.945,2.3994094488189
2026-03-11 15:35:00,0,60.945,2.3994094488189
2026-03-11 15:40:00,0,60.945,2.3994094488189
2026-03-11 15:45:00,0,60.945,2.3994094488189
2026-03-11 15:50:00,0,60.945,2.3994094488189
2026-03-11 15:55:00,0,60.945,2.3994094488189
2026-03-11 16:00:00,0,60.945,2.3994094488189
2026-03-11 16:05:00,0,60.945,2.3994094488189
2026-03-11 16:10:00,0,60.945,2.3994094488189
2026-03-11 16:15:00,0,60.945,2.3994094488189
2026-03-11 16:20:00,0,60.945,2.3994094488189
2026-03-11 16:25:00,0,60.945,2.3994094488189
2026-03-11 16:30:00,0,60.945,2.3994094488189
2026-03-11 16:35:00,0,60.945,2.3994094488189
2026-03-11 16:40:00,0,60.945,2.3994094488189
2026-03-11 16:45:00,0,60.945,2.3994094488189
2026-03-11 16:50:00,0,60.945,2.3994094488189
2026-03-11 16:55:00,0,60.945,2.3994094488189
2026-03-11 17:00:00,0,60.945,2.3994094488189
2026-03-11 17:05:00,0,60.945,2.3994094488189
2026-03-11 17:10:00,0,60.945,2.3994094488189
2026-03-11 17:15:00,0,60.945,2.3994094488189
2026-03-11 17:20:00,0,60.945,2.3994094488189
2026-03-11 17:25:00,0,60.945,2.3994094488189
2026-03-11 17:30:00,0,60.945,2.3994094488189
2026-03-11 17:35:00,0,60.945,2.3994094488189
2026-03-11 17:40:00,0,60.945,2.3994094488189
2026-03-11 17:45:00,0,60.945,2.3994094488189
2026-03-11 17:50:00,0,60.945,2.3994094488189
2026-03-11 17:55:00,0,60.945,2.3994094488189
2026-03-11 18:00:00,0,60.945,2.3994094488189
2026-03-11 18:05:00,0,60.945,2.3994094488189
2026-03-11 18:10:00,0,60.945,2.3994094488189
2026-03-11 18:15:00,0,60.945,2.3994094488189
2026-03-11 18:20:00,0,60.945,2.3994094488189
2026-03-11 18:25:00,0,60.945,2.3994094488189
2026-03-11 18:30:00,0,60.945,2.3994094488189
2026-03-11 18:35:00,0,60.945,2.3994094488189
2026-03-11 18:40:00,0,60.945,2.3994094488189
2026-03-11 18:45:00,0,60.945,2.3994094488189
2026-03-11 18:50:00,0,60.945,2.3994094488189
2026-03-11 18:55:00,0,60.945,2.3994094488189
2026-03-11 19:00:00,0,60.945,2.3994094488189
2026-03-11 19:05:00,0,60.945,2.3994094488189
2026-03-11 19:10:00,0,60.945,2.3994094488189
2026-03-11 19:15:00,0,60.945,2.3994094488189
2026-03-11 19:20:00,0,60.945,2.3994094488189
2026-03-11 19:25:00,0,60.945,2.3994094488189
2026-03-11 19:30:00,0,60.945,2.3994094488189
2026-03-11 19:35:00,0,60.945,2.3994094488189
2026-03-11 19:40:00,0,60.945,2.3994094488189
2026-03-11 19:45:00,2.026,62.971,2.47917322834646
2026-03-11 19:50:00,0.251,63.222,2.48905511811024
2026-03-11 19:55:00,0.251,63.473,2.49893700787402
2026-03-11 20:00:00,0,63.473,2.49893700787402
2026-03-11 20:05:00,0,63.473,2.49893700787402
2026-03-11 20:10:00,0,63.473,2.49893700787402
2026-03-11 20:15:00,0,63.473,2.49893700787402
2026-03-11 20:20:00,0,63.473,2.49893700787402
2026-03-11 20:25:00,0,63.473,2.49893700787402
2026-03-11 20:30:00,0,63.473,2.49893700787402
2026-03-11 20:35:00,0,63.473,2.49893700787402
2026-03-11 20:40:00,0,63.473,2.49893700787402
2026-03-11 20:45:00,0,63.473,2.49893700787402
2026-03-11 20:50:00,0,63.473,2.49893700787402
2026-03-11 20:55:00,0,63.473,2.49893700787402
2026-03-11 21:00:00,0,63.473,2.49893700787402
2026-03-11 21:05:00,0,63.473,2.49893700787402
2026-03-11 21:10:00,0,63.473,2.49893700787402
2026-03-11 21:15:00,0,63.473,2.49893700787402
2026-03-11 21:20:00,0,63.473,2.49893700787402
2026-03-11 21:25:00,0,63.473,2.49893700787402
2026-03-11 21:30:00,0,63.473,2.49893700787402
2026-03-11 21:35:00,0,63.473,2.49893700787402
2026-03-11 21:40:00,0,63.473,2.49893700787402
2026-03-11 21:45:00,0,63.473,2.49893700787402
2026-03-11 21:50:00,0,63.473,2.49893700787402
2026-03-11 21:55:00,0,63.473,2.49893700787402
2026-03-11 22:00:00,0,63.473,2.49893700787402
2026-03-11 22:05:00,0,63.473,2.49893700787402
2026-03-11 22:10:00,0,63.473,2.49893700787402
2026-03-11 22:15:00,0,63.473,2.49893700787402
2026-03-11 22:20:00,0,63.473,2.49893700787402
2026-03-11 22:25:00,0,63.473,2.49893700787402
2026-03-11 22:30:00,0,63.473,2.49893700787402
2026-03-11 22:35:00,0,63.473,2.49893700787402
2026-03-11 22:40:00,0,63.473,2.49893700787402
2026-03-11 22:45:00,0.251,63.724,2.5088188976378
2026-03-11 22:50:00,0,63.724,2.5088188976378
2026-03-11 22:55:00,0,63.724,2.5088188976378
2026-03-11 23:00:00,0,63.724,2.5088188976378
2026-03-11 23:05:00,0.251,63.975,2.51870078740157
2026-03-11 23:10:00,0,63.975,2.51870078740157
2026-03-11 23:15:00,0,63.975,2.51870078740157
2026-03-11 23:20:00,0,63.975,2.51870078740157
2026-03-11 23:25:00,0,63.975,2.51870078740157
2026-03-11 23:30:00,0,63.975,2.51870078740157
2026-03-11 23:35:00,0,63.975,2.51870078740157
2026-03-11 23:40:00,0,63.975,2.51870078740157
2026-03-11 23:45:00,0,63.975,2.51870078740157
2026-03-11 23:50:00,0,63.975,2.51870078740157
2026-03-11 23:55:00,0,63.975,2.51870078740157
2026-03-12 00:00:00,0,63.975,2.51870078740157
2026-03-12 00:05:00,1.779,65.754,2.58874015748032
2026-03-12 00:10:00,0,65.754,2.58874015748032
2026-03-12 00:15:00,0,65.754,2.58874015748032
2026-03-12 00:20:00,0,65.754,2.58874015748032
2026-03-12 00:25:00,0,65.754,2.58874015748032
2026-03-12 00:30:00,0,65.754,2.58874015748032
2026-03-12 00:35:00,0,65.754,2.58874015748032
2026-03-12 00:40:00,0,65.754,2.58874015748032
2026-03-12 00:45:00,0,65.754,2.58874015748032
2026-03-12 00:50:00,0,65.754,2.58874015748032
