timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-10 14:30:00,0,0,0
2026-03-10 14:35:00,0,0,0
2026-03-10 14:40:00,0,0,0
2026-03-10 14:45:00,0,0,0
2026-03-10 14:50:00,0,0,0
2026-03-10 14:55:00,0,0,0
2026-03-10 15:00:00,0,0,0
2026-03-10 15:05:00,0,0,0
2026-03-10 15:10:00,0,0,0
2026-03-10 15:15:00,0,0,0
2026-03-10 15:20:00,0,0,0
2026-03-10 15:25:00,0,0,0
2026-03-10 15:30:00,0,0,0
2026-03-10 15:35:00,0,0,0
2026-03-10 15:40:00,0,0,0
2026-03-10 15:45:00,0,0,0
2026-03-10 15:50:00,0,0,0
2026-03-10 15:55:00,0,0,0
2026-03-10 16:00:00,0,0,0
2026-03-10 16:05:00,0,0,0
2026-03-10 16:10:00,0,0,0
2026-03-10 16:15:00,0,0,0
2026-03-10 16:20:00,0,0,0
2026-03-10 16:25:00,0,0,0
2026-03-10 16:30:00,0,0,0
2026-03-10 16:35:00,0,0,0
2026-03-10 16:40:00,0,0,0
2026-03-10 16:45:00,0,0,0
2026-03-10 16:50:00,0,0,0
2026-03-10 16:55:00,0,0,0
2026-03-10 17:00:00,0,0,0
2026-03-10 17:05:00,0,0,0
2026-03-10 17:10:00,0,0,0
2026-03-10 17:15:00,0,0,0
2026-03-10 17:20:00,0,0,0
2026-03-10 17:25:00,0,0,0
2026-03-10 17:30:00,0,0,0
2026-03-10 17:35:00,0,0,0
2026-03-10 17:40:00,0,0,0
2026-03-10 17:45:00,0,0,0
2026-03-10 17:50:00,0,0,0
2026-03-10 17:55:00,0,0,0
2026-03-10 18:00:00,0,0,0
2026-03-10 18:05:00,0,0,0
2026-03-10 18:10:00,0,0,0
2026-03-10 18:15:00,0,0,0
2026-03-10 18:20:00,0,0,0
2026-03-10 18:25:00,0,0,0
2026-03-10 18:30:00,0,0,0
2026-03-10 18:35:00,0,0,0
2026-03-10 18:40:00,0,0,0
2026-03-10 18:45:00,0,0,0
2026-03-10 18:50:00,0,0,0
2026-03-10 18:55:00,0,0,0
2026-03-10 19:00:00,0,0,0
2026-03-10 19:05:00,0,0,0
2026-03-10 19:10:00,0,0,0
2026-03-10 19:15:00,0,0,0
2026-03-10 19:20:00,0,0,0
2026-03-10 19:25:00,0,0,0
2026-03-10 19:30:00,0,0,0
2026-03-10 19:35:00,0,0,0
2026-03-10 19:40:00,0,0,0
2026-03-10 19:45:00,0,0,0
2026-03-10 19:50:00,0,0,0
2026-03-10 19:55:00,0,0,0
2026-03-10 20:00:00,0,0,0
2026-03-10 20:05:00,0,0,0
2026-03-10 20:10:00,0,0,0
2026-03-10 20:15:00,0,0,0
2026-03-10 20:20:00,0,0,0
2026-03-10 20:25:00,0,0,0
2026-03-10 20:30:00,0,0,0
2026-03-10 20:35:00,0,0,0
2026-03-10 20:40:00,0,0,0
2026-03-10 20:45:00,0,0,0
2026-03-10 20:50:00,0,0,0
2026-03-10 20:55:00,0,0,0
2026-03-10 21:00:00,0,0,0
2026-03-10 21:05:00,0,0,0
2026-03-10 21:10:00,0,0,0
2026-03-10 21:15:00,0,0,0
2026-03-10 21:20:00,0,0,0
2026-03-10 21:25:00,0,0,0
2026-03-10 21:30:00,0,0,0
2026-03-10 21:35:00,0,0,0
2026-03-10 21:40:00,0,0,0
2026-03-10 21:45:00,0,0,0
2026-03-10 21:50:00,0,0,0
2026-03-10 21:55:00,0,0,0
2026-03-10 22:00:00,0,0,0
2026-03-10 22:05:00,0,0,0
2026-03-10 22:10:00,0,0,0
2026-03-10 22:15:00,0,0,0
2026-03-10 22:20:00,0,0,0
2026-03-10 22:25:00,0,0,0
2026-03-10 22:30:00,0,0,0
2026-03-10 22:35:00,0,0,0
2026-03-10 22:40:00,0,0,0
2026-03-10 22:45:00,0,0,0
2026-03-10 22:50:00,0,0,0
2026-03-10 22:55:00,0,0,0
2026-03-10 23:00:00,0,0,0
2026-03-10 23:05:00,0,0,0
2026-03-10 23:10:00,0,0,0
2026-03-10 23:15:00,0,0,0
2026-03-10 23:20:00,0,0,0
2026-03-10 23:25:00,0,0,0
2026-03-10 23:30:00,0,0,0
2026-03-10 23:35:00,0,0,0
2026-03-10 23:40:00,0,0,0
2026-03-10 23:45:00,0,0,0
2026-03-10 23:50:00,0,0,0
2026-03-10 23:55:00,0,0,0
2026-03-11 00:00:00,0,0,0
2026-03-11 00:05:00,0,0,0
2026-03-11 00:10:00,0,0,0
2026-03-11 00:15:00,0,0,0
2026-03-11 00:20:00,0,0,0
2026-03-11 00:25:00,0,0,0
2026-03-11 00:30:00,0,0,0
2026-03-11 00:35:00,0,0,0
2026-03-11 00:40:00,0,0,0
2026-03-11 00:45:00,0,0,0
2026-03-11 00:50:00,0,0,0
2026-03-11 00:55:00,0,0,0
2026-03-11 01:00:00,0,0,0
2026-03-11 01:05:00,0,0,0
2026-03-11 01:10:00,0,0,0
2026-03-11 01:15:00,0,0,0
2026-03-11 01:20:00,0,0,0
2026-03-11 01:25:00,0,0,0
2026-03-11 01:30:00,0,0,0
2026-03-11 01:35:00,0,0,0
2026-03-11 01:40:00,0,0,0
2026-03-11 01:45:00,0,0,0
2026-03-11 01:50:00,0,0,0
2026-03-11 01:55:00,0,0,0
2026-03-11 02:00:00,0,0,0
2026-03-11 02:05:00,0,0,0
2026-03-11 02:10:00,0,0,0
2026-03-11 02:15:00,0,0,0
2026-03-11 02:20:00,0,0,0
2026-03-11 02:25:00,0,0,0
2026-03-11 02:30:00,0,0,0
2026-03-11 02:35:00,0,0,0
2026-03-11 02:40:00,0,0,0
2026-03-11 02:45:00,0,0,0
2026-03-11 02:50:00,0,0,0
2026-03-11 02:55:00,0,0,0
2026-03-11 03:00:00,0,0,0
2026-03-11 03:05:00,0.249,0.249,0.00980314960629921
2026-03-11 03:10:00,0.5,0.749,0.029488188976378
2026-03-11 03:15:00,0.25,0.999,0.0393307086614173
2026-03-11 03:20:00,0.25,1.249,0.0491732283464567
2026-03-11 03:25:00,0.75,1.999,0.0787007874015748
2026-03-11 03:30:00,1.008,3.007,0.118385826771654
2026-03-11 03:35:00,1.004,4.011,0.157913385826772
2026-03-11 03:40:00,1.261,5.272,0.20755905511811
2026-03-11 03:45:00,1.255,6.527,0.256968503937008
2026-03-11 03:50:00,0.753,7.28,0.286614173228346
2026-03-11 03:55:00,0.751,8.031,0.316181102362205
2026-03-11 04:00:00,1.26,9.291,0.365787401574803
2026-03-11 04:05:00,1.768,11.059,0.435393700787402
2026-03-11 04:10:00,0.752,11.811,0.465
2026-03-11 04:15:00,1.004,12.815,0.504527559055118
2026-03-11 04:20:00,2.284,15.099,0.594448818897638
2026-03-11 04:25:00,1.261,16.36,0.644094488188976
2026-03-11 04:30:00,1.004,17.364,0.683622047244095
2026-03-11 04:35:00,1.256,18.62,0.733070866141732
2026-03-11 04:40:00,0.501,19.121,0.752795275590551
2026-03-11 04:45:00,0.5,19.621,0.77248031496063
2026-03-11 04:50:00,0.25,19.871,0.782322834645669
2026-03-11 04:55:00,1.005,20.876,0.821889763779527
2026-03-11 05:00:00,1.516,22.392,0.881574803149606
2026-03-11 05:05:00,0.752,23.144,0.911181102362205
2026-03-11 05:10:00,0.25,23.394,0.921023622047244
2026-03-11 05:15:00,0.5,23.894,0.940708661417323
2026-03-11 05:20:00,0.5,24.394,0.960393700787402
2026-03-11 05:25:00,0.251,24.645,0.970275590551181
2026-03-11 05:30:00,0.25,24.895,0.980118110236221
2026-03-11 05:35:00,0.249,25.144,0.98992125984252
2026-03-11 05:40:00,0,25.144,0.98992125984252
2026-03-11 05:45:00,0,25.144,0.98992125984252
2026-03-11 05:50:00,0.501,25.645,1.00964566929134
2026-03-11 05:55:00,0,25.645,1.00964566929134
2026-03-11 06:00:00,0,25.645,1.00964566929134
2026-03-11 06:05:00,0,25.645,1.00964566929134
2026-03-11 06:10:00,0,25.645,1.00964566929134
2026-03-11 06:15:00,0,25.645,1.00964566929134
2026-03-11 06:20:00,0,25.645,1.00964566929134
2026-03-11 06:25:00,0,25.645,1.00964566929134
2026-03-11 06:30:00,0,25.645,1.00964566929134
2026-03-11 06:35:00,0,25.645,1.00964566929134
2026-03-11 06:40:00,0,25.645,1.00964566929134
2026-03-11 06:45:00,0,25.645,1.00964566929134
2026-03-11 06:50:00,0.249,25.894,1.01944881889764
2026-03-11 06:55:00,0,25.894,1.01944881889764
2026-03-11 07:00:00,0.249,26.143,1.02925196850394
2026-03-11 07:05:00,0,26.143,1.02925196850394
2026-03-11 07:10:00,0.5,26.643,1.04893700787402
2026-03-11 07:15:00,0.25,26.893,1.05877952755906
2026-03-11 07:20:00,0.499,27.392,1.07842519685039
2026-03-11 07:25:00,0.25,27.642,1.08826771653543
2026-03-11 07:30:00,0.499,28.141,1.10791338582677
2026-03-11 07:35:00,0.25,28.391,1.11775590551181
2026-03-11 07:40:00,0.499,28.89,1.13740157480315
2026-03-11 07:45:00,0.25,29.14,1.14724409448819
2026-03-11 07:50:00,0.5,29.64,1.16692913385827
2026-03-11 07:55:00,0.25,29.89,1.17677165354331
2026-03-11 08:00:00,0.499,30.389,1.19641732283465
2026-03-11 08:05:00,0.25,30.639,1.20625984251969
2026-03-11 08:10:00,0.5,31.139,1.22594488188976
2026-03-11 08:15:00,0.249,31.388,1.23574803149606
2026-03-11 08:20:00,0.751,32.139,1.26531496062992
2026-03-11 08:25:00,0.753,32.892,1.29496062992126
2026-03-11 08:30:00,0.25,33.142,1.3048031496063
2026-03-11 08:35:00,0,33.142,1.3048031496063
2026-03-11 08:40:00,0.249,33.391,1.3146062992126
2026-03-11 08:45:00,0.249,33.64,1.3244094488189
2026-03-11 08:50:00,0,33.64,1.3244094488189
2026-03-11 08:55:00,0.249,33.889,1.3342125984252
2026-03-11 09:00:00,0.25,34.139,1.34405511811024
2026-03-11 09:05:00,0,34.139,1.34405511811024
2026-03-11 09:10:00,0.499,34.638,1.36370078740157
2026-03-11 09:15:00,0,34.638,1.36370078740157
2026-03-11 09:20:00,0,34.638,1.36370078740157
2026-03-11 09:25:00,0,34.638,1.36370078740157
2026-03-11 09:30:00,0,34.638,1.36370078740157
2026-03-11 09:35:00,0,34.638,1.36370078740157
2026-03-11 09:40:00,0,34.638,1.36370078740157
2026-03-11 09:45:00,0,34.638,1.36370078740157
2026-03-11 09:50:00,0,34.638,1.36370078740157
2026-03-11 09:55:00,0,34.638,1.36370078740157
2026-03-11 10:00:00,0,34.638,1.36370078740157
2026-03-11 10:05:00,0,34.638,1.36370078740157
2026-03-11 10:10:00,0,34.638,1.36370078740157
2026-03-11 10:15:00,0,34.638,1.36370078740157
2026-03-11 10:20:00,0,34.638,1.36370078740157
2026-03-11 10:25:00,0,34.638,1.36370078740157
2026-03-11 10:30:00,0,34.638,1.36370078740157
2026-03-11 10:35:00,0,34.638,1.36370078740157
2026-03-11 10:40:00,0,34.638,1.36370078740157
2026-03-11 10:45:00,0,34.638,1.36370078740157
2026-03-11 10:50:00,0,34.638,1.36370078740157
2026-03-11 10:55:00,0,34.638,1.36370078740157
2026-03-11 11:00:00,0,34.638,1.36370078740157
2026-03-11 11:05:00,0,34.638,1.36370078740157
2026-03-11 11:10:00,0,34.638,1.36370078740157
2026-03-11 11:15:00,0,34.638,1.36370078740157
2026-03-11 11:20:00,0,34.638,1.36370078740157
2026-03-11 11:25:00,0,34.638,1.36370078740157
2026-03-11 11:30:00,0,34.638,1.36370078740157
2026-03-11 11:35:00,0,34.638,1.36370078740157
2026-03-11 11:40:00,0,34.638,1.36370078740157
2026-03-11 11:45:00,0,34.638,1.36370078740157
2026-03-11 11:50:00,0,34.638,1.36370078740157
2026-03-11 11:55:00,0,34.638,1.36370078740157
2026-03-11 12:00:00,0,34.638,1.36370078740157
2026-03-11 12:05:00,0,34.638,1.36370078740157
2026-03-11 12:10:00,0,34.638,1.36370078740157
2026-03-11 12:15:00,0,34.638,1.36370078740157
2026-03-11 12:20:00,0,34.638,1.36370078740157
2026-03-11 12:25:00,0,34.638,1.36370078740157
2026-03-11 12:30:00,0,34.638,1.36370078740157
2026-03-11 12:35:00,0,34.638,1.36370078740157
2026-03-11 12:40:00,0,34.638,1.36370078740157
2026-03-11 12:45:00,0,34.638,1.36370078740157
2026-03-11 12:50:00,0,34.638,1.36370078740157
2026-03-11 12:55:00,0,34.638,1.36370078740157
2026-03-11 13:00:00,0,34.638,1.36370078740157
2026-03-11 13:05:00,0,34.638,1.36370078740157
2026-03-11 13:10:00,0,34.638,1.36370078740157
2026-03-11 13:15:00,0,34.638,1.36370078740157
2026-03-11 13:20:00,0,34.638,1.36370078740157
2026-03-11 13:25:00,0,34.638,1.36370078740157
2026-03-11 13:30:00,0,34.638,1.36370078740157
2026-03-11 13:35:00,0,34.638,1.36370078740157
2026-03-11 13:40:00,0,34.638,1.36370078740157
2026-03-11 13:45:00,0,34.638,1.36370078740157
2026-03-11 13:50:00,0,34.638,1.36370078740157
2026-03-11 13:55:00,0,34.638,1.36370078740157
2026-03-11 14:00:00,0,34.638,1.36370078740157
2026-03-11 14:05:00,0,34.638,1.36370078740157
2026-03-11 14:10:00,0,34.638,1.36370078740157
2026-03-11 14:15:00,0,34.638,1.36370078740157
2026-03-11 14:20:00,0,34.638,1.36370078740157
2026-03-11 14:25:00,0,34.638,1.36370078740157
2026-03-11 14:30:00,0,34.638,1.36370078740157
2026-03-11 14:35:00,0,34.638,1.36370078740157
2026-03-11 14:40:00,0,34.638,1.36370078740157
2026-03-11 14:45:00,0,34.638,1.36370078740157
2026-03-11 14:50:00,0,34.638,1.36370078740157
2026-03-11 14:55:00,0,34.638,1.36370078740157
2026-03-11 15:00:00,0,34.638,1.36370078740157
2026-03-11 15:05:00,0,34.638,1.36370078740157
2026-03-11 15:10:00,0,34.638,1.36370078740157
2026-03-11 15:15:00,0,34.638,1.36370078740157
2026-03-11 15:20:00,0,34.638,1.36370078740157
2026-03-11 15:25:00,0,34.638,1.36370078740157
2026-03-11 15:30:00,0,34.638,1.36370078740157
2026-03-11 15:35:00,0,34.638,1.36370078740157
2026-03-11 15:40:00,0,34.638,1.36370078740157
2026-03-11 15:45:00,0,34.638,1.36370078740157
2026-03-11 15:50:00,0,34.638,1.36370078740157
2026-03-11 15:55:00,0,34.638,1.36370078740157
2026-03-11 16:00:00,0,34.638,1.36370078740157
2026-03-11 16:05:00,0,34.638,1.36370078740157
2026-03-11 16:10:00,0,34.638,1.36370078740157
2026-03-11 16:15:00,0,34.638,1.36370078740157
2026-03-11 16:20:00,0,34.638,1.36370078740157
2026-03-11 16:25:00,0,34.638,1.36370078740157
2026-03-11 16:30:00,0,34.638,1.36370078740157
2026-03-11 16:35:00,0,34.638,1.36370078740157
2026-03-11 16:40:00,0,34.638,1.36370078740157
2026-03-11 16:45:00,0,34.638,1.36370078740157
2026-03-11 16:50:00,0,34.638,1.36370078740157
2026-03-11 16:55:00,0,34.638,1.36370078740157
2026-03-11 17:00:00,0,34.638,1.36370078740157
2026-03-11 17:05:00,0,34.638,1.36370078740157
2026-03-11 17:10:00,0,34.638,1.36370078740157
2026-03-11 17:15:00,0,34.638,1.36370078740157
2026-03-11 17:20:00,0,34.638,1.36370078740157
2026-03-11 17:25:00,0,34.638,1.36370078740157
2026-03-11 17:30:00,0,34.638,1.36370078740157
2026-03-11 17:35:00,0,34.638,1.36370078740157
2026-03-11 17:40:00,0,34.638,1.36370078740157
2026-03-11 17:45:00,0,34.638,1.36370078740157
2026-03-11 17:50:00,0,34.638,1.36370078740157
2026-03-11 17:55:00,0,34.638,1.36370078740157
2026-03-11 18:00:00,0,34.638,1.36370078740157
2026-03-11 18:05:00,0,34.638,1.36370078740157
2026-03-11 18:10:00,0,34.638,1.36370078740157
2026-03-11 18:15:00,0,34.638,1.36370078740157
2026-03-11 18:20:00,0,34.638,1.36370078740157
2026-03-11 18:25:00,0,34.638,1.36370078740157
2026-03-11 18:30:00,0,34.638,1.36370078740157
2026-03-11 18:35:00,0,34.638,1.36370078740157
2026-03-11 18:40:00,0,34.638,1.36370078740157
2026-03-11 18:45:00,0,34.638,1.36370078740157
2026-03-11 18:50:00,0,34.638,1.36370078740157
2026-03-11 18:55:00,0,34.638,1.36370078740157
2026-03-11 19:00:00,0,34.638,1.36370078740157
2026-03-11 19:05:00,0,34.638,1.36370078740157
2026-03-11 19:10:00,0,34.638,1.36370078740157
2026-03-11 19:15:00,0,34.638,1.36370078740157
2026-03-11 19:20:00,0,34.638,1.36370078740157
2026-03-11 19:25:00,0,34.638,1.36370078740157
2026-03-11 19:30:00,0,34.638,1.36370078740157
2026-03-11 19:35:00,0,34.638,1.36370078740157
2026-03-11 19:40:00,0,34.638,1.36370078740157
2026-03-11 19:45:00,0,34.638,1.36370078740157
2026-03-11 19:50:00,0,34.638,1.36370078740157
2026-03-11 19:55:00,0,34.638,1.36370078740157
2026-03-11 20:00:00,0,34.638,1.36370078740157
2026-03-11 20:05:00,0,34.638,1.36370078740157
2026-03-11 20:10:00,0,34.638,1.36370078740157
2026-03-11 20:15:00,0,34.638,1.36370078740157
2026-03-11 20:20:00,0,34.638,1.36370078740157
2026-03-11 20:25:00,0,34.638,1.36370078740157
2026-03-11 20:30:00,0,34.638,1.36370078740157
2026-03-11 20:35:00,0,34.638,1.36370078740157
2026-03-11 20:40:00,1.006,35.644,1.40330708661417
2026-03-11 20:45:00,0.25,35.894,1.41314960629921
2026-03-11 20:50:00,0,35.894,1.41314960629921
2026-03-11 20:55:00,0,35.894,1.41314960629921
2026-03-11 21:00:00,0,35.894,1.41314960629921
2026-03-11 21:05:00,0,35.894,1.41314960629921
2026-03-11 21:10:00,0,35.894,1.41314960629921
2026-03-11 21:15:00,0,35.894,1.41314960629921
2026-03-11 21:20:00,0,35.894,1.41314960629921
2026-03-11 21:25:00,0,35.894,1.41314960629921
2026-03-11 21:30:00,0,35.894,1.41314960629921
2026-03-11 21:35:00,0,35.894,1.41314960629921
2026-03-11 21:40:00,0,35.894,1.41314960629921
2026-03-11 21:45:00,0,35.894,1.41314960629921
2026-03-11 21:50:00,0,35.894,1.41314960629921
2026-03-11 21:55:00,0,35.894,1.41314960629921
2026-03-11 22:00:00,0,35.894,1.41314960629921
2026-03-11 22:05:00,0,35.894,1.41314960629921
2026-03-11 22:10:00,0,35.894,1.41314960629921
2026-03-11 22:15:00,0,35.894,1.41314960629921
2026-03-11 22:20:00,0,35.894,1.41314960629921
2026-03-11 22:25:00,0,35.894,1.41314960629921
2026-03-11 22:30:00,0,35.894,1.41314960629921
2026-03-11 22:35:00,0,35.894,1.41314960629921
2026-03-11 22:40:00,0,35.894,1.41314960629921
2026-03-11 22:45:00,0,35.894,1.41314960629921
2026-03-11 22:50:00,0,35.894,1.41314960629921
2026-03-11 22:55:00,0,35.894,1.41314960629921
2026-03-11 23:00:00,0,35.894,1.41314960629921
2026-03-11 23:05:00,0,35.894,1.41314960629921
2026-03-11 23:10:00,0,35.894,1.41314960629921
2026-03-11 23:15:00,0,35.894,1.41314960629921
2026-03-11 23:20:00,0,35.894,1.41314960629921
2026-03-11 23:25:00,0,35.894,1.41314960629921
2026-03-11 23:30:00,0,35.894,1.41314960629921
2026-03-11 23:35:00,0,35.894,1.41314960629921
2026-03-11 23:40:00,0,35.894,1.41314960629921
2026-03-11 23:45:00,0,35.894,1.41314960629921
2026-03-11 23:50:00,0,35.894,1.41314960629921
2026-03-11 23:55:00,0,35.894,1.41314960629921
2026-03-12 00:00:00,0,35.894,1.41314960629921
2026-03-12 00:05:00,0,35.894,1.41314960629921
2026-03-12 00:10:00,0,35.894,1.41314960629921
2026-03-12 00:15:00,0,35.894,1.41314960629921
2026-03-12 00:20:00,0,35.894,1.41314960629921
2026-03-12 00:25:00,0,35.894,1.41314960629921
2026-03-12 00:30:00,0,35.894,1.41314960629921
2026-03-12 00:35:00,0,35.894,1.41314960629921
2026-03-12 00:40:00,0,35.894,1.41314960629921
2026-03-12 00:45:00,0,35.894,1.41314960629921
2026-03-12 00:50:00,0,35.894,1.41314960629921
2026-03-12 00:55:00,0,35.894,1.41314960629921
2026-03-12 01:00:00,0,35.894,1.41314960629921
2026-03-12 01:05:00,0,35.894,1.41314960629921
2026-03-12 01:10:00,0,35.894,1.41314960629921
2026-03-12 01:15:00,0,35.894,1.41314960629921
2026-03-12 01:20:00,0,35.894,1.41314960629921
2026-03-12 01:25:00,0,35.894,1.41314960629921
2026-03-12 01:30:00,0,35.894,1.41314960629921
2026-03-12 01:35:00,0,35.894,1.41314960629921
2026-03-12 01:40:00,0,35.894,1.41314960629921
2026-03-12 01:45:00,0,35.894,1.41314960629921
2026-03-12 01:50:00,0,35.894,1.41314960629921
2026-03-12 01:55:00,0,35.894,1.41314960629921
2026-03-12 02:00:00,2.278,38.172,1.50283464566929
2026-03-12 02:05:00,1.013,39.185,1.54271653543307
2026-03-12 02:10:00,1.521,40.706,1.60259842519685
2026-03-12 02:15:00,0,40.706,1.60259842519685
2026-03-12 02:20:00,0,40.706,1.60259842519685
2026-03-12 02:25:00,0,40.706,1.60259842519685
2026-03-12 02:30:00,0,40.706,1.60259842519685
